curr_rho,mxp1,mxp2
0.30000000000000004,0.7625322257232885,0.7412976886661097
0.30000000000000004,0.6241021548284118,0.5822784810126582
0.30000000000000004,0.6373117033603708,0.6043956043956044
0.30000000000000004,0.630568882796436,0.592020592020592
0.30000000000000004,0.6694417238001958,0.638785046728972
0.30000000000000004,0.19536903039073805,0.1755526657997399
0.30000000000000004,0.2688588007736944,0.2417391304347826
0.30000000000000004,0.6756626506024096,0.6457853523721787
0.30000000000000004,0.7295214922952149,0.7016380655226209
0.30000000000000004,0.4018475750577367,0.3558282208588957
0.30000000000000004,0.5278422273781903,0.48663101604278075
0.30000000000000004,0.4792408066429419,0.43581445523193096
0.30000000000000004,0.7044476327116213,0.672295755362848
0.30000000000000004,0.5666144200626959,0.5304475421863536
0.30000000000000004,0.256198347107438,0.23507109004739338
0.30000000000000004,0.34398976982097185,0.3190984578884935
0.30000000000000004,0.34839650145772594,0.3136482939632546
0.30000000000000004,0.7016201620162016,0.6714039621016366
0.30000000000000004,0.7119779353821907,0.6849886277482942
0.30000000000000004,0.3378076062639821,0.3103802672147996
0.30000000000000004,0.7205542725173211,0.6938472942920682
0.30000000000000004,0.7126188418323249,0.6830985915492958
0.30000000000000004,0.6157094594594594,0.571764705882353
0.30000000000000004,0.6879021879021879,0.6486650485436893
0.30000000000000004,0.6567164179104478,0.6096169519152405
0.30000000000000004,0.7228699551569506,0.6924398625429553
0.30000000000000004,0.6963070942662779,0.6640407784986099
0.30000000000000004,0.7209302325581395,0.6927374301675978
0.30000000000000004,0.6538280883043682,0.6258992805755396
0.30000000000000004,0.392991239048811,0.3588571428571429
0.30000000000000004,0.6437371663244353,0.5954415954415955
0.30000000000000004,0.6178304239401496,0.583284284873455
0.30000000000000004,0.22384937238493724,0.19888475836431227
0.30000000000000004,0.612759643916914,0.5847097687588485
0.30000000000000004,0.6376021798365122,0.5977011494252874
0.30000000000000004,0.7148058252427184,0.6872812135355892
0.30000000000000004,0.7040319007532122,0.6741620704285108
0.30000000000000004,0.4246913580246914,0.40069889341875364
0.30000000000000004,0.5824933687002652,0.5542655224634023
0.30000000000000004,0.5766923736075407,0.5371109337589784
0.30000000000000004,0.30916030534351147,0.28421052631578947
0.30000000000000004,0.7292408066429419,0.7082373271889401
0.30000000000000004,0.422963689892051,0.39075249320036265
0.30000000000000004,0.7006496751624188,0.6673012851023322
0.30000000000000004,0.47401433691756273,0.4400998336106489
0.30000000000000004,0.6134852801519468,0.5656742556917689
0.30000000000000004,0.37990762124711314,0.3518716577540107
0.30000000000000004,0.4770992366412214,0.4397537379067722
0.30000000000000004,0.21236133122028525,0.1925287356321839
0.30000000000000004,0.7578288100208769,0.735881841876629
0.30000000000000004,0.7190694395488192,0.6945863125638406
0.30000000000000004,0.719508028698326,0.6957383548067394
0.30000000000000004,0.7559769167353668,0.7357582241240973
0.30000000000000004,0.5123859191655802,0.46953405017921146
0.30000000000000004,0.6690182245737801,0.6325736520289049
0.30000000000000004,0.7316076294277929,0.7004347826086956
0.30000000000000004,0.5166666666666667,0.4873035066505441
0.30000000000000004,0.36092265943012214,0.3263803680981595
0.30000000000000004,0.7057704502219404,0.6652719665271967
0.30000000000000004,0.5718927701056052,0.5313207547169811
0.30000000000000004,0.6006993006993007,0.5636482939632546
0.30000000000000004,0.6500586166471278,0.6150859678313921
0.30000000000000004,0.7217659137577002,0.6978821972203838
0.30000000000000004,0.67008681925809,0.6251840942562592
0.30000000000000004,0.6838340486409156,0.6407506702412868
0.30000000000000004,0.31422018348623854,0.2773279352226721
0.30000000000000004,0.6969102501226091,0.6649508656995788
0.30000000000000004,0.5527065527065527,0.5201072386058981
0.30000000000000004,0.5057880676758683,0.4682605111294312
0.30000000000000004,0.6242897727272727,0.5879598662207358
0.30000000000000004,0.5595996360327571,0.5203045685279187
0.30000000000000004,0.6787644787644788,0.6341991341991342
0.30000000000000004,0.5514184397163121,0.5110928512736237
0.30000000000000004,0.5258724428399518,0.47811816192560175
0.30000000000000004,0.7340533243334458,0.7100881488736532
0.30000000000000004,0.6740384615384616,0.6198054818744474
0.30000000000000004,0.671875,0.6462427745664739
0.30000000000000004,0.3021702838063439,0.2697466467958271
0.30000000000000004,0.6702632714717307,0.6425320645428216
0.30000000000000004,0.6147660818713451,0.5740614334470989
0.30000000000000004,0.717948717948718,0.6963906581740976
0.30000000000000004,0.7446616541353384,0.722919708029197
0.30000000000000004,0.7156962887299966,0.6921303918340468
0.30000000000000004,0.5346638655462185,0.4941747572815534
0.30000000000000004,0.5123022847100176,0.47553017944535075
0.30000000000000004,0.7868707030383677,0.7697982208722065
0.30000000000000004,0.7461977186311787,0.7232800982800983
0.30000000000000004,0.6090269636576788,0.5759423503325942
0.30000000000000004,0.7218618847768028,0.6955882352941176
0.30000000000000004,0.48753738783649053,0.4478021978021978
0.30000000000000004,0.6640786749482401,0.6329551060680809
0.30000000000000004,0.6873830026207413,0.6625766871165644
0.30000000000000004,0.5899532710280374,0.5589374654122855
0.30000000000000004,0.462756052141527,0.4269759450171821
0.30000000000000004,0.6752136752136753,0.641298833079655
0.30000000000000004,0.6847117794486216,0.6523400191021967
0.30000000000000004,0.4324045407636739,0.3994280266920877
0.30000000000000004,0.6502145922746781,0.5976331360946746
0.30000000000000004,0.41471571906354515,0.37575757575757573
0.30000000000000004,0.726628895184136,0.7017783857729138
