curr_rho,mxp1,mxp2
0.5,0.1746031746031746,0.1493212669683258
0.5,0.3063209076175041,0.2775330396475771
0.5,0.3064516129032258,0.27593360995850624
0.5,0.2093425605536332,0.1875968992248062
0.5,0.18181818181818182,0.15359477124183007
0.5,0.6151012891344383,0.559463986599665
0.5,0.7202072538860104,0.665868263473054
0.5,0.6673773987206824,0.5894538606403014
0.5,0.28114754098360656,0.2550185873605948
0.5,0.6872362869198312,0.6425049309664694
0.5,0.6778200253485425,0.6477713178294574
0.5,0.44,0.39285714285714285
0.5,0.5812030075187969,0.5413165266106442
0.5,0.4940962761126249,0.45220282626766417
0.5,0.3466981132075472,0.3141025641025641
0.5,0.5927808845958312,0.5603075444497838
0.5,0.31825273010920435,0.28854314002828857
0.5,0.2484076433121019,0.2237093690248566
0.5,0.7204678362573099,0.6702937976060935
0.5,0.4560260586319218,0.4268292682926829
0.5,0.37254901960784315,0.32861635220125784
0.5,0.7323058203204218,0.7062389986309408
0.5,0.48568019093078757,0.4443231441048035
0.5,0.18943089430894308,0.1713235294117647
0.5,0.7008892481810832,0.6832824352280563
0.5,0.3424345847554039,0.30745658835546474
0.5,0.3699029126213592,0.34386281588447654
0.5,0.7359932088285229,0.6848341232227488
0.5,0.4410187667560322,0.3973429951690821
0.5,0.24620874219446923,0.22604422604422605
0.5,0.6086956521739131,0.494949494949495
0.5,0.2184278350515464,0.20047309284447073
0.5,0.2693877551020408,0.2514817950889077
0.5,0.5070257611241218,0.4841595229221021
0.5,0.6578538102643857,0.6099495313626532
0.5,0.12248062015503876,0.10896551724137932
0.5,0.48860625331213564,0.46146146146146144
0.5,0.539179104477612,0.47768595041322315
0.5,0.4318555008210181,0.3795093795093795
0.5,0.7352941176470589,0.6134969325153374
0.5,0.44795221843003413,0.4193290734824281
0.5,0.08851224105461393,0.08195292066259809
0.5,0.4878048780487805,0.4548038658328596
0.5,0.38198757763975155,0.3477851083883129
0.5,0.30632630410654826,0.2757242757242757
0.5,0.5398729710656316,0.51
0.5,0.6679744973025993,0.6302637667746414
0.5,0.7063339731285988,0.6524822695035462
0.5,0.43636363636363634,0.366412213740458
0.5,0.6151166840822013,0.5876871880199668
0.5,0.5882352941176471,0.5606469002695418
0.5,0.3342857142857143,0.28536585365853656
0.5,0.6313301823092505,0.5940279542566709
0.5,0.6309111880046137,0.5844017094017094
0.5,0.5429362880886427,0.4827586206896552
0.5,0.6730038022813688,0.6490120187410878
0.5,0.5145454545454545,0.45645161290322583
0.5,0.2750439367311072,0.24684542586750788
0.5,0.6758193091231178,0.6254098360655738
0.5,0.3378607809847199,0.3028919330289193
0.5,0.6530612244897959,0.6086956521739131
0.5,0.3776,0.34859675036927623
0.5,0.5991379310344828,0.5419103313840156
0.5,0.4335560504825538,0.39836289222373805
0.5,0.42950819672131146,0.37110481586402266
0.5,0.22004608294930875,0.20515574650912996
0.5,0.42977893368010406,0.4096684226836071
0.5,0.39928057553956836,0.35294117647058826
0.5,0.2912705272255834,0.264937106918239
0.5,0.6794081381011098,0.6240090600226501
0.5,0.4673024523160763,0.4282147315855181
0.5,0.7436708860759493,0.6891495601173021
0.5,0.3935483870967742,0.3639284075263883
0.5,0.7317327766179541,0.6812439261418853
0.5,0.2715423606082549,0.2476882430647292
0.5,0.24074074074074073,0.2128654970760234
0.5,0.5472747497219133,0.5010183299389002
0.5,0.5162509448223734,0.48098591549295777
0.5,0.6656274356975838,0.626099706744868
0.5,0.6084656084656085,0.5614320585842149
0.5,0.49599198396793587,0.4512306289881495
0.5,0.3352112676056338,0.31254103742613265
0.5,0.32852233676975945,0.2998745294855709
0.5,0.4,0.34615384615384615
0.5,0.4028169014084507,0.3791427308882015
0.5,0.39800664451827245,0.3681622618315919
0.5,0.2962962962962963,0.24539877300613497
0.5,0.6804123711340206,0.5945945945945946
0.5,0.6269470404984424,0.579136690647482
0.5,0.4634760705289673,0.4052863436123348
0.5,0.20763358778625954,0.18403247631935046
0.5,0.27518130539887187,0.26118546845124285
0.5,0.47418738049713194,0.4381625441696113
0.5,0.566376811594203,0.5272531030760929
0.5,0.292817679558011,0.2640099626400996
0.5,0.2106038291605302,0.19429347826086957
0.5,0.20163170163170163,0.18404255319148935
0.5,0.5856777493606138,0.548502994011976
0.5,0.1572700296735905,0.14866760168302945
0.5,0.3838120104438642,0.33182844243792325
