curr_rho,mxp1,mxp2
0.8,0.5497076023391813,0.47
0.8,0.5925925925925926,0.4507042253521127
0.8,0.4823008849557522,0.3978102189781022
0.8,0.75,0.6442953020134228
0.8,0.8076923076923077,0.6461538461538462
0.8,0.6808510638297872,0.5565217391304348
0.8,0.5606060606060606,0.43023255813953487
0.8,0.6136363636363636,0.48214285714285715
0.8,1,0.6666666666666666
0.8,0.6630434782608695,0.5446428571428571
0.8,0.6132596685082873,0.5260663507109005
0.8,0.782608695652174,0.5625
0.8,0.7577319587628866,0.6504424778761062
0.8,0.8152173913043478,0.7352941176470589
0.8,0.5675675675675675,0.45652173913043476
0.8,0.7156626506024096,0.6513157894736842
0.8,0.7894736842105263,0.6521739130434783
0.8,0.7358490566037735,0.6594202898550725
0.8,0.6767676767676768,0.5403225806451613
0.8,0.7193877551020408,0.6322869955156951
0.8,0.4186046511627907,0.2903225806451613
0.8,0.47761194029850745,0.38095238095238093
0.8,0.6041666666666666,0.5058139534883721
0.8,0.6818181818181818,0.6066176470588235
0.8,0.4444444444444444,0.3218390804597701
0.8,0.7724867724867724,0.6636363636363637
0.8,0.5534591194968553,0.4536082474226804
0.8,0.7097701149425287,0.6317135549872123
0.8,0.594059405940594,0.48
0.8,0.5,0.4326923076923077
0.8,0.7744360902255639,0.6602564102564102
0.8,0.7341040462427746,0.6318407960199005
0.8,0.5094339622641509,0.38028169014084506
0.8,0.4642857142857143,0.36363636363636365
0.8,0.631578947368421,0.4897959183673469
0.8,0.6206896551724138,0.5027932960893855
0.8,0.7391304347826086,0.5151515151515151
0.8,0.8091286307053942,0.7116788321167883
0.8,0.6434782608695652,0.5670498084291188
0.8,0.7540453074433657,0.6793002915451894
0.8,0.56,0.3684210526315789
0.8,0.628099173553719,0.5170068027210885
0.8,0.6842105263157895,0.43333333333333335
0.8,0.5384615384615384,0.45161290322580644
0.8,0.47639484978540775,0.41263940520446096
0.8,0.3838383838383838,0.2992125984251969
0.8,0.7105263157894737,0.5567010309278351
0.8,0.7436823104693141,0.653968253968254
0.8,0.8125,0.6770833333333334
0.8,0.7916666666666666,0.7118155619596542
0.8,0.6428571428571429,0.375
0.8,0.6103896103896104,0.5053763440860215
0.8,0.7777777777777778,0.6125
0.8,0.5423728813559322,0.4444444444444444
0.8,0.6666666666666666,0.5
0.8,0.45901639344262296,0.3373493975903614
0.8,0.5681818181818182,0.3968253968253968
0.8,0.84,0.6176470588235294
0.8,0.7454545454545455,0.5540540540540541
0.8,0.4782608695652174,0.3492063492063492
0.8,0.4489795918367347,0.3142857142857143
0.8,0.8266666666666667,0.6966292134831461
0.8,0.425,0.2982456140350877
0.8,0.36065573770491804,0.2619047619047619
0.8,0.6435643564356436,0.5284552845528455
0.8,0.5228758169934641,0.43010752688172044
0.8,0.4716981132075472,0.3787878787878788
0.8,0.4523809523809524,0.3064516129032258
0.8,0.810126582278481,0.6808510638297872
0.8,0.7547169811320755,0.64
0.8,0.4117647058823529,0.2876712328767123
0.8,0.7626262626262627,0.6536796536796536
0.8,0.6535433070866141,0.535483870967742
0.8,0.375,0.2692307692307692
0.8,0.7857142857142857,0.5945945945945946
0.8,0.4811320754716981,0.38345864661654133
0.8,0.6088328075709779,0.5391061452513967
0.8,0.7111111111111111,0.5423728813559322
0.8,0.52,0.40625
0.8,0.4666666666666667,0.36082474226804123
0.8,0.509090909090909,0.3888888888888889
0.8,0.43,0.3359375
0.8,0.7058823529411765,0.5853658536585366
0.8,0.5172413793103449,0.3488372093023256
0.8,0.7794117647058824,0.6235294117647059
0.8,0.8117647058823529,0.6699029126213593
0.8,0.7580645161290323,0.6025641025641025
0.8,0.6504065040650406,0.5405405405405406
0.8,0.3582089552238806,0.2874251497005988
0.8,0.5169491525423728,0.41496598639455784
0.8,0.6,0.45
0.8,0.7176470588235294,0.5700934579439252
0.8,0.6666666666666666,0.47619047619047616
0.8,0.23404255319148937,0.18803418803418803
0.8,0.7777777777777778,0.6872727272727273
0.8,0.42592592592592593,0.30666666666666664
0.8,0.6935483870967742,0.5657894736842105
0.8,0.6147540983606558,0.4966887417218543
0.8,0.6341463414634146,0.45614035087719296
0.8,0.5819672131147541,0.4863013698630137
