curr_rho,mxp1,mxp2
0.9,0.696969696969697,0.5897435897435898
0.9,0.7254901960784313,0.578125
0.9,0.7012195121951219,0.5897435897435898
0.9,0.7168141592920354,0.5912408759124088
0.9,0.5615763546798029,0.47107438016528924
0.9,0.7635658914728682,0.6746575342465754
0.9,0.5166666666666667,0.34831460674157305
0.9,0.7241379310344828,0.5915492957746479
0.9,0.7961538461538461,0.7323113207547169
0.9,0.375,0.2930232558139535
0.9,0.7090163934426229,0.6091549295774648
0.9,0.5380116959064327,0.4380952380952381
0.9,0.49640287769784175,0.4011627906976744
0.9,0.7916666666666666,0.7129455909943715
0.9,0.6091549295774648,0.5210843373493976
0.9,0.6451612903225806,0.5536332179930796
0.9,0.7678571428571429,0.680379746835443
0.9,0.751412429378531,0.6456310679611651
0.9,0.7293577981651376,0.6162790697674418
0.9,0.7672413793103449,0.6863753213367609
0.9,0.7474226804123711,0.6387665198237885
0.9,0.6578073089700996,0.5892857142857143
0.9,0.683752417794971,0.6295636687444346
0.9,0.7615894039735099,0.6948640483383686
0.9,0.6658767772511849,0.573469387755102
0.9,0.7686746987951807,0.6758474576271186
0.9,0.4222222222222222,0.2923076923076923
0.9,0.75,0.6738461538461539
0.9,0.5471698113207547,0.3717948717948718
0.9,0.7083333333333334,0.6219512195121951
0.9,0.5972222222222222,0.46236559139784944
0.9,0.44642857142857145,0.3048780487804878
0.9,0.7935779816513762,0.7148760330578512
0.9,0.47107438016528924,0.36075949367088606
0.9,0.8075313807531381,0.706959706959707
0.9,0.6277372262773723,0.5341614906832298
0.9,0.6810897435897436,0.6150506512301013
0.9,0.6303501945525292,0.5364238410596026
0.9,0.33783783783783783,0.2631578947368421
0.9,0.5187165775401069,0.44907407407407407
0.9,0.45701357466063347,0.37407407407407406
0.9,0.5104895104895105,0.4101123595505618
0.9,0.7546174142480211,0.6998368678629691
0.9,0.7788461538461539,0.7043478260869566
0.9,0.3167701863354037,0.24170616113744076
0.9,0.6482758620689655,0.5280898876404494
0.9,0.44755244755244755,0.34594594594594597
0.9,0.8166311300639659,0.7509803921568627
0.9,0.7959697732997482,0.7198177676537585
0.9,0.5515151515151515,0.4527363184079602
0.9,0.7622377622377622,0.6925031766200762
0.9,0.610062893081761,0.5449438202247191
0.9,0.8333333333333334,0.6382978723404256
0.9,0.4114583333333333,0.341991341991342
0.9,0.7687687687687688,0.712430426716141
0.9,0.6888888888888889,0.5486725663716814
0.9,0.7249544626593807,0.6556836902800659
0.9,0.7679856115107914,0.6965742251223491
0.9,0.7299270072992701,0.6493506493506493
0.9,0.8023872679045093,0.7432432432432432
0.9,0.44537815126050423,0.35570469798657717
0.9,0.791970802919708,0.7221297836938436
0.9,0.5748987854251012,0.48135593220338985
0.9,0.7611940298507462,0.6
0.9,0.7982456140350878,0.7
0.9,0.7764932562620424,0.7008695652173913
0.9,0.47619047619047616,0.3783783783783784
0.9,0.6140350877192983,0.5035971223021583
0.9,0.32075471698113206,0.24113475177304963
0.9,0.7853403141361257,0.7053291536050157
0.9,0.8095238095238095,0.6589147286821705
0.9,0.6428571428571429,0.5
0.9,0.696969696969697,0.5859872611464968
0.9,0.7932618683001531,0.7573099415204678
0.9,0.7993158494868872,0.7378947368421053
0.9,0.6483516483516484,0.5175438596491229
0.9,0.7933168316831684,0.7367816091954023
0.9,0.796031746031746,0.7451708766716196
0.9,0.7713178294573644,0.6945898778359512
0.9,0.598705501618123,0.5182072829131653
0.9,0.7819148936170213,0.7
0.9,0.6710526315789473,0.5368421052631579
0.9,0.42962962962962964,0.3391812865497076
0.9,0.7378640776699029,0.6386554621848739
0.9,0.7095435684647303,0.608540925266904
0.9,0.5826086956521739,0.46853146853146854
0.9,0.7241379310344828,0.6524271844660194
0.9,0.7938504542278128,0.7498349834983499
0.9,0.6629213483146067,0.5619047619047619
0.9,0.6422594142259415,0.5749063670411985
0.9,0.7283950617283951,0.6210526315789474
0.9,0.4909090909090909,0.3333333333333333
0.9,0.6431535269709544,0.5575539568345323
0.9,0.5562130177514792,0.44549763033175355
0.9,0.696236559139785,0.6181384248210023
0.9,0.33116883116883117,0.2524752475247525
0.9,0.7685185185185185,0.6784741144414169
0.9,0.7890520694259012,0.7198538367844093
0.9,0.36619718309859156,0.2653061224489796
0.9,0.690625,0.5972972972972973
