curr_rho,mxp1,mxp2
0.6000000000000001,0.5794392523364486,0.4732824427480916
0.6000000000000001,0.5483870967741935,0.41975308641975306
0.6000000000000001,0.4117647058823529,0.2978723404255319
0.6000000000000001,0.6740331491712708,0.5727699530516432
0.6000000000000001,0.4657534246575342,0.37362637362637363
0.6000000000000001,0.7515151515151515,0.6458333333333334
0.6000000000000001,0.39622641509433965,0.28
0.6000000000000001,0.7662337662337663,0.6781609195402298
0.6000000000000001,0.6380090497737556,0.55078125
0.6000000000000001,0.29,0.2248062015503876
0.6000000000000001,0.3854166666666667,0.30327868852459017
0.6000000000000001,0.7506361323155216,0.6797235023041475
0.6000000000000001,0.4807692307692308,0.3472222222222222
0.6000000000000001,0.5357142857142857,0.45627376425855515
0.6000000000000001,0.7023498694516971,0.6255813953488372
0.6000000000000001,0.5968586387434555,0.5089285714285714
0.6000000000000001,0.5584415584415584,0.42574257425742573
0.6000000000000001,0.5802469135802469,0.4519230769230769
0.6000000000000001,0.553030303030303,0.453416149068323
0.6000000000000001,0.7458563535911602,0.6521739130434783
0.6000000000000001,0.7796610169491526,0.6666666666666666
0.6000000000000001,0.7090909090909091,0.5969387755102041
0.6000000000000001,0.46153846153846156,0.375
0.6000000000000001,0.4111111111111111,0.31092436974789917
0.6000000000000001,0.6140350877192983,0.4861111111111111
0.6000000000000001,0.5802469135802469,0.49473684210526314
0.6000000000000001,0.689922480620155,0.5668789808917197
0.6000000000000001,0.4588744588744589,0.4015151515151515
0.6000000000000001,0.7092198581560284,0.6369426751592356
0.6000000000000001,0.7096774193548387,0.5116279069767442
0.6000000000000001,0.5185185185185185,0.4
0.6000000000000001,0.5384615384615384,0.44025157232704404
0.6000000000000001,0.4503311258278146,0.36363636363636365
0.6000000000000001,0.5,0.32653061224489793
0.6000000000000001,0.5111111111111111,0.36507936507936506
0.6000000000000001,0.6842105263157895,0.5473684210526316
0.6000000000000001,0.639344262295082,0.4936708860759494
0.6000000000000001,0.7952755905511811,0.6824324324324325
0.6000000000000001,0.3508771929824561,0.2898550724637681
0.6000000000000001,0.5913978494623656,0.47413793103448276
0.6000000000000001,0.6037735849056604,0.5423728813559322
0.6000000000000001,0.4697986577181208,0.3867403314917127
0.6000000000000001,0.45348837209302323,0.3577981651376147
0.6000000000000001,0.6666666666666666,0.375
0.6000000000000001,0.6447368421052632,0.49
0.6000000000000001,0.42857142857142855,0.3302752293577982
0.6000000000000001,0.5181818181818182,0.41911764705882354
0.6000000000000001,0.3705357142857143,0.31679389312977096
0.6000000000000001,0.7154046997389034,0.6342592592592593
0.6000000000000001,0.44642857142857145,0.33783783783783783
0.6000000000000001,0.5675675675675675,0.45161290322580644
0.6000000000000001,0.3188405797101449,0.2391304347826087
0.6000000000000001,0.4406779661016949,0.3443708609271523
0.6000000000000001,0.4883720930232558,0.3442622950819672
0.6000000000000001,0.7380952380952381,0.543859649122807
0.6000000000000001,0.6727272727272727,0.5138888888888888
0.6000000000000001,0.696969696969697,0.5348837209302325
0.6000000000000001,0.7727272727272727,0.5483870967741935
0.6000000000000001,0.5871559633027523,0.48484848484848486
0.6000000000000001,0.37209302325581395,0.26666666666666666
0.6000000000000001,0.42657342657342656,0.3446327683615819
0.6000000000000001,0.44324324324324327,0.36936936936936937
0.6000000000000001,0.48,0.3870967741935484
0.6000000000000001,0.47058823529411764,0.34285714285714286
0.6000000000000001,0.6736842105263158,0.5925925925925926
0.6000000000000001,0.635036496350365,0.5272727272727272
0.6000000000000001,0.5714285714285714,0.4854368932038835
0.6000000000000001,0.56,0.4692737430167598
0.6000000000000001,0.7763157894736842,0.6276595744680851
0.6000000000000001,0.6178861788617886,0.5135135135135135
0.6000000000000001,0.3111111111111111,0.23529411764705882
0.6000000000000001,0.7246376811594203,0.5882352941176471
0.6000000000000001,0.7484276729559748,0.6329787234042553
0.6000000000000001,0.5555555555555556,0.45112781954887216
0.6000000000000001,0.6910994764397905,0.5866666666666667
0.6000000000000001,0.3770491803278688,0.3150684931506849
0.6000000000000001,0.7755102040816326,0.6666666666666666
0.6000000000000001,0.7440476190476191,0.6443298969072165
0.6000000000000001,0.4649122807017544,0.38686131386861317
0.6000000000000001,0.6622222222222223,0.58203125
0.6000000000000001,0.625,0.47619047619047616
0.6000000000000001,0.6338983050847458,0.5548961424332344
0.6000000000000001,0.4887640449438202,0.4009216589861751
0.6000000000000001,0.6571428571428571,0.46
0.6000000000000001,0.4603174603174603,0.3918918918918919
0.6000000000000001,0.5458515283842795,0.4752851711026616
0.6000000000000001,0.6594202898550725,0.5515151515151515
0.6000000000000001,0.39344262295081966,0.3157894736842105
0.6000000000000001,0.7454545454545455,0.6705607476635514
0.6000000000000001,0.6774193548387096,0.525
0.6000000000000001,0.6447368421052632,0.5157894736842106
0.6000000000000001,0.6825396825396826,0.5657894736842105
0.6000000000000001,0.6764705882352942,0.5
0.6000000000000001,0.6258741258741258,0.559375
0.6000000000000001,0.5,0.32432432432432434
0.6000000000000001,0.75,0.6
0.6000000000000001,0.39,0.3
0.6000000000000001,0.48,0.3711340206185567
0.6000000000000001,0.8648648648648649,0.6808510638297872
0.6000000000000001,0.4269406392694064,0.3762575452716298
