curr_rho,mxp1,mxp2
0.1,0.8333333333333334,0.6060606060606061
0.1,0.75,0.4
0.1,0.6170212765957447,0.46774193548387094
0.1,0.3442622950819672,0.25301204819277107
0.1,0.6190476190476191,0.3939393939393939
0.1,0.7727272727272727,0.5483870967741935
0.1,0.725,0.5471698113207547
0.1,0.5769230769230769,0.38461538461538464
0.1,0.7058823529411765,0.4444444444444444
0.1,0.55,0.34375
0.1,0.5454545454545454,0.35294117647058826
0.1,0.3695652173913043,0.265625
0.1,0.75,0.4
0.1,0.7142857142857143,0.5660377358490566
0.1,0.6153846153846154,0.36363636363636365
0.1,0.6111111111111112,0.4074074074074074
0.1,0.75,0.4
0.1,0.6666666666666666,0.4375
0.1,0.6666666666666666,0.4375
0.1,0.43548387096774194,0.313953488372093
0.1,0.4782608695652174,0.3142857142857143
0.1,0.6551724137931034,0.4634146341463415
0.1,0.42857142857142855,0.2926829268292683
0.1,0.42105263157894735,0.34408602150537637
0.1,0.6481481481481481,0.5072463768115942
0.1,0.6379310344827587,0.4805194805194805
0.1,0.5172413793103449,0.3488372093023256
0.1,0.52,0.3333333333333333
0.1,0.5263157894736842,0.39215686274509803
0.1,0.47619047619047616,0.30303030303030304
0.1,0.6363636363636364,0.3684210526315789
0.1,0.35714285714285715,0.2597402597402597
0.1,0.53125,0.3953488372093023
0.1,0.4186046511627907,0.3
0.1,0.5,0.3225806451612903
0.1,0.5802469135802469,0.47
0.1,0.4782608695652174,0.3055555555555556
0.1,0.5714285714285714,0.34782608695652173
0.1,0.5121951219512195,0.375
0.1,0.40540540540540543,0.2830188679245283
0.1,0.4482758620689655,0.3023255813953488
0.1,0.5625,0.34615384615384615
0.1,0.5,0.3333333333333333
0.1,0.8823529411764706,0.625
0.1,0.75,0.4
0.1,0.3673469387755102,0.2647058823529412
0.1,0.36538461538461536,0.2638888888888889
0.1,0.6052631578947368,0.4423076923076923
0.1,0.3220338983050847,0.24050632911392406
0.1,0.6774193548387096,0.525
0.1,0.6296296296296297,0.4358974358974359
0.1,0.4583333333333333,0.3055555555555556
0.1,0.8,0.5517241379310345
0.1,0.3076923076923077,0.23255813953488372
0.1,0.7894736842105263,0.5357142857142857
0.1,0.45161290322580644,0.30434782608695654
0.1,0.4782608695652174,0.3142857142857143
0.1,0.6,0.36
0.1,0.46153846153846156,0.3076923076923077
0.1,0.5806451612903226,0.4090909090909091
0.1,0.2916666666666667,0.22340425531914893
0.1,0.7254901960784313,0.5606060606060606
0.1,0.5555555555555556,0.3448275862068966
0.1,0.40625,0.2826086956521739
0.1,0.5844155844155844,0.46875
0.1,0.6842105263157895,0.4482758620689655
0.1,0.6,0.4
0.1,0.4772727272727273,0.3442622950819672
0.1,0.5,0.3235294117647059
0.1,0.8059701492537313,0.6666666666666666
0.1,0.8571428571428571,0.5714285714285714
0.1,0.8461538461538461,0.55
0.1,1,0.5833333333333334
0.1,0.39473684210526316,0.2777777777777778
0.1,0.625,0.49382716049382713
0.1,0.5,0.3225806451612903
0.1,0.5882352941176471,0.35714285714285715
0.1,0.4,0.2857142857142857
0.1,0.4827586206896552,0.32558139534883723
0.1,0.6666666666666666,0.38095238095238093
0.1,0.6,0.36
0.1,0.65625,0.4666666666666667
0.1,0.5217391304347826,0.3333333333333333
0.1,0.6428571428571429,0.375
0.1,0.8,0.47058823529411764
0.1,0.5263157894736842,0.3333333333333333
0.1,0.3611111111111111,0.26
0.1,0.5,0.32432432432432434
0.1,0.9230769230769231,0.631578947368421
0.1,0.5555555555555556,0.3448275862068966
0.1,0.8333333333333334,0.5769230769230769
0.1,0.6666666666666666,0.4878048780487805
0.1,0.65625,0.4772727272727273
0.1,0.9166666666666666,0.6111111111111112
0.1,0.5192307692307693,0.39705882352941174
0.1,0.31683168316831684,0.256
0.1,0.75,0.4
0.1,0.7804878048780488,0.6037735849056604
0.1,0.8333333333333334,0.4166666666666667
0.1,0.5365853658536586,0.4074074074074074
