curr_rho,mxp1,mxp2
0.7000000000000001,0.5476190476190477,0.4423076923076923
0.7000000000000001,0.24242424242424243,0.19591836734693877
0.7000000000000001,0.67601246105919,0.592896174863388
0.7000000000000001,0.4274193548387097,0.3375796178343949
0.7000000000000001,0.5803108808290155,0.48068669527896996
0.7000000000000001,0.6506024096385542,0.5625
0.7000000000000001,0.44680851063829785,0.37168141592920356
0.7000000000000001,0.3840304182509506,0.3226837060702875
0.7000000000000001,0.5161290322580645,0.43902439024390244
0.7000000000000001,0.6840458811261731,0.6332046332046332
0.7000000000000001,0.5769230769230769,0.4411764705882353
0.7000000000000001,0.7048192771084337,0.5969387755102041
0.7000000000000001,0.7944444444444444,0.680952380952381
0.7000000000000001,0.6889495225102319,0.6296758104738155
0.7000000000000001,0.7920792079207921,0.6451612903225806
0.7000000000000001,0.2578947368421053,0.21212121212121213
0.7000000000000001,0.22040816326530613,0.18
0.7000000000000001,0.7217391304347827,0.5928571428571429
0.7000000000000001,0.2804878048780488,0.21800947867298578
0.7000000000000001,0.7119341563786008,0.6495619524405507
0.7000000000000001,0.6865443425076453,0.6315049226441631
0.7000000000000001,0.55625,0.445
0.7000000000000001,0.775599128540305,0.734525447042641
0.7000000000000001,0.4460431654676259,0.3668639053254438
0.7000000000000001,0.4617737003058104,0.4026666666666667
0.7000000000000001,0.45038167938931295,0.35119047619047616
0.7000000000000001,0.7125506072874493,0.6423357664233577
0.7000000000000001,0.6058823529411764,0.5099009900990099
0.7000000000000001,0.5333333333333333,0.43373493975903615
0.7000000000000001,0.7811069496462755,0.7501998401278976
0.7000000000000001,0.7307692307692307,0.669218989280245
0.7000000000000001,0.4,0.33
0.7000000000000001,0.2849740932642487,0.22448979591836735
0.7000000000000001,0.5530546623794212,0.47513812154696133
0.7000000000000001,0.5117117117117117,0.45806451612903226
0.7000000000000001,0.7388429752066116,0.6711711711711712
0.7000000000000001,0.7570422535211268,0.680379746835443
0.7000000000000001,0.4790874524714829,0.41721854304635764
0.7000000000000001,0.2349570200573066,0.20147420147420148
0.7000000000000001,0.5599173553719008,0.49816176470588236
0.7000000000000001,0.3470319634703196,0.27636363636363637
0.7000000000000001,0.7259439707673568,0.6629588431590656
0.7000000000000001,0.7459016393442623,0.6610169491525424
0.7000000000000001,0.6074766355140186,0.48507462686567165
0.7000000000000001,0.621160409556314,0.5416666666666666
0.7000000000000001,0.7322611163670766,0.6813380281690141
0.7000000000000001,0.34285714285714286,0.2898550724637681
0.7000000000000001,0.7666666666666667,0.6344827586206897
0.7000000000000001,0.8153846153846154,0.654320987654321
0.7000000000000001,0.3687150837988827,0.30414746543778803
0.7000000000000001,0.7669172932330827,0.6375
0.7000000000000001,0.5306122448979592,0.4513888888888889
0.7000000000000001,0.40993788819875776,0.35294117647058826
0.7000000000000001,0.6828478964401294,0.5977337110481586
0.7000000000000001,0.3698630136986301,0.26732673267326734
0.7000000000000001,0.32558139534883723,0.24347826086956523
0.7000000000000001,0.7378640776699029,0.6129032258064516
0.7000000000000001,0.5576923076923077,0.4084507042253521
0.7000000000000001,0.7386666666666667,0.6595238095238095
0.7000000000000001,0.2972972972972973,0.26247288503253796
0.7000000000000001,0.6188524590163934,0.527972027972028
0.7000000000000001,0.28205128205128205,0.22564102564102564
0.7000000000000001,0.3739130434782609,0.28859060402684567
0.7000000000000001,0.7191650853889943,0.6512027491408935
0.7000000000000001,0.711764705882353,0.6351706036745407
0.7000000000000001,0.7578947368421053,0.6206896551724138
0.7000000000000001,0.7544303797468355,0.6636971046770601
0.7000000000000001,0.4596774193548387,0.40714285714285714
0.7000000000000001,0.6650406504065041,0.6077265973254086
0.7000000000000001,0.6832579185520362,0.583011583011583
0.7000000000000001,0.40789473684210525,0.3640939597315436
0.7000000000000001,0.7469879518072289,0.6138613861386139
0.7000000000000001,0.5608108108108109,0.4853801169590643
0.7000000000000001,0.2616279069767442,0.2132701421800948
0.7000000000000001,0.14351851851851852,0.12525252525252525
0.7000000000000001,0.6693548387096774,0.578397212543554
0.7000000000000001,0.5909090909090909,0.45217391304347826
0.7000000000000001,0.6902654867256637,0.6030927835051546
0.7000000000000001,0.33146067415730335,0.2599118942731278
0.7000000000000001,0.6410256410256411,0.5714285714285714
0.7000000000000001,0.4642857142857143,0.38741721854304634
0.7000000000000001,0.7825342465753424,0.7185534591194969
0.7000000000000001,0.7197309417040358,0.6432865731462926
0.7000000000000001,0.6242937853107344,0.5637755102040817
0.7000000000000001,0.6778523489932886,0.5642458100558659
0.7000000000000001,0.33076923076923076,0.2471264367816092
0.7000000000000001,0.6437054631828979,0.5669456066945606
0.7000000000000001,0.6958997722095672,0.6438356164383562
0.7000000000000001,0.7731958762886598,0.7112750263435195
0.7000000000000001,0.759018759018759,0.6985391766268261
0.7000000000000001,0.30592734225621415,0.26981450252951095
0.7000000000000001,0.4,0.28169014084507044
0.7000000000000001,0.4269005847953216,0.3459715639810427
0.7000000000000001,0.47706422018348627,0.36879432624113473
0.7000000000000001,0.6126126126126126,0.544
0.7000000000000001,0.6017316017316018,0.516728624535316
0.7000000000000001,0.6689373297002725,0.6114570361145704
0.7000000000000001,0.4759825327510917,0.40370370370370373
0.7000000000000001,0.1841541755888651,0.15985130111524162
0.7000000000000001,0.5110593713620489,0.4715359828141783
