curr_rho,mxp1,mxp2
0.9,0.7993939393939394,0.7835643564356436
0.9,0.7876767676767676,0.7720792079207921
0.9,0.7905050505050505,0.7748514851485149
0.9,0.8028282828282828,0.786930693069307
0.9,0.7985858585858586,0.7827722772277228
0.9,0.8010101010101011,0.7851485148514852
0.9,0.804040404040404,0.7881188118811882
0.9,0.7960792239288601,0.7803090332805072
0.9,0.8062626262626262,0.7902970297029703
0.9,0.7917171717171717,0.7760396039603961
0.9,0.7975757575757576,0.7817821782178218
0.9,0.7961616161616162,0.7803960396039604
0.9,0.8012121212121213,0.7853465346534654
0.9,0.7967676767676768,0.780990099009901
0.9,0.7947474747474748,0.779009900990099
0.9,0.804040404040404,0.7881188118811882
0.9,0.8010101010101011,0.7851485148514852
0.9,0.8074747474747475,0.7914851485148515
0.9,0.8054545454545454,0.7895049504950495
0.9,0.8008080808080809,0.784950495049505
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8042424242424242,0.7883168316831684
0.9,0.805050505050505,0.7891089108910891
0.9,0.7733257012020607,0.7518085698386199
0.9,0.8036363636363636,0.7877227722772278
0.9,0.8012535382126972,0.7853745541022592
0.9,0.8054545454545454,0.7895049504950495
0.9,0.802020202020202,0.7861386138613862
0.9,0.7685589519650655,0.7468175388967468
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8034552845528455,0.7874501992031873
0.9,0.8056565656565656,0.7897029702970297
0.9,0.7632468996617813,0.7356030423759508
0.9,0.8016161616161617,0.7857425742574258
0.9,0.7973737373737374,0.7815841584158416
0.9,0.8026343299184612,0.7861970100348147
0.9,0.7991919191919192,0.7833663366336634
0.9,0.8014141414141415,0.7855445544554456
0.9,0.7951515151515152,0.7794059405940594
0.9,0.7933333333333333,0.7776237623762376
0.9,0.7973737373737374,0.7815841584158416
0.9,0.7931313131313131,0.7774257425742575
0.9,0.794949494949495,0.7792079207920792
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8056565656565656,0.7897029702970297
0.9,0.7991919191919192,0.7833663366336634
0.9,0.8062626262626262,0.7902970297029703
0.9,0.794949494949495,0.7792079207920792
0.9,0.7953535353535354,0.7796039603960396
0.9,0.8064646464646464,0.7904950495049505
0.9,0.8023843200646595,0.7864923747276689
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8014141414141415,0.7855445544554456
0.9,0.8010101010101011,0.7851485148514852
0.9,0.7911111111111111,0.7754455445544555
0.9,0.7761616161616162,0.7607920792079208
0.9,0.7921212121212121,0.7764356435643565
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8072727272727273,0.7912871287128713
0.9,0.8064646464646464,0.7904950495049505
0.9,0.8080808080808081,0.7920792079207921
0.9,0.797979797979798,0.7821782178217822
0.9,0.803030303030303,0.7871287128712872
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7995959595959596,0.7837623762376238
0.9,0.8042424242424242,0.7883168316831684
0.9,0.8006060606060607,0.7847524752475248
0.9,0.804040404040404,0.7881188118811882
0.9,0.8010101010101011,0.7851485148514852
0.9,0.8054545454545454,0.7895049504950495
0.9,0.8016161616161617,0.7857425742574258
0.9,0.7991513437057991,0.7833234303822539
0.9,0.8033946251768034,0.787482669835611
0.9,0.7896969696969697,0.7740594059405941
0.9,0.8064646464646464,0.7904950495049505
0.9,0.7924887092940337,0.7740886928256326
0.9,0.804040404040404,0.7881188118811882
0.9,0.7913131313131313,0.7756435643564357
0.9,0.7993939393939394,0.7835643564356436
0.9,0.8064646464646464,0.7904950495049505
0.9,0.804040404040404,0.7881188118811882
0.9,0.7985858585858586,0.7827722772277228
0.9,0.7900850445965567,0.7740296687665109
0.9,0.8,0.7841584158415842
0.9,0.807070707070707,0.7910891089108911
0.9,0.8036363636363636,0.7877227722772278
0.9,0.788080808080808,0.7724752475247525
0.9,0.807070707070707,0.7910891089108911
0.9,0.7933333333333333,0.7776237623762376
0.9,0.805050505050505,0.7891089108910891
0.9,0.8071168621107966,0.7911216805390409
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7995959595959596,0.7837623762376238
0.9,0.8014557217953903,0.7855727308759414
0.9,0.7991919191919192,0.7833663366336634
0.9,0.8074800735744941,0.7913078309633487
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8031925641543746,0.7872846108140226
0.9,0.8046464646464646,0.7887128712871287
0.9,0.806060606060606,0.7900990099009901
