curr_rho,mxp1,mxp2
0.1,0.8052237294998987,0.7892438975987299
0.1,0.8001215066828675,0.7842397776895593
0.1,0.7948084054388134,0.7787646346386758
0.1,0.7980524978831499,0.7815091210613598
0.1,0.7975733063700707,0.7817641228939544
0.1,0.8037231889923108,0.7877826259420865
0.1,0.8020222446916077,0.7861248761149653
0.1,0.7996688741721855,0.7834549878345499
0.1,0.8004851425106125,0.7846245294234199
0.1,0.7976937082743273,0.7818758675391632
0.1,0.8062360801781737,0.7902361579678507
0.1,0.8039894158355384,0.7879513265509674
0.1,0.8036871961102107,0.7877283558379666
0.1,0.8046558704453441,0.7886904761904762
0.1,0.7815454171804357,0.765807490938381
0.1,0.8043875685557587,0.7883734819828787
0.1,0.8024842190999797,0.78646976651367
0.1,0.8034987794955248,0.7874800637958532
0.1,0.7992663541878948,0.7833033752746156
0.1,0.7203777904979966,0.7003338898163606
0.1,0.7982971822420434,0.7824359229088019
0.1,0.8055893074119077,0.7895990472409686
0.1,0.8004890972080702,0.7845016976233273
0.1,0.7904954499494439,0.7748265609514371
0.1,0.804586038961039,0.7885839299920445
0.1,0.8069146785281035,0.7909235037653587
0.1,0.7958147094676961,0.7799681401831939
0.1,0.7993933265925177,0.7835480673934588
0.1,0.795751633986928,0.7798238590872698
0.1,0.7869018653690186,0.7712639109697933
0.1,0.8065235008103727,0.7905083399523432
0.1,0.7963717896453323,0.7804634438673592
0.1,0.8036076205918119,0.7876440206595153
0.1,0.8047445255474452,0.7887519872813991
0.1,0.8049422726352036,0.7889616835417907
0.1,0.7993920972644377,0.7835153922542205
0.1,0.7980125735145001,0.7821506658715961
0.1,0.7980535279805353,0.7821939586645469
0.1,0.7901134521880064,0.7744241461477362
0.1,0.8025116467490379,0.7865793130831844
0.1,0.8037667071688943,0.7878126240571656
0.1,0.7970457304734925,0.781237604125347
0.1,0.8008491710473109,0.784978200554895
0.1,0.8046163190929337,0.7886485413772574
0.1,0.78930307941653155,0.7736298649722002
0.1,0.7980574666127074,0.7822292740975804
0.1,0.7995550161812298,0.7837034099920698
0.1,0.806484295845998,0.7904667328699106
0.1,0.8039813122080033,0.7879753135576348
0.1,0.8055045871559633,0.7894105894105894
0.1,0.7991409286152588,0.7831228703146923
0.1,0.7981239804241436,0.7821742605915267
0.1,0.796039199673336,0.7801120448179272
0.1,0.805430788076766,0.7893157262905162
0.1,0.7954729183508489,0.7797147385103012
0.1,0.7914662204559716,0.7752509731612375
0.1,0.7876573284612262,0.7719856744926383
0.1,0.8060275080906149,0.7900475812846947
0.1,0.8002024291497976,0.7843253968253968
0.1,0.7978592013174146,0.781766841468334
0.1,0.8046303818034118,0.7886146496815286
0.1,0.8044544340008173,0.7883460152182619
0.1,0.7906499897477958,0.7747639140044204
0.1,0.7910085054678008,0.7753076617705439
0.1,0.8023867313915858,0.7864789849325932
0.1,0.8036797412050142,0.7877526753864447
0.1,0.8014184397163121,0.785501489572989
0.1,0.7908961593172119,0.7751443935471022
0.1,0.8024539877300614,0.786372745490982
0.1,0.8066410204494837,0.7906330621154991
0.1,0.8034014982790039,0.7874578289343124
0.1,0.8021324584785728,0.7860156720916215
0.1,0.8039016460069092,0.787890858394742
0.1,0.8068756319514662,0.7908820614469773
0.1,0.802834008097166,0.7869047619047619
0.1,0.7831896551724138,0.7666666666666667
0.1,0.7965895249695494,0.7807401512136888
0.1,0.7868619076672768,0.7711779948176201
0.1,0.802739165985282,0.7866586538461539
0.1,0.8044444444444444,0.7885148514851485
0.1,0.7806961349562247,0.7643738239598579
0.1,0.8016194331983806,0.7857142857142857
0.1,0.8026395939086295,0.7866666666666666
0.1,0.8060790273556231,0.7900695134061569
0.1,0.8006914785438275,0.7847319115008969
0.1,0.7961744138214727,0.7801289802498992
0.1,0.801419878296146,0.7854870775347913
0.1,0.7952149229521492,0.7794117647058824
0.1,0.7914072229140723,0.7753151687677918
0.1,0.7839368804369816,0.768391830259766
0.1,0.8043302306758398,0.7883776279254264
0.1,0.801417004048583,0.785515873015873
0.1,0.8052972098665588,0.7893380895759017
0.1,0.7870915364319059,0.7714342550228764
0.1,0.7953026928528042,0.7795197459813455
0.1,0.7982153721354694,0.7823494335122242
0.1,0.802796919335225,0.7868494239173619
0.1,0.8027597402597403,0.786793953858393
0.1,0.7903555373927258,0.7745294353223868
0.1,0.8051552668966917,0.7891386512830714
