curr_rho,mxp1,mxp2
0.1,0.4054878048780488,0.34908136482939633
0.1,0.4267515923566879,0.3691460055096419
0.1,0.5,0.44107744107744107
0.1,0.15955056179775282,0.13948919449901767
0.1,0.5043478260869565,0.4624145785876993
0.1,0.4463276836158192,0.36574074074074076
0.1,0.4701298701298701,0.419953596287703
0.1,0.19413092550790068,0.16996047430830039
0.1,0.29473684210526313,0.2545454545454545
0.1,0.3978494623655914,0.296
0.1,0.21025641025641026,0.1729957805907173
0.1,0.3068181818181818,0.25796178343949044
0.1,0.4279379157427938,0.3799212598425197
0.1,0.11188811188811189,0.10050251256281408
0.1,0.5990453460620525,0.5306553911205074
0.1,0.36741214057507987,0.30997304582210244
0.1,0.47283702213279677,0.41889483065953653
0.1,0.36818181818181817,0.30566037735849055
0.1,0.45144356955380577,0.39814814814814814
0.1,0.2843601895734597,0.23255813953488372
0.1,0.46770601336302897,0.410958904109589
0.1,0.4897119341563786,0.44458281444582815
0.1,0.27710843373493976,0.215962441314554
0.1,0.21428571428571427,0.18
0.1,0.5217391304347826,0.44609665427509293
0.1,0.4165103189493433,0.3756345177664975
0.1,0.5220338983050847,0.4583333333333333
0.1,0.5279850746268657,0.4756302521008403
0.1,0.2516703786191537,0.22113502935420742
0.1,0.4068965517241379,0.3224043715846995
0.1,0.13682432432432431,0.1210762331838565
0.1,0.5136612021857924,0.46611570247933887
0.1,0.46435845213849286,0.4322274881516588
0.1,0.37988826815642457,0.3090909090909091
0.1,0.1843137254901961,0.1551155115511551
0.1,0.36363636363636365,0.3146067415730337
0.1,0.565947242206235,0.4978902953586498
0.1,0.19690265486725664,0.17485265225933203
0.1,0.27522935779816515,0.23809523809523808
0.1,0.18911174785100288,0.16377171215880892
0.1,0.5034324942791762,0.4408817635270541
0.1,0.5347368421052632,0.47388059701492535
0.1,0.3493975903614458,0.25663716814159293
0.1,0.34210526315789475,0.2532467532467532
0.1,0.5709001233045623,0.5249433106575964
0.1,0.3076923076923077,0.24
0.1,0.3515625,0.3103448275862069
0.1,0.5441860465116279,0.4824742268041237
0.1,0.28809523809523807,0.2542016806722689
0.1,0.5763888888888888,0.5
0.1,0.5263157894736842,0.4689863842662632
0.1,0.4843517138599106,0.43859649122807015
0.1,0.2116564417177914,0.17647058823529413
0.1,0.46897810218978103,0.4262023217247098
0.1,0.6379746835443038,0.5675675675675675
0.1,0.568561872909699,0.4885057471264368
0.1,0.5061475409836066,0.4523809523809524
0.1,0.40441176470588236,0.3548387096774194
0.1,0.45786516853932585,0.4004914004914005
0.1,0.565922920892495,0.5008976660682226
0.1,0.5859375,0.4716981132075472
0.1,0.3713235294117647,0.3258064516129032
0.1,0.4892241379310345,0.4340344168260038
0.1,0.5958083832335329,0.5168831168831168
0.1,0.5567567567567567,0.47575057736720555
0.1,0.6019590382902938,0.560530679933665
0.1,0.4482758620689655,0.3949367088607595
0.1,0.15041782729805014,0.13043478260869565
0.1,0.42424242424242425,0.35
0.1,0.45738636363636365,0.4025
0.1,0.6521739130434783,0.5263157894736842
0.1,0.3875,0.3229166666666667
0.1,0.2656826568265683,0.22291021671826625
0.1,0.3162393162393162,0.23870967741935484
0.1,0.5078299776286354,0.46755921730175076
0.1,0.4124293785310734,0.37372013651877134
0.1,0.6274703557312253,0.5793795620437956
0.1,0.32727272727272727,0.2583732057416268
0.1,0.45977011494252873,0.38095238095238093
0.1,0.247557003257329,0.20430107526881722
0.1,0.4149377593360996,0.34965034965034963
0.1,0.2863961813842482,0.2464065708418891
0.1,0.3443526170798898,0.29904306220095694
0.1,0.5803183791606368,0.5194300518134715
0.1,0.6266882766072394,0.596401028277635
0.1,0.28903654485049834,0.2471590909090909
0.1,0.2955145118733509,0.2586605080831409
0.1,0.273972602739726,0.24154589371980675
0.1,0.24701195219123506,0.20666666666666667
0.1,0.24396135265700483,0.2222222222222222
0.1,0.3018867924528302,0.2687022900763359
0.1,0.3685092127303183,0.3283582089552239
0.1,0.4177215189873418,0.3402061855670103
0.1,0.39747634069400634,0.34146341463414637
0.1,0.18545454545454546,0.1559633027522936
0.1,0.5427350427350427,0.4568345323741007
0.1,0.5980487804878049,0.5532490974729242
0.1,0.27636363636363637,0.24358974358974358
0.1,0.645367412140575,0.5626740947075209
0.1,0.375750300120048,0.34433443344334436
