run,rho,method,NMI_scores
92,0.9,l2,0.25954840412215036
92,0.9,fg,0.07264052927924576
92,0.9,fg2,0.21811775896543958
92,0.9,eb,0
92,0.9,eb2,0.34636072337012536
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0.34636072337012536
92,0.9,le,0.07765044643973466
92,0.9,le2,0.29083279907128445
92,0.9,sl,0.0363728203744903
92,0.9,sl2,0.04852262856345875
91,0.9,wt,0.34675519335655886
91,0.9,wt2,0
91,0.9,l,0.013265849468393006
91,0.9,l2,0.26436936914455433
91,0.9,fg,0.008833298510845411
91,0.9,fg2,0.2406571398022963
91,0.9,eb,0
91,0.9,eb2,0.3418404628081153
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0.34675519335655886
91,0.9,le,0.13247858396702056
91,0.9,le2,0.2233612451669908
91,0.9,sl,0.005515117606456352
91,0.9,sl2,0.015694851111554668
90,0.9,wt,0.34667369009224513
90,0.9,wt2,0
90,0.9,l,0.035205895226575294
90,0.9,l2,0.19151159731241288
90,0.9,fg,0.033948477573276216
90,0.9,fg2,0.18769325292705893
90,0.9,eb,0
90,0.9,eb2,0.34175796618548343
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0
90,0.9,le,0
90,0.9,le2,0.2321102198001361
90,0.9,sl,0.0403386926214635
90,0.9,sl2,0.0403386926214635
89,0.9,wt,0.3466732585193157
89,0.9,wt2,0
89,0.9,l,0.04444687330771013
89,0.9,l2,0.22263516381365964
89,0.9,fg,0.050067655405527
89,0.9,fg2,0.2429188355043751
89,0.9,eb,0
89,0.9,eb2,0.3447006107964101
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0.3466732585193157
89,0.9,le,0.06172908544276457
89,0.9,le2,0.24649243368077003
89,0.9,sl,0.030749654815771733
89,0.9,sl2,0.030749654815771733
88,0.9,wt,0.3396847895847673
88,0.9,wt2,0
88,0.9,l,0.07248032991492549
88,0.9,l2,0.17888061069449096
88,0.9,fg,0.03844209620880333
88,0.9,fg2,0.22874752391547115
88,0.9,eb,0
88,0.9,eb2,0.3362040548715212
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0
88,0.9,le,0
88,0.9,le2,0.21427087318842367
88,0.9,sl,0.032296516493200506
88,0.9,sl2,0.02958330127786533
87,0.9,wt,0.34711804112775885
87,0.9,wt2,0
87,0.9,l,0.03377374452279603
87,0.9,l2,0.2119859836646109
87,0.9,fg,0.02662779525524928
87,0.9,fg2,0.2523895290882015
87,0.9,eb,0
87,0.9,eb2,0.34514673637666815
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0
87,0.9,le,0.0570200534274276
87,0.9,le2,0.2264958313188682
87,0.9,sl,0.047941509757532044
87,0.9,sl2,0.04716357364120416
86,0.9,wt,0.34873918217536437
86,0.9,wt2,0
86,0.9,l,0.020791297000378496
86,0.9,l2,0.1538862081386581
86,0.9,fg,0.0188477363685563
86,0.9,fg2,0.17396527979494755
86,0.9,eb,0
86,0.9,eb2,0.34873918217536437
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0
86,0.9,le,0
86,0.9,le2,0.225463042863197
86,0.9,sl,0.005372456033580231
86,0.9,sl2,0.013580143233544612
85,0.9,wt,0.3449470698633097
85,0.9,wt2,0
85,0.9,l,0.02595504182096707
85,0.9,l2,0.23077891854262822
85,0.9,fg,0.022031758449422793
85,0.9,fg2,0.1948616506693961
85,0.9,eb,0
85,0.9,eb2,0.34001030198265203
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0.2500027312602829
85,0.9,sl,0.019272879271903125
85,0.9,sl2,0.02595504182096707
