run,rho,method,NMI_scores
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,NA
70,1,le2,0.3751495201203475
70,1,sl,0
70,1,sl2,0
69,1,wt,0.7420981285103057
69,1,wt2,-1.6699335143965724e-16
69,1,l,-1.6699335143965724e-16
69,1,l2,0.65246931425712
69,1,fg,0.16508876404411008
69,1,fg2,0.65246931425712
69,1,eb,-1.6699335143965724e-16
69,1,eb2,-1.6699335143965724e-16
69,1,im,-1.6699335143965724e-16
69,1,im2,-1.6699335143965724e-16
69,1,lp,-1.6699335143965724e-16
69,1,lp2,-1.6699335143965724e-16
69,1,le,NA
69,1,le2,1
69,1,sl,-1.6699335143965724e-16
69,1,sl2,-1.6699335143965724e-16
68,1,wt,0.5793801642856952
68,1,wt2,0
68,1,l,0
68,1,l2,0
68,1,fg,0.2740175421212812
68,1,fg2,0.2740175421212812
68,1,eb,0
68,1,eb2,0
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0
68,1,sl,0
68,1,sl2,0
67,1,wt,0
67,1,wt2,NaN
67,1,l,NaN
67,1,l2,NaN
67,1,fg,0
67,1,fg2,0
67,1,eb,NaN
67,1,eb2,NaN
67,1,im,NaN
67,1,im2,NaN
67,1,lp,NaN
67,1,lp2,NaN
67,1,le,NaN
67,1,le2,NaN
67,1,sl,NaN
67,1,sl2,NaN
66,1,wt,0.5793801642856952
66,1,wt2,0
66,1,l,0
66,1,l2,0.2740175421212812
66,1,fg,0.2740175421212812
66,1,fg2,0.2740175421212812
66,1,eb,0
66,1,eb2,0
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.2740175421212812
66,1,sl,0
66,1,sl2,0
65,1,wt,0.5793801642856952
65,1,wt2,0
65,1,l,0
65,1,l2,0
65,1,fg,0.2740175421212812
65,1,fg2,0.2740175421212812
65,1,eb,0
65,1,eb2,0
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0
65,1,sl,0
65,1,sl2,0
64,1,wt,1
64,1,wt2,0
64,1,l,0
64,1,l2,0.5793801642856952
64,1,fg,0.5793801642856952
64,1,fg2,0.5793801642856952
64,1,eb,0
64,1,eb2,0
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0.5793801642856952
64,1,sl,0
64,1,sl2,0
63,1,wt,0
63,1,wt2,NaN
63,1,l,NaN
63,1,l2,NaN
63,1,fg,0
63,1,fg2,0
63,1,eb,NaN
63,1,eb2,NaN
63,1,im,NaN
63,1,im2,NaN
63,1,lp,NaN
63,1,lp2,NaN
63,1,le,NaN
63,1,le2,NaN
63,1,sl,NaN
63,1,sl2,NaN
62,1,wt,0.6554587535412857
62,1,wt2,0
62,1,l,0
62,1,l2,0.7918756684685218
62,1,fg,0.21152648142104796
62,1,fg2,0.7918756684685218
62,1,eb,0
62,1,eb2,0
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,NA
62,1,le2,1
62,1,sl,0.21152648142104796
62,1,sl2,0.21152648142104796
61,1,wt,0.48419625702061125
61,1,wt2,-2.55940544314778e-16
61,1,l,-2.55940544314778e-16
61,1,l2,0.25615214493032035
61,1,fg,0.08722259078017505
61,1,fg2,0.25615214493032035
61,1,eb,-2.55940544314778e-16
61,1,eb2,-2.55940544314778e-16
61,1,im,-2.55940544314778e-16
61,1,im2,-2.55940544314778e-16
61,1,lp,-2.55940544314778e-16
61,1,lp2,-2.55940544314778e-16
61,1,le,NA
61,1,le2,0.31466852103841353
61,1,sl,-2.55940544314778e-16
61,1,sl2,-2.55940544314778e-16
60,1,wt,1
60,1,wt2,0
60,1,l,0
60,1,l2,1
60,1,fg,1
60,1,fg2,1
60,1,eb,0
60,1,eb2,1
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0
60,1,sl,0
60,1,sl2,0
59,1,wt,0.6554587535412857
59,1,wt2,0
59,1,l,0
59,1,l2,0.5837513369370434
59,1,fg,0.21152648142104796
59,1,fg2,0.5837513369370434
59,1,eb,0
59,1,eb2,0.6379740263133313
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,NA
59,1,le2,0.47435098761403205
59,1,sl,0
59,1,sl2,0
58,1,wt,0.5904362833084088
58,1,wt2,0
58,1,l,0
58,1,l2,0.5981055023708863
58,1,fg,0.1246949344098492
58,1,fg2,0.5981055023708863
58,1,eb,0
58,1,eb2,0
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,NA
58,1,le2,NA
58,1,sl,0
58,1,sl2,0
57,1,wt,1
57,1,wt2,0
57,1,l,0
57,1,l2,0.5793801642856952
57,1,fg,0.5793801642856952
57,1,fg2,0.5793801642856952
57,1,eb,0
57,1,eb2,0
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0.5793801642856952
57,1,sl,0
57,1,sl2,0
56,1,wt,1
56,1,wt2,0
56,1,l,0
56,1,l2,1
56,1,fg,1
56,1,fg2,1
56,1,eb,0
56,1,eb2,1
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0
56,1,sl,0
56,1,sl2,0
55,1,wt,0.5793801642856952
55,1,wt2,0
55,1,l,0
55,1,l2,1
55,1,fg,1
55,1,fg2,1
55,1,eb,0
55,1,eb2,0
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,1
55,1,sl,0
55,1,sl2,0
54,1,wt,0.5793801642856952
54,1,wt2,0
54,1,l,0
54,1,l2,0.2740175421212812
54,1,fg,0.2740175421212812
54,1,fg2,0.2740175421212812
54,1,eb,0
54,1,eb2,0
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.2740175421212812
54,1,sl,0
54,1,sl2,0
53,1,wt,1
53,1,wt2,0
53,1,l,0
53,1,l2,0
53,1,fg,1
53,1,fg2,1
53,1,eb,0
53,1,eb2,0
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0
53,1,sl,0
53,1,sl2,0
52,1,wt,0.5793801642856952
52,1,wt2,0
52,1,l,0
52,1,l2,0.2740175421212812
52,1,fg,0.2740175421212812
52,1,fg2,0.2740175421212812
52,1,eb,0
52,1,eb2,0
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.2740175421212812
52,1,sl,0.2740175421212812
52,1,sl2,0
51,1,wt,0.5793801642856952
51,1,wt2,0
51,1,l,0
51,1,l2,0.2740175421212812
51,1,fg,0.2740175421212812
51,1,fg2,0.2740175421212812
51,1,eb,0
51,1,eb2,0
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0.2740175421212812
51,1,sl,0
51,1,sl2,0
50,1,wt,1
50,1,wt2,0
50,1,l,0
50,1,l2,1
50,1,fg,1
50,1,fg2,1
50,1,eb,0
50,1,eb2,1
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0
50,1,sl,0
50,1,sl2,0
49,1,wt,1
49,1,wt2,0
49,1,l,0
49,1,l2,1
49,1,fg,1
49,1,fg2,1
49,1,eb,0
49,1,eb2,1
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0
49,1,sl,0
49,1,sl2,0
48,1,wt,0.6554587535412857
48,1,wt2,0
48,1,l,0
48,1,l2,0.6379740263133316
48,1,fg,0.21152648142104796
48,1,fg2,0.6379740263133316
48,1,eb,0
48,1,eb2,0
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,NA
48,1,sl,0.21152648142104796
48,1,sl2,0.21152648142104796
47,1,wt,0.75
47,1,wt2,0
47,1,l,0
47,1,l2,0.6666666666666666
47,1,fg,0.20751874963942182
47,1,fg2,0.6666666666666666
47,1,eb,0
47,1,eb2,0
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.3333333333333333
47,1,sl,0
47,1,sl2,0
46,1,wt,1
46,1,wt2,0
46,1,l,0
46,1,l2,1
46,1,fg,1
46,1,fg2,1
46,1,eb,0
46,1,eb2,1
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0
46,1,sl,0
46,1,sl2,0
45,1,wt,0
45,1,wt2,NaN
45,1,l,NaN
45,1,l2,NaN
45,1,fg,0
45,1,fg2,0
45,1,eb,NaN
45,1,eb2,NaN
45,1,im,NaN
45,1,im2,NaN
45,1,lp,NaN
45,1,lp2,NaN
45,1,le,NaN
45,1,le2,NaN
45,1,sl,NaN
45,1,sl2,NaN
44,1,wt,0.7420981285103057
44,1,wt2,-1.6699335143965724e-16
44,1,l,-1.6699335143965724e-16
44,1,l2,0.7039180890341348
44,1,fg,0.16508876404411008
44,1,fg2,0.7039180890341348
44,1,eb,-1.6699335143965724e-16
44,1,eb2,-1.6699335143965724e-16
44,1,im,-1.6699335143965724e-16
44,1,im2,-1.6699335143965724e-16
44,1,lp,-1.6699335143965724e-16
44,1,lp2,-1.6699335143965724e-16
44,1,le,NA
44,1,le2,0.6524693142571201
44,1,sl,0.16508876404411008
44,1,sl2,0.16508876404411008
43,1,wt,0.8277293767706427
43,1,wt2,0
43,1,l,0
43,1,l2,0.37562700540556493
43,1,fg,0.37562700540556493
43,1,fg2,0.37562700540556493
43,1,eb,0
43,1,eb2,0
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0
43,1,sl,0
43,1,sl2,0
42,1,wt,0.75
42,1,wt2,0
42,1,l,0
42,1,l2,1
42,1,fg,0.5408520829727552
42,1,fg2,1
42,1,eb,0
42,1,eb2,0
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.6666666666666667
42,1,sl,0.5408520829727552
42,1,sl2,0.5408520829727552
41,1,wt,0.5793801642856952
41,1,wt2,0
41,1,l,0
41,1,l2,0.2740175421212812
41,1,fg,0.2740175421212812
41,1,fg2,0.2740175421212812
41,1,eb,0
41,1,eb2,0
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.2740175421212812
41,1,sl,0
41,1,sl2,0
40,1,wt,1
40,1,wt2,0
40,1,l,0
40,1,l2,1
40,1,fg,1
40,1,fg2,1
40,1,eb,0
40,1,eb2,1
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0
40,1,sl,0
40,1,sl2,0
39,1,wt,0.5793801642856952
39,1,wt2,0
39,1,l,0
39,1,l2,0.2740175421212812
39,1,fg,0.2740175421212812
39,1,fg2,0.2740175421212812
39,1,eb,0
39,1,eb2,0
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.2740175421212812
39,1,sl,0
39,1,sl2,0
38,1,wt,0.6562657890890309
38,1,wt2,0
38,1,l,0
38,1,l2,0.7306239305568804
38,1,fg,0.10753394504369387
38,1,fg2,0.7306239305568804
38,1,eb,0
38,1,eb2,0
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,NA
38,1,le2,0.6962021387801475
38,1,sl,0.10753394504369387
38,1,sl2,0
37,1,wt,1
37,1,wt2,0
37,1,l,0
37,1,l2,0
37,1,fg,1
37,1,fg2,1
37,1,eb,0
37,1,eb2,0
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0
37,1,sl,0
37,1,sl2,0
36,1,wt,0.5793801642856952
36,1,wt2,0
36,1,l,0
36,1,l2,0.5793801642856952
36,1,fg,0.2740175421212812
36,1,fg2,0.5793801642856952
36,1,eb,0
36,1,eb2,0.5793801642856952
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,1
36,1,sl,0
36,1,sl2,0
35,1,wt,0.75
35,1,wt2,0
35,1,l,0
35,1,l2,0.20751874963942182
35,1,fg,0.20751874963942182
35,1,fg2,0.20751874963942182
35,1,eb,0
35,1,eb2,0
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0
35,1,sl,0
35,1,sl2,0
34,1,wt,0.6037593748197109
34,1,wt2,0
34,1,l,0
34,1,l2,0.44855245186020226
34,1,fg,0.10997952370713199
34,1,fg2,0.44855245186020226
34,1,eb,0
34,1,eb2,0
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,NA
34,1,le2,0.37620827621465613
34,1,sl,0.10997952370713199
34,1,sl2,0.10997952370713199
33,1,wt,0.5644754678724236
33,1,wt2,-2.1954090236042218e-16
33,1,l,-2.1954090236042218e-16
33,1,l2,0.6480409554829326
33,1,fg,0.21703700126593
33,1,fg2,0.6480409554829326
33,1,eb,-2.1954090236042218e-16
33,1,eb2,-2.1954090236042218e-16
33,1,im,-2.1954090236042218e-16
33,1,im2,-2.1954090236042218e-16
33,1,lp,-2.1954090236042218e-16
33,1,lp2,-2.1954090236042218e-16
33,1,le,-2.1954090236042218e-16
33,1,le2,0.76064801430716
33,1,sl,0.21703700126593
33,1,sl2,0.21703700126593
32,1,wt,1
32,1,wt2,0
32,1,l,0
32,1,l2,1
32,1,fg,1
32,1,fg2,1
32,1,eb,0
32,1,eb2,1
32,1,im,0
32,1,im2,0
32,1,lp,0
32,1,lp2,0
32,1,le,0
32,1,le2,0
32,1,sl,0
32,1,sl2,0
31,1,wt,0.7420981285103057
31,1,wt2,-1.6699335143965724e-16
31,1,l,-1.6699335143965724e-16
31,1,l2,0.8519590445170674
31,1,fg,0.16508876404411008
31,1,fg2,0.8519590445170674
31,1,eb,-1.6699335143965724e-16
31,1,eb2,-1.6699335143965724e-16
31,1,im,-1.6699335143965724e-16
31,1,im2,-1.6699335143965724e-16
31,1,lp,-1.6699335143965724e-16
31,1,lp2,-1.6699335143965724e-16
31,1,le,NA
31,1,le2,0.82623465712856
31,1,sl,0.16508876404411008
31,1,sl2,0.16508876404411008
30,1,wt,1
30,1,wt2,0
30,1,l,0
30,1,l2,1
30,1,fg,1
30,1,fg2,1
30,1,eb,0
30,1,eb2,1
30,1,im,0
30,1,im2,0
30,1,lp,0
30,1,lp2,0
30,1,le,0
30,1,le2,0
30,1,sl,0
30,1,sl2,0
29,1,wt,1
29,1,wt2,0
29,1,l,0
29,1,l2,0
29,1,fg,0.5793801642856952
29,1,fg2,0.5793801642856952
29,1,eb,0
29,1,eb2,0
29,1,im,0
29,1,im2,0
29,1,lp,0
29,1,lp2,0
29,1,le,0
29,1,le2,0
29,1,sl,0
29,1,sl2,0
28,1,wt,0.5904362833084088
28,1,wt2,0
28,1,l,0.3063371471741694
28,1,l2,0.3751495201203475
28,1,fg,0.3063371471741694
28,1,fg2,0.3751495201203475
28,1,eb,0.3063371471741694
28,1,eb2,0.3063371471741694
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,0.3063371471741694
28,1,le2,0.3751495201203475
28,1,sl,0.3063371471741694
28,1,sl2,0.3063371471741694
27,1,wt,1
27,1,wt2,0
27,1,l,0
27,1,l2,1
27,1,fg,0.5793801642856952
27,1,fg2,1
27,1,eb,0
27,1,eb2,1
27,1,im,0
27,1,im2,0
27,1,lp,0
27,1,lp2,0
27,1,le,0
27,1,le2,0.5793801642856952
27,1,sl,0
27,1,sl2,0
26,1,wt,0
26,1,wt2,NaN
26,1,l,NaN
26,1,l2,NaN
26,1,fg,0
26,1,fg2,0
26,1,eb,NaN
26,1,eb2,NaN
26,1,im,NaN
26,1,im2,NaN
26,1,lp,NaN
26,1,lp2,NaN
26,1,le,NaN
26,1,le2,NaN
26,1,sl,NaN
26,1,sl2,NaN
25,1,wt,0.6554587535412857
25,1,wt2,0
25,1,l,0
25,1,l2,0.5837513369370434
25,1,fg,0.21152648142104796
25,1,fg2,0.5837513369370434
25,1,eb,0
25,1,eb2,0
25,1,im,0
25,1,im2,0
25,1,lp,0
25,1,lp2,0
25,1,le,0
25,1,le2,0.47435098761403205
25,1,sl,0
25,1,sl2,0
24,1,wt,0.5073786214160919
24,1,wt2,0
24,1,l,0
24,1,l2,0.5912643099644393
24,1,fg,0.27825717431800723
24,1,fg2,0.5912643099644393
24,1,eb,0
24,1,eb2,0
24,1,im,0
24,1,im2,0
24,1,lp,0
24,1,lp2,0
24,1,le,NA
24,1,le2,NA
24,1,sl,0.5908218314688505
24,1,sl2,0.4273731290941936
23,1,wt,0
23,1,wt2,0
23,1,l,0
23,1,l2,0.7918756684685216
23,1,fg,0.16750267387408654
23,1,fg2,0.7918756684685216
23,1,eb,0
23,1,eb2,0
23,1,im,0
23,1,im2,0
23,1,lp,0
23,1,lp2,0
23,1,le,0
23,1,le2,0.5837513369370434
