run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.6119719378854752
100,0.6000000000000001,wt2,-3.2340838478016375e-16
100,0.6000000000000001,l,0.5002804143077146
100,0.6000000000000001,l2,0.5002804143077146
100,0.6000000000000001,fg,0.5002804143077146
100,0.6000000000000001,fg2,0.5002804143077146
100,0.6000000000000001,eb,0.5002804143077146
100,0.6000000000000001,eb2,0.5002804143077146
100,0.6000000000000001,im,-3.2340838478016375e-16
100,0.6000000000000001,im2,-3.2340838478016375e-16
100,0.6000000000000001,lp,-3.2340838478016375e-16
100,0.6000000000000001,lp2,-3.2340838478016375e-16
100,0.6000000000000001,le,0.5002804143077146
100,0.6000000000000001,le2,NA
100,0.6000000000000001,sl,0.5002804143077146
100,0.6000000000000001,sl2,0.5002804143077146
99,0.6000000000000001,wt,0.5722279127084949
99,0.6000000000000001,wt2,0.5722279127084948
99,0.6000000000000001,l,0.3923056731183435
99,0.6000000000000001,l2,0.3923056731183435
99,0.6000000000000001,fg,0.3923056731183435
99,0.6000000000000001,fg2,0.3923056731183435
99,0.6000000000000001,eb,0.23327073089574238
99,0.6000000000000001,eb2,0.23327073089574238
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,NA
99,0.6000000000000001,le2,NA
99,0.6000000000000001,sl,0.3923056731183435
99,0.6000000000000001,sl2,0.3923056731183435
98,0.6000000000000001,wt,0.43967421329690454
98,0.6000000000000001,wt2,0
98,0.6000000000000001,l,0.428604379526638
98,0.6000000000000001,l2,0.46311328484656705
98,0.6000000000000001,fg,0.428604379526638
98,0.6000000000000001,fg2,0.46311328484656705
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0.428604379526638
98,0.6000000000000001,le2,0.428604379526638
98,0.6000000000000001,sl,0.428604379526638
98,0.6000000000000001,sl2,0.428604379526638
97,0.6000000000000001,wt,0.32168056155297814
97,0.6000000000000001,wt2,0.49730089023068835
97,0.6000000000000001,l,0.6349002882954716
97,0.6000000000000001,l2,0.6349002882954716
97,0.6000000000000001,fg,0.24944428976466726
