run,rho,method,NMI_scores
92,0.6000000000000001,wt,0.3421936687590244
92,0.6000000000000001,wt2,0.5591134608316977
92,0.6000000000000001,l,0.446753316886894
92,0.6000000000000001,l2,0.45014018611656137
92,0.6000000000000001,fg,0.446753316886894
92,0.6000000000000001,fg2,0.45014018611656137
92,0.6000000000000001,eb,0.06496810891056784
92,0.6000000000000001,eb2,0.10077498929693869
92,0.6000000000000001,im,-2.807643172001859e-16
92,0.6000000000000001,im2,-2.807643172001859e-16
92,0.6000000000000001,lp,-2.807643172001859e-16
92,0.6000000000000001,lp2,-2.807643172001859e-16
92,0.6000000000000001,le,0.5448390513125141
92,0.6000000000000001,le2,0.6853429309947694
92,0.6000000000000001,sl,0.446753316886894
92,0.6000000000000001,sl2,0.446753316886894
91,0.6000000000000001,wt,0.4055442454943238
91,0.6000000000000001,wt2,0.3651016624164906
91,0.6000000000000001,l,0.3243003988101047
91,0.6000000000000001,l2,0.4126180026761842
91,0.6000000000000001,fg,0.3243003988101047
91,0.6000000000000001,fg2,0.4397092302382913
91,0.6000000000000001,eb,0
91,0.6000000000000001,eb2,0.019482411263260765
91,0.6000000000000001,im,0
91,0.6000000000000001,im2,0
91,0.6000000000000001,lp,0
91,0.6000000000000001,lp2,0
91,0.6000000000000001,le,0
91,0.6000000000000001,le2,0
91,0.6000000000000001,sl,0.3750486276543824
91,0.6000000000000001,sl2,0.3750486276543824
90,0.6000000000000001,wt,0.23312401543341346
90,0.6000000000000001,wt2,0.24818845319377966
90,0.6000000000000001,l,0.24278246764271516
90,0.6000000000000001,l2,0.3548011539205676
90,0.6000000000000001,fg,0.24278246764271516
90,0.6000000000000001,fg2,0.3548011539205676
90,0.6000000000000001,eb,-2.7729684738703193e-16
90,0.6000000000000001,eb2,0.0454489958201921
90,0.6000000000000001,im,-2.7729684738703193e-16
90,0.6000000000000001,im2,-2.7729684738703193e-16
90,0.6000000000000001,lp,-2.7729684738703193e-16
90,0.6000000000000001,lp2,-2.7729684738703193e-16
90,0.6000000000000001,le,0.24278246764271516
90,0.6000000000000001,le2,0.2637800860730661
90,0.6000000000000001,sl,0.24278246764271516
90,0.6000000000000001,sl2,0.24278246764271516
89,0.6000000000000001,wt,0.39492375267226454
89,0.6000000000000001,wt2,0.35071904391352315
89,0.6000000000000001,l,0.7004539865733774
89,0.6000000000000001,l2,0.7173989933162365
89,0.6000000000000001,fg,0.7173989933162365
89,0.6000000000000001,fg2,0.7173989933162365
89,0.6000000000000001,eb,0.3252737294606312
89,0.6000000000000001,eb2,0.3252737294606312
89,0.6000000000000001,im,3.0693998125285116e-16
89,0.6000000000000001,im2,3.0693998125285116e-16
89,0.6000000000000001,lp,3.0693998125285116e-16
89,0.6000000000000001,lp2,3.0693998125285116e-16
89,0.6000000000000001,le,0.7004539865733774
89,0.6000000000000001,le2,3.0693998125285116e-16
89,0.6000000000000001,sl,0.7173989933162365
89,0.6000000000000001,sl2,0.7173989933162365
88,0.6000000000000001,wt,0.34265180781660826
88,0.6000000000000001,wt2,0.4471735026297567
88,0.6000000000000001,l,0.368699918238559
88,0.6000000000000001,l2,0.368699918238559
88,0.6000000000000001,fg,0.368699918238559
88,0.6000000000000001,fg2,0.42531891792121024
88,0.6000000000000001,eb,0
88,0.6000000000000001,eb2,0
88,0.6000000000000001,im,0
88,0.6000000000000001,im2,0
88,0.6000000000000001,lp,0
88,0.6000000000000001,lp2,0
88,0.6000000000000001,le,NA
88,0.6000000000000001,le2,0.3880939546265979
88,0.6000000000000001,sl,0.368699918238559
88,0.6000000000000001,sl2,0.368699918238559
87,0.6000000000000001,wt,0.514874287226295
87,0.6000000000000001,wt2,0.2746784187581312
87,0.6000000000000001,l,0.19294266030288082
87,0.6000000000000001,l2,0.4371739141099247
87,0.6000000000000001,fg,0.19294266030288082
87,0.6000000000000001,fg2,0.4371739141099247
87,0.6000000000000001,eb,0
87,0.6000000000000001,eb2,0.25990240927593
87,0.6000000000000001,im,0
87,0.6000000000000001,im2,0
87,0.6000000000000001,lp,0
87,0.6000000000000001,lp2,0
87,0.6000000000000001,le,0.21212413720144815
87,0.6000000000000001,le2,0.4757599684189512
87,0.6000000000000001,sl,0.455223136528874
87,0.6000000000000001,sl2,0.455223136528874
86,0.6000000000000001,wt,0.4324919444071318
86,0.6000000000000001,wt2,0.3061033994382437
86,0.6000000000000001,l,0.23412592778696503
86,0.6000000000000001,l2,0.5232743679117504
86,0.6000000000000001,fg,0.23412592778696503
86,0.6000000000000001,fg2,0.5232743679117504
86,0.6000000000000001,eb,0.04399136023240964
86,0.6000000000000001,eb2,0.3764080439326135
86,0.6000000000000001,im,0
86,0.6000000000000001,im2,0
86,0.6000000000000001,lp,0
86,0.6000000000000001,lp2,0
86,0.6000000000000001,le,0.5081614848167056
86,0.6000000000000001,le2,0.5232743679117503
86,0.6000000000000001,sl,0.23412592778696503
86,0.6000000000000001,sl2,0.2680445647394528
85,0.6000000000000001,wt,0.4155978918500235
85,0.6000000000000001,wt2,0.44343002998977654
85,0.6000000000000001,l,0.44343002998977654
85,0.6000000000000001,l2,0.44343002998977654
85,0.6000000000000001,fg,0.44343002998977654
85,0.6000000000000001,fg2,0.44343002998977654
85,0.6000000000000001,eb,0.44343002998977654
85,0.6000000000000001,eb2,0.44343002998977654
85,0.6000000000000001,im,0
85,0.6000000000000001,im2,0
85,0.6000000000000001,lp,0
85,0.6000000000000001,lp2,0
85,0.6000000000000001,le,0.44343002998977654
85,0.6000000000000001,le2,0.6682739424996649
85,0.6000000000000001,sl,0.44343002998977654
85,0.6000000000000001,sl2,0.44343002998977654
84,0.6000000000000001,wt,0.3712157705329494
84,0.6000000000000001,wt2,0.3387683100800808
84,0.6000000000000001,l,0.2705126850901225
84,0.6000000000000001,l2,0.3714546875351177
84,0.6000000000000001,fg,0.2705126850901225
84,0.6000000000000001,fg2,0.39170137795126786
84,0.6000000000000001,eb,0
84,0.6000000000000001,eb2,0.022981264393669237
84,0.6000000000000001,im,0
84,0.6000000000000001,im2,0
84,0.6000000000000001,lp,0
84,0.6000000000000001,lp2,0
84,0.6000000000000001,le,0.2879889841014793
84,0.6000000000000001,le2,0.3195137472389428
84,0.6000000000000001,sl,0.2705126850901225
84,0.6000000000000001,sl2,0.2879889841014793
83,0.6000000000000001,wt,0.38819715037748936
83,0.6000000000000001,wt2,0.26950200945643676
83,0.6000000000000001,l,0.26057375313096126
83,0.6000000000000001,l2,0.30123456919749375
83,0.6000000000000001,fg,0.26057375313096126
83,0.6000000000000001,fg2,0.5769495874780769
83,0.6000000000000001,eb,0
83,0.6000000000000001,eb2,0.0781543704876654
83,0.6000000000000001,im,0
83,0.6000000000000001,im2,0
83,0.6000000000000001,lp,0
83,0.6000000000000001,lp2,0
83,0.6000000000000001,le,0.34688145337213505
83,0.6000000000000001,le2,0.6089172561336789
83,0.6000000000000001,sl,0.26057375313096126
83,0.6000000000000001,sl2,0.26057375313096126
82,0.6000000000000001,wt,0.2407356162531067
82,0.6000000000000001,wt2,0.2407356162531067
82,0.6000000000000001,l,0.1494028905407424
82,0.6000000000000001,l2,0.205311892996273
82,0.6000000000000001,fg,0.1494028905407424
82,0.6000000000000001,fg2,0.22250495095243672
82,0.6000000000000001,eb,0
82,0.6000000000000001,eb2,0
82,0.6000000000000001,im,0
82,0.6000000000000001,im2,0
82,0.6000000000000001,lp,0
82,0.6000000000000001,lp2,0
82,0.6000000000000001,le,0.14191571223293048
82,0.6000000000000001,le2,0.12945067633165178
82,0.6000000000000001,sl,0.1494028905407424
82,0.6000000000000001,sl2,0.16815248722729734
81,0.6000000000000001,wt,0.5295022246810359
81,0.6000000000000001,wt2,0
81,0.6000000000000001,l,0.2038218400943274
81,0.6000000000000001,l2,0.36966130272912373
81,0.6000000000000001,fg,0.36966130272912373
81,0.6000000000000001,fg2,0.36966130272912373
81,0.6000000000000001,eb,0
81,0.6000000000000001,eb2,0
81,0.6000000000000001,im,0
81,0.6000000000000001,im2,0
81,0.6000000000000001,lp,0
81,0.6000000000000001,lp2,0
81,0.6000000000000001,le,0.36966130272912373
81,0.6000000000000001,le2,0.4444745418013167
81,0.6000000000000001,sl,0.36966130272912373
81,0.6000000000000001,sl2,0.36966130272912373
80,0.6000000000000001,wt,0.4614268042382541
80,0.6000000000000001,wt2,0.3724661915562132
80,0.6000000000000001,l,0.42283182250861157
80,0.6000000000000001,l2,0.6979359720135832
80,0.6000000000000001,fg,0.35383075248830226
80,0.6000000000000001,fg2,0.35383075248830226
80,0.6000000000000001,eb,0.35383075248830226
80,0.6000000000000001,eb2,0.6270466556529913
80,0.6000000000000001,im,0
80,0.6000000000000001,im2,0
80,0.6000000000000001,lp,0
80,0.6000000000000001,lp2,0
80,0.6000000000000001,le,0
80,0.6000000000000001,le2,0.6979359720135832
80,0.6000000000000001,sl,0.7109287406826683
80,0.6000000000000001,sl2,0.6350965122715775
79,0.6000000000000001,wt,0.4220537449792457
79,0.6000000000000001,wt2,2.7975381784361185e-16
79,0.6000000000000001,l,0.26215277067948545
79,0.6000000000000001,l2,0.1865429979267612
79,0.6000000000000001,fg,0.21400520393965686
79,0.6000000000000001,fg2,0.24425436273850865
79,0.6000000000000001,eb,2.7975381784361185e-16
79,0.6000000000000001,eb2,2.7975381784361185e-16
79,0.6000000000000001,im,2.7975381784361185e-16
79,0.6000000000000001,im2,2.7975381784361185e-16
79,0.6000000000000001,lp,2.7975381784361185e-16
79,0.6000000000000001,lp2,2.7975381784361185e-16
79,0.6000000000000001,le,0.22240645146212415
79,0.6000000000000001,le2,0.22240645146212415
79,0.6000000000000001,sl,0.21400520393965686
79,0.6000000000000001,sl2,0.21400520393965686
78,0.6000000000000001,wt,0.4125391016195699
78,0.6000000000000001,wt2,0.34256914459842724
78,0.6000000000000001,l,0.32011617720174795
78,0.6000000000000001,l2,0.6068211104060692
78,0.6000000000000001,fg,0.2614677736542116
78,0.6000000000000001,fg2,0.5162605189121517
78,0.6000000000000001,eb,0
78,0.6000000000000001,eb2,0.26171571578832925
78,0.6000000000000001,im,0
78,0.6000000000000001,im2,0
78,0.6000000000000001,lp,0
78,0.6000000000000001,lp2,0
78,0.6000000000000001,le,0.6068211104060692
78,0.6000000000000001,le2,0.32011617720174795
78,0.6000000000000001,sl,0.5856664053503238
78,0.6000000000000001,sl2,0.6068211104060692
77,0.6000000000000001,wt,0.37732912939534596
77,0.6000000000000001,wt2,0.5749340711167956
77,0.6000000000000001,l,0.5450685390077524
77,0.6000000000000001,l2,0.8045406580603223
77,0.6000000000000001,fg,0.5450685390077524
77,0.6000000000000001,fg2,0.8045406580603223
77,0.6000000000000001,eb,0
77,0.6000000000000001,eb2,0
77,0.6000000000000001,im,0
77,0.6000000000000001,im2,0
77,0.6000000000000001,lp,0
77,0.6000000000000001,lp2,0
77,0.6000000000000001,le,NA
77,0.6000000000000001,le2,NA
77,0.6000000000000001,sl,0.5450685390077524
77,0.6000000000000001,sl2,0.8045406580603223
76,0.6000000000000001,wt,0.42624147125446227
76,0.6000000000000001,wt2,0.31329084331761026
76,0.6000000000000001,l,0.28091261888019
76,0.6000000000000001,l2,0.3157211916460826
76,0.6000000000000001,fg,0.2526200614760849
76,0.6000000000000001,fg2,0.3157211916460826
76,0.6000000000000001,eb,0
76,0.6000000000000001,eb2,0.057765049283046356
76,0.6000000000000001,im,0
76,0.6000000000000001,im2,0
76,0.6000000000000001,lp,0
76,0.6000000000000001,lp2,0
76,0.6000000000000001,le,0.2526200614760849
76,0.6000000000000001,le2,0.3458258228401208
76,0.6000000000000001,sl,0.31104016070389007
76,0.6000000000000001,sl2,0.2526200614760849
75,0.6000000000000001,wt,0.404058226228561
75,0.6000000000000001,wt2,0.5270150029497136
75,0.6000000000000001,l,0.5650499820022294
75,0.6000000000000001,l2,0.5650499820022294
75,0.6000000000000001,fg,0.5650499820022294
75,0.6000000000000001,fg2,0.5650499820022294
75,0.6000000000000001,eb,-2.82405720255211e-16
75,0.6000000000000001,eb2,-2.82405720255211e-16
75,0.6000000000000001,im,-2.82405720255211e-16
75,0.6000000000000001,im2,-2.82405720255211e-16
75,0.6000000000000001,lp,-2.82405720255211e-16
75,0.6000000000000001,lp2,-2.82405720255211e-16
75,0.6000000000000001,le,0.5562026421612877
75,0.6000000000000001,le2,0.5337142983584522
75,0.6000000000000001,sl,0.5650499820022294
75,0.6000000000000001,sl2,0.5650499820022294
74,0.6000000000000001,wt,0.4111572987999513
74,0.6000000000000001,wt2,0.3897016856401567
74,0.6000000000000001,l,0.45879672530023435
74,0.6000000000000001,l2,0.7254698596314872
74,0.6000000000000001,fg,0.3897016856401567
74,0.6000000000000001,fg2,0.6388437372253768
74,0.6000000000000001,eb,0
74,0.6000000000000001,eb2,0
74,0.6000000000000001,im,0
74,0.6000000000000001,im2,0
74,0.6000000000000001,lp,0
74,0.6000000000000001,lp2,0
74,0.6000000000000001,le,0.5218896952644638
74,0.6000000000000001,le2,0.7426919697075083
74,0.6000000000000001,sl,0.6388437372253768
74,0.6000000000000001,sl2,0.6388437372253768
73,0.6000000000000001,wt,0.23756784910454284
73,0.6000000000000001,wt2,0.23756784910454284
73,0.6000000000000001,l,0.23756784910454284
73,0.6000000000000001,l2,0.4665913081971639
73,0.6000000000000001,fg,0.23756784910454284
73,0.6000000000000001,fg2,0.4665913081971639
73,0.6000000000000001,eb,0.16117036743535412
73,0.6000000000000001,eb2,0.16117036743535412
73,0.6000000000000001,im,-2.819865779443438e-16
73,0.6000000000000001,im2,-2.819865779443438e-16
73,0.6000000000000001,lp,-2.819865779443438e-16
73,0.6000000000000001,lp2,-2.819865779443438e-16
73,0.6000000000000001,le,0.23756784910454284
73,0.6000000000000001,le2,0.5110824478901929
73,0.6000000000000001,sl,0.23756784910454284
73,0.6000000000000001,sl2,0.23756784910454284
72,0.6000000000000001,wt,0.628870618656491
72,0.6000000000000001,wt2,0.628870618656491
72,0.6000000000000001,l,0.6137699674431348
72,0.6000000000000001,l2,0.7246989537598083
72,0.6000000000000001,fg,0.6137699674431348
72,0.6000000000000001,fg2,0.7925242359166257
72,0.6000000000000001,eb,0
72,0.6000000000000001,eb2,0
72,0.6000000000000001,im,0
72,0.6000000000000001,im2,0
72,0.6000000000000001,lp,0
72,0.6000000000000001,lp2,0
72,0.6000000000000001,le,0.7925242359166257
72,0.6000000000000001,le2,0.7925242359166257
72,0.6000000000000001,sl,0.6137699674431348
72,0.6000000000000001,sl2,0.6137699674431348
71,0.6000000000000001,wt,0.45045027301852597
71,0.6000000000000001,wt2,0.4628405395568811
71,0.6000000000000001,l,0.38056423144317114
71,0.6000000000000001,l2,0.4301913377653404
71,0.6000000000000001,fg,0.38056423144317114
71,0.6000000000000001,fg2,0.4301913377653404
71,0.6000000000000001,eb,-3.0259337705267286e-16
71,0.6000000000000001,eb2,-3.0259337705267286e-16
71,0.6000000000000001,im,-3.0259337705267286e-16
71,0.6000000000000001,im2,-3.0259337705267286e-16
71,0.6000000000000001,lp,-3.0259337705267286e-16
71,0.6000000000000001,lp2,-3.0259337705267286e-16
71,0.6000000000000001,le,0.38056423144317114
71,0.6000000000000001,le2,NA
71,0.6000000000000001,sl,0.38056423144317114
71,0.6000000000000001,sl2,0.38056423144317114
70,0.6000000000000001,wt,0.2353780966002742
70,0.6000000000000001,wt2,0.2353780966002742
70,0.6000000000000001,l,0.19406227164862944
70,0.6000000000000001,l2,0.4036944325543217
70,0.6000000000000001,fg,0.19406227164862944
70,0.6000000000000001,fg2,0.4036944325543217
70,0.6000000000000001,eb,0
70,0.6000000000000001,eb2,0
70,0.6000000000000001,im,0
70,0.6000000000000001,im2,0
70,0.6000000000000001,lp,0
70,0.6000000000000001,lp2,0
70,0.6000000000000001,le,0.2017681016939141
70,0.6000000000000001,le2,0.3385485002926523
70,0.6000000000000001,sl,0.19406227164862944
70,0.6000000000000001,sl2,0.19406227164862944
69,0.6000000000000001,wt,0.45053897162207035
69,0.6000000000000001,wt2,0
69,0.6000000000000001,l,0.39401893189623327
69,0.6000000000000001,l2,0.39401893189623327
69,0.6000000000000001,fg,0.39401893189623327
69,0.6000000000000001,fg2,0.39401893189623327
69,0.6000000000000001,eb,0
69,0.6000000000000001,eb2,0
69,0.6000000000000001,im,0
69,0.6000000000000001,im2,0
69,0.6000000000000001,lp,0
69,0.6000000000000001,lp2,0
69,0.6000000000000001,le,0.39401893189623327
69,0.6000000000000001,le2,0.6316251150203184
69,0.6000000000000001,sl,0.39401893189623327
69,0.6000000000000001,sl2,0.39401893189623327
68,0.6000000000000001,wt,0.38715247504038675
68,0.6000000000000001,wt2,0.4979688976285389
68,0.6000000000000001,l,0.43642049954677586
68,0.6000000000000001,l2,0.7123658895546763
68,0.6000000000000001,fg,0.7123658895546763
68,0.6000000000000001,fg2,0.7123658895546763
68,0.6000000000000001,eb,-3.068932035903497e-16
68,0.6000000000000001,eb2,0.7942283837079968
68,0.6000000000000001,im,-3.068932035903497e-16
68,0.6000000000000001,im2,-3.068932035903497e-16
68,0.6000000000000001,lp,-3.068932035903497e-16
68,0.6000000000000001,lp2,-3.068932035903497e-16
68,0.6000000000000001,le,-3.068932035903497e-16
68,0.6000000000000001,le2,-3.068932035903497e-16
68,0.6000000000000001,sl,0.7123658895546763
68,0.6000000000000001,sl2,0.7123658895546763
67,0.6000000000000001,wt,0.23149208811936572
67,0.6000000000000001,wt2,0.23149208811936572
67,0.6000000000000001,l,0.42857545125299484
67,0.6000000000000001,l2,0.5747639667606316
67,0.6000000000000001,fg,0.42857545125299484
67,0.6000000000000001,fg2,0.4270091836304721
67,0.6000000000000001,eb,0
67,0.6000000000000001,eb2,0
67,0.6000000000000001,im,0
67,0.6000000000000001,im2,0
67,0.6000000000000001,lp,0
67,0.6000000000000001,lp2,0
67,0.6000000000000001,le,0.37161049398456975
67,0.6000000000000001,le2,0.6234953132041317
67,0.6000000000000001,sl,0.42857545125299484
67,0.6000000000000001,sl2,0.42857545125299484
66,0.6000000000000001,wt,0.28197364225898136
66,0.6000000000000001,wt2,0.2520736705702394
66,0.6000000000000001,l,0.2520736705702394
66,0.6000000000000001,l2,0.436518833360491
66,0.6000000000000001,fg,0.2389886564109724
66,0.6000000000000001,fg2,0.45373859745487083
66,0.6000000000000001,eb,0.028043312366989342
66,0.6000000000000001,eb2,0.05274448517700497
66,0.6000000000000001,im,-2.77189403618054e-16
66,0.6000000000000001,im2,-2.77189403618054e-16
66,0.6000000000000001,lp,-2.77189403618054e-16
66,0.6000000000000001,lp2,-2.77189403618054e-16
66,0.6000000000000001,le,0.2389886564109724
66,0.6000000000000001,le2,0.3908266868725637
66,0.6000000000000001,sl,0.310979445464775
66,0.6000000000000001,sl2,0.310979445464775
65,0.6000000000000001,wt,0.4322606868749594
65,0.6000000000000001,wt2,0.2912439626668204
65,0.6000000000000001,l,0.4834302763371189
65,0.6000000000000001,l2,0.4834302763371189
65,0.6000000000000001,fg,0.2912439626668204
65,0.6000000000000001,fg2,0.4834302763371189
65,0.6000000000000001,eb,0
65,0.6000000000000001,eb2,0
65,0.6000000000000001,im,0
65,0.6000000000000001,im2,0
65,0.6000000000000001,lp,0
65,0.6000000000000001,lp2,0
65,0.6000000000000001,le,0.4464727964243936
65,0.6000000000000001,le2,0.5025558205260134
65,0.6000000000000001,sl,0.4834302763371189
65,0.6000000000000001,sl2,0.3130005400619209
64,0.6000000000000001,wt,0.2271050443957145
64,0.6000000000000001,wt2,0.3515695121938257
64,0.6000000000000001,l,0.3790544817774845
64,0.6000000000000001,l2,0.5293804547310617
64,0.6000000000000001,fg,0.3478481581061435
64,0.6000000000000001,fg2,0.3864708099960063
64,0.6000000000000001,eb,0.05921140823404976
64,0.6000000000000001,eb2,0.05921140823404976
64,0.6000000000000001,im,-2.883042828558505e-16
64,0.6000000000000001,im2,-2.883042828558505e-16
64,0.6000000000000001,lp,-2.883042828558505e-16
64,0.6000000000000001,lp2,-2.883042828558505e-16
64,0.6000000000000001,le,0.4221998283055855
64,0.6000000000000001,le2,0.4914682274345476
64,0.6000000000000001,sl,0.36336024849187637
64,0.6000000000000001,sl2,0.3478481581061435
63,0.6000000000000001,wt,0.4320203915534881
63,0.6000000000000001,wt2,0.48881291359470513
63,0.6000000000000001,l,0.46424776620257496
63,0.6000000000000001,l2,0.46766442449758716
63,0.6000000000000001,fg,0.46424776620257496
63,0.6000000000000001,fg2,0.4282115427831869
63,0.6000000000000001,eb,0.13942889476129183
63,0.6000000000000001,eb2,0.13942889476129183
63,0.6000000000000001,im,0
63,0.6000000000000001,im2,0
63,0.6000000000000001,lp,0
63,0.6000000000000001,lp2,0
63,0.6000000000000001,le,0
63,0.6000000000000001,le2,0.6958246995142688
63,0.6000000000000001,sl,0.46424776620257496
63,0.6000000000000001,sl2,0.4282115427831869
62,0.6000000000000001,wt,0.42701479700337214
62,0.6000000000000001,wt2,0.39290661790085896
62,0.6000000000000001,l,0.32912631288343475
62,0.6000000000000001,l2,0.5601821547650104
62,0.6000000000000001,fg,0.32912631288343475
62,0.6000000000000001,fg2,0.5336713672474036
62,0.6000000000000001,eb,0
62,0.6000000000000001,eb2,0
62,0.6000000000000001,im,0
62,0.6000000000000001,im2,0
62,0.6000000000000001,lp,0
62,0.6000000000000001,lp2,0
62,0.6000000000000001,le,0
62,0.6000000000000001,le2,0.5784469089300998
62,0.6000000000000001,sl,0.32912631288343475
62,0.6000000000000001,sl2,0.32912631288343475
61,0.6000000000000001,wt,0
61,0.6000000000000001,wt2,0.4542042473776484
61,0.6000000000000001,l,0.39576370485301815
61,0.6000000000000001,l2,0.4181501398391313
61,0.6000000000000001,fg,0.39576370485301815
61,0.6000000000000001,fg2,0.4181501398391313
61,0.6000000000000001,eb,0.14029009512516802
61,0.6000000000000001,eb2,0.14029009512516802
61,0.6000000000000001,im,0
61,0.6000000000000001,im2,0
61,0.6000000000000001,lp,0
61,0.6000000000000001,lp2,0
61,0.6000000000000001,le,0.39576370485301815
61,0.6000000000000001,le2,0.5973877306713176
61,0.6000000000000001,sl,0.39576370485301815
61,0.6000000000000001,sl2,0.39576370485301815
60,0.6000000000000001,wt,0.28697597888802817
60,0.6000000000000001,wt2,0.28697597888802817
60,0.6000000000000001,l,0.46170557793756234
