curr_rho,mxp1,mxp2
0.4,0.805050505050505,0.7891089108910891
0.4,0.8018181818181818,0.785940594059406
0.4,0.8042028692665185,0.7882749059219647
0.4,0.8054545454545454,0.7895049504950495
0.4,0.7927272727272727,0.777029702970297
0.4,0.804606991311376,0.7886710239651417
0.4,0.7941414141414141,0.7784158415841584
0.4,0.8018181818181818,0.785940594059406
0.4,0.8017380759902991,0.7858557844690967
0.4,0.7993939393939394,0.7835643564356436
0.4,0.807070707070707,0.7910891089108911
0.4,0.8066666666666666,0.7906930693069307
0.4,0.8042113788216239,0.788251637229609
0.4,0.8,0.7841584158415842
0.4,0.7997979797979798,0.783960396039604
0.4,0.7905050505050505,0.7748514851485149
0.4,0.805375909458367,0.7894215530903328
0.4,0.8018638573743923,0.7859412231930103
0.4,0.7985858585858586,0.7827722772277228
0.4,0.8054545454545454,0.7895049504950495
0.4,0.7957575757575758,0.78
0.4,0.798989898989899,0.7831683168316832
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8050406165382212,0.7886145684554172
0.4,0.78,0.7645544554455446
0.4,0.8056951423785594,0.7891714520098442
0.4,0.7904820766378244,0.7745256358498184
0.4,0.8048484848484848,0.788910891089109
0.4,0.8033946251768034,0.787482669835611
0.4,0.7863020329138432,0.7677221172022685
0.4,0.769090909090909,0.7538613861386139
0.4,0.795959595959596,0.7801980198019802
0.4,0.7913131313131313,0.7756435643564357
0.4,0.795959595959596,0.7801980198019802
0.4,0.7997950819672132,0.7837349397590362
0.4,0.8014141414141415,0.7855445544554456
0.4,0.796969696969697,0.7811881188118812
0.4,0.796909986565159,0.7794568550153307
0.4,0.805050505050505,0.7891089108910891
0.4,0.794949494949495,0.7792079207920792
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8018181818181818,0.785940594059406
0.4,0.7916329830234439,0.7759508716323297
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8042424242424242,0.7883168316831684
0.4,0.8002020202020202,0.7843564356435644
0.4,0.8017781369973732,0.7858981976629036
0.4,0.8009698929076581,0.7851059615765498
0.4,0.7962046204620462,0.7801131770412287
0.4,0.7951515151515152,0.7794059405940594
0.4,0.798744685158939,0.7828934312363565
0.4,0.8034343434343434,0.7875247524752476
0.4,0.804660587639311,0.7886792452830189
0.4,0.7981818181818182,0.7823762376237624
0.4,0.8016161616161617,0.7857425742574258
0.4,0.7985858585858586,0.7827722772277228
0.4,0.7980613893376414,0.7800586510263929
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8014141414141415,0.7855445544554456
0.4,0.8017398341088408,0.7858417608566329
0.4,0.8042424242424242,0.7883168316831684
0.4,0.7983023443815683,0.7824881141045958
0.4,0.806060606060606,0.7900990099009901
0.4,0.793939393939394,0.7782178217821782
0.4,0.7965656565656566,0.7807920792079208
0.4,0.8038064385503139,0.7878547330819607
0.4,0.8066666666666666,0.7906930693069307
0.4,0.807070707070707,0.7910891089108911
0.4,0.7993939393939394,0.7835643564356436
0.4,0.8011317704122878,0.7852614896988906
0.4,0.8066666666666666,0.7906930693069307
0.4,0.8056565656565656,0.7897029702970297
0.4,0.7901010101010101,0.7744554455445545
0.4,0.7983838383838384,0.7825742574257426
0.4,0.803030303030303,0.7871287128712872
0.4,0.7953535353535354,0.7796039603960396
0.4,0.7985858585858586,0.7827722772277228
0.4,0.796969696969697,0.7811881188118812
0.4,0.7901010101010101,0.7744554455445545
0.4,0.8058585858585858,0.7899009900990099
0.4,0.7995550161812298,0.7837034099920698
0.4,0.807070707070707,0.7910891089108911
0.4,0.7961616161616162,0.7803960396039604
0.4,0.8054152354010912,0.7894632600514954
0.4,0.8014141414141415,0.7855445544554456
0.4,0.8064646464646464,0.7904950495049505
0.4,0.7898989898989899,0.7742574257425743
0.4,0.7983838383838384,0.7825742574257426
0.4,0.8010101010101011,0.7851485148514852
0.4,0.8034343434343434,0.7875247524752476
0.4,0.7917171717171717,0.7760396039603961
0.4,0.8018181818181818,0.785940594059406
0.4,0.7993939393939394,0.7835643564356436
0.4,0.803030303030303,0.7871287128712872
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8072727272727273,0.7912871287128713
0.4,0.796969696969697,0.7811881188118812
0.4,0.7943434343434344,0.7786138613861386
0.4,0.806060606060606,0.7900990099009901
