curr_rho,mxp1,mxp2
0.8,0.7905050505050505,0.7748514851485149
0.8,0.7970867893991503,0.7812809835415427
0.8,0.8024242424242424,0.7865346534653466
0.8,0.7970297029702971,0.7802359882005899
0.8,0.8051261187957689,0.7890749601275917
0.8,0.8034447821681864,0.7874875868917577
0.8,0.7881438289601554,0.7694497153700189
0.8,0.8034418411776902,0.7871216737761527
0.8,0.802323080232308,0.7854285112655296
0.8,0.7916750858759345,0.7759952465834818
0.8,0.8046464646464646,0.7887128712871287
0.8,0.7993527508090615,0.7835051546391752
0.8,0.8023891476007289,0.7864655685651915
0.8,0.7900246305418719,0.7741351568785197
0.8,0.8055442315532002,0.7894526568118259
0.8,0.8024013024013024,0.7863980853609892
0.8,0.7439851943244911,0.7217235188509874
0.8,0.7960599955227222,0.7786292971315962
0.8,0.8055836536516285,0.7896093595082292
0.8,0.7982109423757021,0.7819441614020787
0.8,0.8045371683208427,0.7885646217986897
0.8,0.793010752688172,0.7769448946515397
0.8,0.798989898989899,0.7831683168316832
0.8,0.7932435321787471,0.7766380573581746
0.8,0.7935798455912231,0.7777777777777778
0.8,0.793459966338062,0.7748297722470063
0.8,0.8072585605905269,0.7910387783805505
0.8,0.8048982980489829,0.788531923546157
0.8,0.805988515176374,0.7897909967845659
0.8,0.8012121212121213,0.7853465346534654
0.8,0.7905050505050505,0.7748514851485149
0.8,0.8038383838383838,0.787920792079208
0.8,0.8073969280517381,0.7914025356576863
0.8,0.8058585858585858,0.7899009900990099
0.8,0.798989898989899,0.7831683168316832
0.8,0.7986184909670563,0.7779503105590062
0.8,0.7992898913951546,0.7829378068739771
0.8,0.800121629839854,0.7842241208027022
0.8,0.7872062663185379,0.770442930153322
0.8,0.8039014373716632,0.7877263581488934
0.8,0.8014548566538297,0.7846669459572685
0.8,0.807551766138855,0.7914842817349781
0.8,0.79883865615927,0.782608695652174
0.8,0.8006060606060607,0.7847524752475248
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8010204081632653,0.785
0.8,0.805171009771987,0.7891061452513967
0.8,0.7864125122189638,0.7676526717557252
0.8,0.8046653144016227,0.7886679920477138
0.8,0.8041580041580042,0.7877800407331975
0.8,0.7982797460577514,0.7822596829219346
0.8,0.802020202020202,0.7861386138613862
0.8,0.798291310689727,0.7819963257807716
0.8,0.8016343207354444,0.7855855855855856
0.8,0.8053691275167785,0.7893163244967112
0.8,0.8024242424242424,0.7865346534653466
0.8,0.7862626262626262,0.7706930693069307
0.8,0.806703680855439,0.7904493250050373
0.8,0.8016765487630342,0.7856141053897014
0.8,0.8046163190929337,0.7886485413772574
0.8,0.7767295597484277,0.7551417454141189
0.8,0.8044317950803008,0.7884040645546921
0.8,0.8023495465787304,0.7861470113085622
0.8,0.7886639676113361,0.773015873015873
0.8,0.7956852791878173,0.7792046396023198
0.8,0.8057801131770412,0.7898177496038035
0.8,0.8068434905851387,0.7908315141893233
0.8,0.8013923013923014,0.7853130016051364
0.8,0.7967213114754098,0.7796791443850267
0.8,0.7563565241687622,0.7357977711334602
0.8,0.8061843168957155,0.7902139461172741
0.8,0.8030762564991335,0.786047497879559
0.8,0.41379310344827586,0.384375
0.8,0.7980498374864572,0.7811240721102863
0.8,0.8078399676702364,0.7918399683105566
0.8,0.7993762993762994,0.7830957230142567
0.8,0.787070707070707,0.7714851485148515
0.8,0.8038766152563568,0.7874642711310739
0.8,0.7958384837247631,0.7797739200645942
0.8,0.8017380759902991,0.7858557844690967
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8004153686396677,0.7841302136317396
0.8,0.7992708556723139,0.7824900272937224
0.8,0.7955465587044535,0.7797619047619048
0.8,0.7562770562770563,0.724896265560166
0.8,0.8041943521594684,0.7878356387306753
0.8,0.802104411169567,0.7861959539865133
0.8,0.8014141414141415,0.7855445544554456
0.8,0.8040680780406808,0.7877185847905652
0.8,0.8018200202224469,0.7859266600594648
0.8,0.7903743315508022,0.7738219895287958
0.8,0.6740104555638536,0.6497480201583873
0.8,0.791394148020654,0.7650582362728785
0.8,0.7850832134785288,0.7692772297161264
0.8,0.7950285248573757,0.7791533546325878
0.8,0.7971717171717172,0.7813861386138614
0.8,0.7914622178606477,0.7725095785440613
0.8,0.5945140131186643,0.5620067643742954
0.8,0.806060606060606,0.7900990099009901
0.8,0.802910855063675,0.7870021795125818
