curr_rho,mxp1,mxp2
0.6000000000000001,0.7356811145510835,0.7082712369597616
0.6000000000000001,0.7691582914572864,0.7457369062119367
0.6000000000000001,0.483492296404989,0.4526098901098901
0.6000000000000001,0.7436936936936936,0.7116379310344828
0.6000000000000001,0.7591605596269154,0.7349242179941954
0.6000000000000001,0.7378640776699029,0.7113030957523399
0.6000000000000001,0.7183657278857596,0.6914852997327224
0.6000000000000001,0.7976754197158846,0.7808680994521703
0.6000000000000001,0.7801472454937801,0.7608318890814558
0.6000000000000001,0.6671966083730789,0.6348966212808875
0.6000000000000001,0.6916016521340064,0.6624175824175824
0.6000000000000001,0.7967938586588394,0.779200706557739
0.6000000000000001,0.7812421423183304,0.7620799607554575
0.6000000000000001,0.613031914893617,0.552757793764988
0.6000000000000001,0.6279701289884589,0.5899234693877551
0.6000000000000001,0.7804616210413312,0.7600627286983795
0.6000000000000001,0.7464406779661017,0.7026164645820038
0.6000000000000001,0.7847391516333496,0.7660637791527843
0.6000000000000001,0.7576070139247034,0.7215127701375246
0.6000000000000001,0.7178303519907675,0.6797814207650273
0.6000000000000001,0.7402733964248159,0.7154471544715447
0.6000000000000001,0.7851644506648006,0.7586206896551724
0.6000000000000001,0.4533333333333333,0.4105378704720088
0.6000000000000001,0.23736600306278713,0.21497919556171982
0.6000000000000001,0.5169578622816033,0.47632575757575757
0.6000000000000001,0.7262594739188587,0.6955593509820666
0.6000000000000001,0.6950053134962806,0.661608497723824
0.6000000000000001,0.7048300536672629,0.6749464668094218
0.6000000000000001,0.7206156716417911,0.6894243641231593
0.6000000000000001,0.7707212055974165,0.7019607843137254
0.6000000000000001,0.7394039735099338,0.7157051282051282
0.6000000000000001,0.7367549668874173,0.6985871271585558
0.6000000000000001,0.6413107080163839,0.6068660022148394
0.6000000000000001,0.6486847971466786,0.6223267750213858
0.6000000000000001,0.6958874458874459,0.6608427543679343
0.6000000000000001,0.757396449704142,0.7286527514231499
0.6000000000000001,0.6640344580043073,0.6237356709372893
0.6000000000000001,0.22762645914396887,0.20172413793103447
0.6000000000000001,0.39060832443970117,0.357421875
0.6000000000000001,0.7296747967479674,0.6947266569908079
0.6000000000000001,0.7736137667304015,0.7451197053406998
0.6000000000000001,0.7173333333333334,0.682741116751269
0.6000000000000001,0.756423794438578,0.7307038422305339
0.6000000000000001,0.7094492167761496,0.6759749638902263
0.6000000000000001,0.773791425965339,0.7509589849513131
0.6000000000000001,0.3240223463687151,0.2914572864321608
0.6000000000000001,0.576889661164205,0.5367825383993533
0.6000000000000001,0.6440329218106996,0.6137254901960785
0.6000000000000001,0.7691218130311614,0.7479338842975206
0.6000000000000001,0.39076154806491886,0.35527809307604996
0.6000000000000001,0.5286016949152542,0.4892156862745098
0.6000000000000001,0.6224066390041494,0.5836575875486382
0.6000000000000001,0.771382463690156,0.751178627553693
0.6000000000000001,0.6600199401794616,0.609015639374425
0.6000000000000001,0.6491329479768786,0.6160175534832694
0.6000000000000001,0.7404921700223713,0.708779443254818
0.6000000000000001,0.6645489199491741,0.6116959064327485
0.6000000000000001,0.5866666666666667,0.5492371705963939
0.6000000000000001,0.7827239003709592,0.7625193598347961
0.6000000000000001,0.7733666770865896,0.7499242194604425
0.6000000000000001,0.7466367713004485,0.7092651757188498
0.6000000000000001,0.6621621621621622,0.62143310082435
0.6000000000000001,0.763548951048951,0.7321877619446773
0.6000000000000001,0.5689512799339389,0.5316358024691358
0.6000000000000001,0.7559232794283566,0.7285248278361726
0.6000000000000001,0.3733850129198966,0.3396004700352526
0.6000000000000001,0.5222868217054264,0.48168007149240394
0.6000000000000001,0.5889387144992526,0.5518207282913166
0.6000000000000001,0.6997226074895978,0.6577574967405476
0.6000000000000001,0.7338129496402878,0.7005494505494505
0.6000000000000001,0.7387057387057387,0.7098161908486508
0.6000000000000001,0.7336103416435826,0.7015452538631347
0.6000000000000001,0.7492550021285653,0.7189542483660131
0.6000000000000001,0.7288523090992227,0.6972878390201225
0.6000000000000001,0.3452229299363057,0.31402085747392816
0.6000000000000001,0.6792044963251189,0.6521378165213781
0.6000000000000001,0.5219672131147541,0.49287925696594426
0.6000000000000001,0.7551157329755116,0.7306069457968192
0.6000000000000001,0.6289248334919124,0.5844385499557914
0.6000000000000001,0.7250593824228029,0.6859550561797753
0.6000000000000001,0.5093833780160858,0.475396163469558
0.6000000000000001,0.675787728026534,0.6312935708752905
0.6000000000000001,0.6715927750410509,0.6387298282144717
0.6000000000000001,0.6594372801875733,0.6239600665557404
0.6000000000000001,0.7523553162853297,0.7278645833333334
0.6000000000000001,0.8025732967728327,0.7859946292088411
0.6000000000000001,0.4230769230769231,0.3891992551210428
0.6000000000000001,0.7246061922868007,0.6886938564790914
0.6000000000000001,0.4689119170984456,0.4364951768488746
0.6000000000000001,0.7040322580645161,0.6775320139697323
0.6000000000000001,0.7361419068736141,0.7051826677994902
0.6000000000000001,0.777195685670262,0.7539611360239163
0.6000000000000001,0.7800957592339262,0.7542989417989417
0.6000000000000001,0.7839855236371862,0.7666445476664455
0.6000000000000001,0.737460460912788,0.706187797490264
0.6000000000000001,0.26749611197511663,0.23855755894590847
0.6000000000000001,0.7764581683821589,0.7564926716379532
0.6000000000000001,0.7754274123442481,0.7535905378766544
0.6000000000000001,0.7572922399559714,0.7181628392484343
0.6000000000000001,0.7887771307570143,0.7686355429455765
