curr_rho,mxp1,mxp2
0.4,0.564,0.5276946107784432
0.4,0.760485651214128,0.7400644468313641
0.4,0.735224586288416,0.7076222980659841
0.4,0.6687898089171974,0.629874025194961
0.4,0.6860827034237439,0.6577152600170503
0.4,0.7077100115074798,0.670299727520436
0.4,0.7599455040871934,0.7397877984084881
0.4,0.7536690647482014,0.7325874125874126
0.4,0.2665615141955836,0.2387005649717514
0.4,0.7246734909989411,0.6999659052165019
0.4,0.7745850879365865,0.7558617355571671
0.4,0.7214803510110644,0.69496508636530685
0.4,0.6862745098039216,0.6477611940298508
0.4,0.6757425742574258,0.6447803495512517
0.4,0.7727780883174958,0.7517672648178357
0.4,0.7264150943396226,0.6989409984871406
0.4,0.7720129708156648,0.7532246288634704
0.4,0.6915297092288243,0.6508030933967877
0.4,0.7411444141689373,0.7133757961783439
0.4,0.7223699202430688,0.6964481874771146
0.4,0.7630573248407644,0.7440993788819876
0.4,0.6506410256410257,0.5958904109589042
0.4,0.7465034965034965,0.7212837837837838
0.4,0.7955604883462819,0.77828447339848
0.4,0.7193548387096774,0.6914728682170542
0.4,0.7465972778222578,0.7181363111282248
0.4,0.7466572836030964,0.7215232913974838
0.4,0.26564344746162927,0.24193548387096775
0.4,0.766955266955267,0.7489431658055425
0.4,0.6332046332046332,0.6007326007326007
0.4,0.7529235382308845,0.731004366812227
0.4,0.7521968365553603,0.7266553480475382
0.4,0.757981755986317,0.7369733924611973
0.4,0.7436082102988837,0.7180111265646731
0.4,0.6655290102389079,0.6307277628032345
0.4,0.7483552631578947,0.7245222929936306
0.4,0.5945945945945946,0.5582303188028627
0.4,0.6580838323353293,0.6223103057757644
0.4,0.7788839402672255,0.7589992341077355
0.4,0.7196029776674938,0.6791569086651054
0.4,0.7308243727598567,0.7055363321799308
0.4,0.7160286074884308,0.6876767676767677
0.4,0.24646226415094338,0.2252155172413793
0.4,0.7912435116226585,0.7737806223791658
0.4,0.7608087091757387,0.7378582202111614
0.4,0.6054172767203514,0.5672153635116598
0.4,0.42119205298013246,0.38221153846153844
0.4,0.74426123504688,0.7209520826808644
0.4,0.719274221157138,0.6954650777888116
0.4,0.45072992700729925,0.40491803278688526
0.4,0.5971428571428572,0.5548672566371682
0.4,0.7749179914206409,0.7558454344080728
0.4,0.6583333333333333,0.633206106870229
0.4,0.6030805687203792,0.5538628944504896
0.4,0.7308681672025723,0.7080996884735202
0.4,0.6714922048997772,0.6360759493670886
0.4,0.7299610894941634,0.702621722846442
0.4,0.37209302325581395,0.3342036553524804
0.4,0.7196169088507266,0.696611253196931
0.4,0.77094682230869,0.7514538558786347
0.4,0.7094017094017094,0.6693548387096774
0.4,0.38424821002386633,0.35038084874863984
0.4,0.7852557006862962,0.7682477799436864
0.4,0.7759142790589332,0.7582517641702708
0.4,0.6577181208053692,0.6320032245062475
0.4,0.7929006968641115,0.776001705029838
0.4,0.4992795389048991,0.46824324324324323
0.4,0.39154929577464787,0.3619791666666667
0.4,0.6752605595172793,0.6414799374674309
0.4,0.515868436237738,0.48932676518883417
0.4,0.7356412273800157,0.7077971233913701
0.4,0.7922077922077922,0.7759540418547395
0.4,0.3646788990825688,0.3333333333333333
0.4,0.7227138643067846,0.6997778483021263
0.4,0.762334730732022,0.7385192127460168
0.4,0.7697113954180304,0.7474718289511701
0.4,0.674937965260546,0.6439393939393939
0.4,0.6706199460916442,0.637948717948718
0.4,0.7151664611590629,0.6869324911172523
0.4,0.6650887573964497,0.6400911161731208
0.4,0.6373165618448637,0.5795996186844614
0.4,0.7685758513931888,0.7492454728370221
0.4,0.5478260869565217,0.5084745762711864
0.4,0.7760303687635575,0.7555438225976768
0.4,0.7300519718740446,0.7083951349747849
0.4,0.7282608695652174,0.7035907859078591
0.4,0.7552420892108272,0.7275064267352185
0.4,0.7826909434854575,0.7646107646107646
0.4,0.766098243827946,0.7470836435840159
0.4,0.6040189125295509,0.5722284434490481
0.4,0.5466101694915254,0.5125827814569537
0.4,0.7726051924798567,0.7502173283106346
0.4,0.7236893969255026,0.6965098634294385
0.4,0.5744837758112095,0.5405968077723803
0.4,0.7150986342943855,0.6889619883040936
0.4,0.47099236641221376,0.44197707736389685
0.4,0.6282987085906794,0.597437266417512
0.4,0.6805273833671399,0.6483091787439613
0.4,0.7050847457627119,0.6764227642276422
0.4,0.7803860198226396,0.7605490594814438
