run,rho,method,NMI_scores
100,0.30000000000000004,wt,0.7854758293508112
100,0.30000000000000004,wt2,0.7023560738156832
100,0.30000000000000004,l,0.6692259555012119
100,0.30000000000000004,l2,0.6692259555012119
100,0.30000000000000004,fg,0.6692259555012119
100,0.30000000000000004,fg2,0.6692259555012119
100,0.30000000000000004,eb,0.5560072234304222
100,0.30000000000000004,eb2,0.5560072234304222
100,0.30000000000000004,im,0
100,0.30000000000000004,im2,0
100,0.30000000000000004,lp,0
100,0.30000000000000004,lp2,0.4150118336815148
100,0.30000000000000004,le,NA
100,0.30000000000000004,le2,NA
100,0.30000000000000004,sl,0.6692259555012119
100,0.30000000000000004,sl2,0.6692259555012119
99,0.30000000000000004,wt,0.5518232575028198
99,0.30000000000000004,wt2,0.4503662956671652
99,0.30000000000000004,l,0.4503662956671652
99,0.30000000000000004,l2,0.4503662956671652
99,0.30000000000000004,fg,0.4503662956671652
99,0.30000000000000004,fg2,0.4503662956671652
99,0.30000000000000004,eb,0
99,0.30000000000000004,eb2,0
99,0.30000000000000004,im,0
99,0.30000000000000004,im2,0
99,0.30000000000000004,lp,0
99,0.30000000000000004,lp2,0
99,0.30000000000000004,le,0.4503662956671652
99,0.30000000000000004,le2,NA
99,0.30000000000000004,sl,0.4503662956671652
99,0.30000000000000004,sl2,0.4503662956671652
98,0.30000000000000004,wt,0.4605287254845564
98,0.30000000000000004,wt2,0.4335366548403656
98,0.30000000000000004,l,0.34898971138182217
98,0.30000000000000004,l2,0.34898971138182217
98,0.30000000000000004,fg,0.34898971138182217
98,0.30000000000000004,fg2,0.34898971138182217
98,0.30000000000000004,eb,0.34898971138182217
98,0.30000000000000004,eb2,0.34898971138182217
98,0.30000000000000004,im,-2.925821246741461e-16
98,0.30000000000000004,im2,-2.925821246741461e-16
98,0.30000000000000004,lp,-2.925821246741461e-16
98,0.30000000000000004,lp2,-2.925821246741461e-16
98,0.30000000000000004,le,NA
98,0.30000000000000004,le2,0.34898971138182217
98,0.30000000000000004,sl,0.34898971138182217
98,0.30000000000000004,sl2,0.34898971138182217
97,0.30000000000000004,wt,0.753889965472568
97,0.30000000000000004,wt2,0.6716610556624123
97,0.30000000000000004,l,0.6716610556624123
97,0.30000000000000004,l2,0.6716610556624123
97,0.30000000000000004,fg,0.6716610556624123
97,0.30000000000000004,fg2,0.6716610556624123
97,0.30000000000000004,eb,0.7296298046551702
97,0.30000000000000004,eb2,0.7296298046551702
97,0.30000000000000004,im,0
97,0.30000000000000004,im2,0
97,0.30000000000000004,lp,0
97,0.30000000000000004,lp2,0
97,0.30000000000000004,le,0.6716610556624123
97,0.30000000000000004,le2,0.6716610556624123
97,0.30000000000000004,sl,0.6716610556624123
97,0.30000000000000004,sl2,0.6716610556624123
96,0.30000000000000004,wt,0.37950426198789117
96,0.30000000000000004,wt2,0.5732013443359651
96,0.30000000000000004,l,0.5512974235047522
96,0.30000000000000004,l2,0.5512974235047522
96,0.30000000000000004,fg,0.5512974235047522
96,0.30000000000000004,fg2,0.5512974235047522
