run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.2955186536602446
100,0.7000000000000001,wt2,0.2955186536602446
100,0.7000000000000001,l,0.6116362056680844
100,0.7000000000000001,l2,0.8306378373264764
100,0.7000000000000001,fg,0.6005697238121355
100,0.7000000000000001,fg2,0.8284149387052128
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0.3460648140256217
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0.524286590808271
100,0.7000000000000001,le2,0.8419037230383464
100,0.7000000000000001,sl,0.6005697238121355
100,0.7000000000000001,sl2,0.5828372504684853
99,0.7000000000000001,wt,0.6202275474982092
99,0.7000000000000001,wt2,0.6202275474982092
99,0.7000000000000001,l,0.8605904378527168
99,0.7000000000000001,l2,0.9739309702714072
99,0.7000000000000001,fg,0.8605904378527168
99,0.7000000000000001,fg2,0.835636391357811
99,0.7000000000000001,eb,0
99,0.7000000000000001,eb2,0.36093755237874037
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0.7684159942356715
99,0.7000000000000001,le2,0.7701757863939447
99,0.7000000000000001,sl,0.8605904378527168
99,0.7000000000000001,sl2,0.8605904378527168
98,0.7000000000000001,wt,0.9752464230802921
98,0.7000000000000001,wt2,0.554538300232863
98,0.7000000000000001,l,0.5376636025909369
98,0.7000000000000001,l2,0.7946259264770478
98,0.7000000000000001,fg,0.8097061449139421
98,0.7000000000000001,fg2,0.7903736244726476
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0.3480227935690604
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0.6360591149667978
98,0.7000000000000001,le2,0.772402684946773
98,0.7000000000000001,sl,0.5447185779019574
98,0.7000000000000001,sl2,0.5376636025909369
97,0.7000000000000001,wt,0.8283781126070506
97,0.7000000000000001,wt2,0.5835098867604976
97,0.7000000000000001,l,0.8321709343243852
97,0.7000000000000001,l2,1
97,0.7000000000000001,fg,0.8321709343243852
97,0.7000000000000001,fg2,1
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0.3419753310137977
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.8013220711194055
97,0.7000000000000001,le2,0.8159949412324006
97,0.7000000000000001,sl,0.9376097498048298
97,0.7000000000000001,sl2,1
96,0.7000000000000001,wt,0.803994211871639
96,0.7000000000000001,wt2,0.590141881669404
96,0.7000000000000001,l,1
96,0.7000000000000001,l2,0.973821631726374
96,0.7000000000000001,fg,0.7838813755380796
96,0.7000000000000001,fg2,0.973821631726374
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0.3567714481287606
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0.8280283043318997
96,0.7000000000000001,le2,0.7466788236919158
96,0.7000000000000001,sl,0.973821631726374
96,0.7000000000000001,sl2,0.973821631726374
95,0.7000000000000001,wt,0.3446319140666989
95,0.7000000000000001,wt2,0.30636157289598615
95,0.7000000000000001,l,0.6040356678316233
95,0.7000000000000001,l2,0.813806367272823
95,0.7000000000000001,fg,0.581277692780718
95,0.7000000000000001,fg2,0.7785348202552881
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0.3439827082547536
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0.5182298424257438
95,0.7000000000000001,le2,0.7861223921993724
95,0.7000000000000001,sl,0.6103955031882785
95,0.7000000000000001,sl2,0.6040356678316233
94,0.7000000000000001,wt,0.3449222005116204
94,0.7000000000000001,wt2,0.5431578016367327
94,0.7000000000000001,l,0.2559903872949015
94,0.7000000000000001,l2,0.5971162614329123
94,0.7000000000000001,fg,0.5431578016367327
94,0.7000000000000001,fg2,0.8282942103507174
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0.4920601040885078
94,0.7000000000000001,le2,0.7478289824403372
94,0.7000000000000001,sl,0.590447462628363
94,0.7000000000000001,sl2,0.6118509399132466
93,0.7000000000000001,wt,1
93,0.7000000000000001,wt2,0.8174451069467265
93,0.7000000000000001,l,1
93,0.7000000000000001,l2,1
93,0.7000000000000001,fg,1
93,0.7000000000000001,fg2,1
93,0.7000000000000001,eb,0
93,0.7000000000000001,eb2,0.3477238563404834
93,0.7000000000000001,im,0
93,0.7000000000000001,im2,0
93,0.7000000000000001,lp,0
93,0.7000000000000001,lp2,0
93,0.7000000000000001,le,0.6333598509455306
93,0.7000000000000001,le2,0.7259882291298462
93,0.7000000000000001,sl,0.9744503802435616
93,0.7000000000000001,sl2,1
92,0.7000000000000001,wt,0.3460863400102222
92,0.7000000000000001,wt2,0
92,0.7000000000000001,l,0.27051405742096274
92,0.7000000000000001,l2,0.515958814372529
92,0.7000000000000001,fg,0.5304714169157486
92,0.7000000000000001,fg2,0.5746086750761747
92,0.7000000000000001,eb,0
92,0.7000000000000001,eb2,0
92,0.7000000000000001,im,0
92,0.7000000000000001,im2,0
92,0.7000000000000001,lp,0
92,0.7000000000000001,lp2,0
92,0.7000000000000001,le,0
92,0.7000000000000001,le2,0
92,0.7000000000000001,sl,0.5836501124902886
92,0.7000000000000001,sl2,0.5885692673711195
91,0.7000000000000001,wt,0.2474249984081086
91,0.7000000000000001,wt2,0.2474249984081086
91,0.7000000000000001,l,0.531448225775543
91,0.7000000000000001,l2,0.8365511444718969
91,0.7000000000000001,fg,0.5232051673118803
91,0.7000000000000001,fg2,0.8365511444718969
91,0.7000000000000001,eb,0
91,0.7000000000000001,eb2,0.3375757391162098
91,0.7000000000000001,im,0
91,0.7000000000000001,im2,0
91,0.7000000000000001,lp,0
91,0.7000000000000001,lp2,0
91,0.7000000000000001,le,0.19704773718652333
91,0.7000000000000001,le2,0.5631138433266943
91,0.7000000000000001,sl,0.6215344240364037
91,0.7000000000000001,sl2,0.6138823033389118
90,0.7000000000000001,wt,0.5833742527939116
90,0.7000000000000001,wt2,0.5768334543359438
90,0.7000000000000001,l,0.569584551991129
90,0.7000000000000001,l2,0.8145929254912293
90,0.7000000000000001,fg,0.5768334543359438
90,0.7000000000000001,fg2,0.7009680718350703
90,0.7000000000000001,eb,0
90,0.7000000000000001,eb2,0.360695986657046
90,0.7000000000000001,im,0
90,0.7000000000000001,im2,0
90,0.7000000000000001,lp,0
90,0.7000000000000001,lp2,0
90,0.7000000000000001,le,0.7035682462977534
90,0.7000000000000001,le2,0.7091920245811699
90,0.7000000000000001,sl,0.5768334543359438
90,0.7000000000000001,sl2,0.5768334543359438
89,0.7000000000000001,wt,0.2554200329602953
89,0.7000000000000001,wt2,0.2554200329602953
89,0.7000000000000001,l,0.5559827804995138
89,0.7000000000000001,l2,0.7925229502016073
89,0.7000000000000001,fg,0.21764115028817344
89,0.7000000000000001,fg2,0.7721542276387571
89,0.7000000000000001,eb,0
89,0.7000000000000001,eb2,0.34684554521030914
89,0.7000000000000001,im,0
89,0.7000000000000001,im2,0
89,0.7000000000000001,lp,0
89,0.7000000000000001,lp2,0
89,0.7000000000000001,le,0.23940297231765623
89,0.7000000000000001,le2,0.622449078718729
89,0.7000000000000001,sl,0.5211829612906227
89,0.7000000000000001,sl2,0.5132550091385966
88,0.7000000000000001,wt,0.9729435779219281
88,0.7000000000000001,wt2,0.574028407069967
88,0.7000000000000001,l,1
88,0.7000000000000001,l2,1
88,0.7000000000000001,fg,1
88,0.7000000000000001,fg2,1
88,0.7000000000000001,eb,0
88,0.7000000000000001,eb2,0.33420038860237755
88,0.7000000000000001,im,0
88,0.7000000000000001,im2,0
88,0.7000000000000001,lp,0
88,0.7000000000000001,lp2,0
88,0.7000000000000001,le,0.6870350710180263
88,0.7000000000000001,le2,0.7430692910368837
88,0.7000000000000001,sl,1
88,0.7000000000000001,sl2,1
