run,rho,method,NMI_scores
96,0.30000000000000004,lp,0.3530447482432134
96,0.30000000000000004,lp2,0.3530447482432134
96,0.30000000000000004,le,0.7302206323913822
96,0.30000000000000004,le2,0.7619630154603746
96,0.30000000000000004,sl,0.7575284146733104
96,0.30000000000000004,sl2,0.7462698201981495
95,0.30000000000000004,wt,0.27652021332509774
95,0.30000000000000004,wt2,0.6162779122818608
95,0.30000000000000004,l,0.6499255897072121
95,0.30000000000000004,l2,0.7833897442476528
95,0.30000000000000004,fg,0.33805510571187714
95,0.30000000000000004,fg2,0.5676594916724658
95,0.30000000000000004,eb,0
95,0.30000000000000004,eb2,0
95,0.30000000000000004,im,0
95,0.30000000000000004,im2,0
95,0.30000000000000004,lp,0
95,0.30000000000000004,lp2,0
95,0.30000000000000004,le,0.33805510571187714
95,0.30000000000000004,le2,NA
95,0.30000000000000004,sl,0.6162779122818608
95,0.30000000000000004,sl2,0.6522987617396494
94,0.30000000000000004,wt,0.3487748714917857
94,0.30000000000000004,wt2,0.7128317785792574
94,0.30000000000000004,l,0.3532048847856859
94,0.30000000000000004,l2,0.7128317785792574
94,0.30000000000000004,fg,0.7128317785792574
94,0.30000000000000004,fg2,0.7128317785792574
94,0.30000000000000004,eb,0
94,0.30000000000000004,eb2,0.7101303417687971
94,0.30000000000000004,im,0
94,0.30000000000000004,im2,0
94,0.30000000000000004,lp,0
94,0.30000000000000004,lp2,0
94,0.30000000000000004,le,0.7128317785792574
94,0.30000000000000004,le2,0.9234252953643647
94,0.30000000000000004,sl,0.7128317785792574
94,0.30000000000000004,sl2,0.7128317785792574
93,0.30000000000000004,wt,0.8471056338646306
93,0.30000000000000004,wt2,0.8053613358757309
93,0.30000000000000004,l,0.8182351880897226
93,0.30000000000000004,l2,0.8182351880897226
93,0.30000000000000004,fg,0.8053613358757309
93,0.30000000000000004,fg2,0.8182351880897226
93,0.30000000000000004,eb,0.3120488460490165
93,0.30000000000000004,eb2,0.3120488460490165
93,0.30000000000000004,im,0
93,0.30000000000000004,im2,0
93,0.30000000000000004,lp,0
93,0.30000000000000004,lp2,0.8182351880897226
93,0.30000000000000004,le,0.7521690418975938
93,0.30000000000000004,le2,NA
93,0.30000000000000004,sl,0.8182351880897224
93,0.30000000000000004,sl2,0.8182351880897226
92,0.30000000000000004,wt,0.3454768302633683
92,0.30000000000000004,wt2,0.6594780524871008
92,0.30000000000000004,l,0.45335175329056066
92,0.30000000000000004,l2,0.6229250413987609
92,0.30000000000000004,fg,0.4551794545945611
92,0.30000000000000004,fg2,0.6229250413987609
92,0.30000000000000004,eb,0
92,0.30000000000000004,eb2,0
92,0.30000000000000004,im,0
92,0.30000000000000004,im2,0
92,0.30000000000000004,lp,0
92,0.30000000000000004,lp2,0
92,0.30000000000000004,le,0.4897786029423857
92,0.30000000000000004,le2,0.4907580486696906
92,0.30000000000000004,sl,0.45335175329056066
92,0.30000000000000004,sl2,0.45335175329056066
91,0.30000000000000004,wt,0.782659668132911
91,0.30000000000000004,wt2,0.782659668132911
91,0.30000000000000004,l,0.754013361075421
91,0.30000000000000004,l2,0.754013361075421
91,0.30000000000000004,fg,0.754013361075421
91,0.30000000000000004,fg2,0.754013361075421
91,0.30000000000000004,eb,0.624969358517308
91,0.30000000000000004,eb2,0.624969358517308
91,0.30000000000000004,im,0
91,0.30000000000000004,im2,0
91,0.30000000000000004,lp,0.44714651937234
91,0.30000000000000004,lp2,0.754013361075421
91,0.30000000000000004,le,0.754013361075421
91,0.30000000000000004,le2,0.754013361075421
91,0.30000000000000004,sl,0.782659668132911
91,0.30000000000000004,sl2,0.754013361075421
90,0.30000000000000004,wt,0.7780493883753561
90,0.30000000000000004,wt2,0.5856886545030575
90,0.30000000000000004,l,0.7261555502453381
90,0.30000000000000004,l2,0.7261555502453381
90,0.30000000000000004,fg,0.7261555502453381
90,0.30000000000000004,fg2,0.7261555502453381
90,0.30000000000000004,eb,2.8621013896259663e-16
90,0.30000000000000004,eb2,0.409766411525821
90,0.30000000000000004,im,2.8621013896259663e-16
90,0.30000000000000004,im2,2.8621013896259663e-16
90,0.30000000000000004,lp,2.8621013896259663e-16
90,0.30000000000000004,lp2,0.3096373424263779
90,0.30000000000000004,le,0.5419061632655746
90,0.30000000000000004,le2,0.7509603771013358
90,0.30000000000000004,sl,0.7261555502453381
90,0.30000000000000004,sl2,0.7261555502453381
89,0.30000000000000004,wt,0.5773745382047276
89,0.30000000000000004,wt2,0.6253357706752434
89,0.30000000000000004,l,0.6566529780151179
89,0.30000000000000004,l2,0.7973988752604919
89,0.30000000000000004,fg,0.7973988752604919
89,0.30000000000000004,fg2,0.7973988752604919
89,0.30000000000000004,eb,0
89,0.30000000000000004,eb2,0.4022692612397112
89,0.30000000000000004,im,0
89,0.30000000000000004,im2,0
89,0.30000000000000004,lp,0
89,0.30000000000000004,lp2,0.3148859793425176
89,0.30000000000000004,le,NA
89,0.30000000000000004,le2,NA
89,0.30000000000000004,sl,0.7973988752604919
89,0.30000000000000004,sl2,0.7973988752604919
88,0.30000000000000004,wt,0.8365643408263119
88,0.30000000000000004,wt2,0.6310366053931441
88,0.30000000000000004,l,0.8365643408263119
88,0.30000000000000004,l2,0.8365643408263119
88,0.30000000000000004,fg,0.8365643408263119
88,0.30000000000000004,fg2,0.8365643408263119
88,0.30000000000000004,eb,0.5295922592779938
88,0.30000000000000004,eb2,0.6529826754469196
88,0.30000000000000004,im,2.851694931247846e-16
88,0.30000000000000004,im2,2.851694931247846e-16
88,0.30000000000000004,lp,0.6310366053931441
88,0.30000000000000004,lp2,0.8365643408263119
88,0.30000000000000004,le,0.8430772045803244
88,0.30000000000000004,le2,0.8365643408263119
88,0.30000000000000004,sl,0.872417280352927
88,0.30000000000000004,sl2,0.8365643408263119
87,0.30000000000000004,wt,0.8650795084563305
87,0.30000000000000004,wt2,0.871268256910357
87,0.30000000000000004,l,0.8650795084563305
87,0.30000000000000004,l2,0.8650795084563305
87,0.30000000000000004,fg,0.8650795084563305
87,0.30000000000000004,fg2,0.8650795084563305
87,0.30000000000000004,eb,0.5529448580962658
87,0.30000000000000004,eb2,0.5529448580962658
87,0.30000000000000004,im,0
87,0.30000000000000004,im2,0
87,0.30000000000000004,lp,0
87,0.30000000000000004,lp2,0.5197270057414035
87,0.30000000000000004,le,NA
87,0.30000000000000004,le2,0.816050284356662
87,0.30000000000000004,sl,0.8650795084563305
87,0.30000000000000004,sl2,0.871268256910357
86,0.30000000000000004,wt,0.5096277600403404
86,0.30000000000000004,wt2,0.5733945841287479
86,0.30000000000000004,l,0.5733945841287479
86,0.30000000000000004,l2,0.5733945841287479
86,0.30000000000000004,fg,0.5733945841287479
86,0.30000000000000004,fg2,0.5733945841287479
86,0.30000000000000004,eb,0.40524866128538983
86,0.30000000000000004,eb2,0.40524866128538983
86,0.30000000000000004,im,2.8190585556343994e-16
86,0.30000000000000004,im2,2.8190585556343994e-16
86,0.30000000000000004,lp,2.8190585556343994e-16
86,0.30000000000000004,lp2,2.8190585556343994e-16
86,0.30000000000000004,le,0.5733945841287479
86,0.30000000000000004,le2,0.5733945841287479
86,0.30000000000000004,sl,0.5733945841287481
86,0.30000000000000004,sl2,0.5733945841287479
85,0.30000000000000004,wt,0.7172957584274796
85,0.30000000000000004,wt2,0.5350816435868465
85,0.30000000000000004,l,0.7172957584274796
85,0.30000000000000004,l2,0.7172957584274796
85,0.30000000000000004,fg,0.7172957584274796
85,0.30000000000000004,fg2,0.7172957584274796
85,0.30000000000000004,eb,0
85,0.30000000000000004,eb2,0.3662390805205813
85,0.30000000000000004,im,0
85,0.30000000000000004,im2,0
85,0.30000000000000004,lp,0.2085701002202594
85,0.30000000000000004,lp2,0.2085701002202594
85,0.30000000000000004,le,0.6449956405868936
85,0.30000000000000004,le2,0.6735045526163044
85,0.30000000000000004,sl,0.7252815922650389
85,0.30000000000000004,sl2,0.7172957584274796
84,0.30000000000000004,wt,0.3279899062577846
84,0.30000000000000004,wt2,0.5957705287059913
84,0.30000000000000004,l,0.7988857125979025
84,0.30000000000000004,l2,0.7840491929027009
84,0.30000000000000004,fg,0.7988857125979025
84,0.30000000000000004,fg2,0.7840491929027009
84,0.30000000000000004,eb,0.055002942309519263
84,0.30000000000000004,eb2,0.36030173622014966
84,0.30000000000000004,im,-2.7819056358404106e-16
84,0.30000000000000004,im2,-2.7819056358404106e-16
84,0.30000000000000004,lp,-2.7819056358404106e-16
84,0.30000000000000004,lp2,-2.7819056358404106e-16
84,0.30000000000000004,le,0.7112673151859981
84,0.30000000000000004,le2,0.7313336402862602
84,0.30000000000000004,sl,0.7988857125979025
84,0.30000000000000004,sl2,0.7988857125979025
83,0.30000000000000004,wt,0.8134763523643974
83,0.30000000000000004,wt2,0.8134763523643974
83,0.30000000000000004,l,0.9559698049367809
83,0.30000000000000004,l2,0.9559698049367809
83,0.30000000000000004,fg,0.9559698049367809
83,0.30000000000000004,fg2,0.9559698049367809
83,0.30000000000000004,eb,0
83,0.30000000000000004,eb2,0.25773274107582345
83,0.30000000000000004,im,0
83,0.30000000000000004,im2,0
83,0.30000000000000004,lp,0
83,0.30000000000000004,lp2,0.5082429293158124
83,0.30000000000000004,le,0.8506551270671238
83,0.30000000000000004,le2,0.761857529057729
83,0.30000000000000004,sl,0.9559698049367809
83,0.30000000000000004,sl2,0.9559698049367809
82,0.30000000000000004,wt,0.43741707207284475
82,0.30000000000000004,wt2,0.40969513525770024
82,0.30000000000000004,l,0.40969513525770024
82,0.30000000000000004,l2,0.716502637069576
82,0.30000000000000004,fg,0.40969513525770024
82,0.30000000000000004,fg2,0.716502637069576
