run,rho,method,NMI_scores
94,1,le2,0.1233330483144712
94,1,sl,0.011120002025739071
94,1,sl2,0.009051191612420765
93,1,wt,0.006126970194530863
93,1,wt2,0
93,1,l,0.04595066904527861
93,1,l2,0.13518516362992636
93,1,fg,0.003620712647184927
93,1,fg2,0.11571908927763039
93,1,eb,0
93,1,eb2,0.3409581312320772
93,1,im,0
93,1,im2,0
93,1,lp,0
93,1,lp2,0.3426644745255277
93,1,le,0.007881346862232488
93,1,le2,0.15100413335138024
93,1,sl,0.021398912152613914
93,1,sl2,0.016332232625631698
92,1,wt,0.008412482976399306
92,1,wt2,0
92,1,l,0.0038539131465516623
92,1,l2,0.12142891426472391
92,1,fg,0.007012465187219289
92,1,fg2,0.10656864885336013
92,1,eb,0
92,1,eb2,0.34827130049560234
92,1,im,0
92,1,im2,0
92,1,lp,0
92,1,lp2,0.34827130049560234
92,1,le,0.00675723305599771
92,1,le2,0.16647291772031578
92,1,sl,0.009376949323703915
92,1,sl2,0.007964765679861239
91,1,wt,0.005983619012674921
91,1,wt2,0
91,1,l,0.008313518572558173
91,1,l2,0.15949710528629443
91,1,fg,5.937858966568516e-4
91,1,fg2,0.13472430227062202
91,1,eb,0
91,1,eb2,0.340747312026386
91,1,im,0
91,1,im2,0
91,1,lp,0
91,1,lp2,0.3462466584673925
91,1,le,0.006878770642747224
91,1,le2,0.15868067192163246
91,1,sl,0.004135895105883556
91,1,sl2,0.00629618073181765
90,1,wt,0.01540390749629277
90,1,wt2,0
90,1,l,0.0367602820034459
90,1,l2,0.1268076932955771
90,1,fg,0.011220686548528546
90,1,fg2,0.11641284030818927
90,1,eb,0
90,1,eb2,0.3455658302705182
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0.3474254029682797
90,1,le,0.013426938033753402
90,1,le2,0.20682480458854968
90,1,sl,0.022474868620684884
90,1,sl2,0.02871960264645958
89,1,wt,0.05090596539082608
89,1,wt2,0
89,1,l,0.012219100024042518
89,1,l2,0.16871192227155157
89,1,fg,0.021365829092240853
89,1,fg2,0.1331561327180796
89,1,eb,0
89,1,eb2,0.34260218672813686
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0.3480691206246853
89,1,le,0.01857935210949018
89,1,le2,0.14460553814940766
89,1,sl,0.03517020015542949
89,1,sl2,0.02989316685867496
88,1,wt,0.028800170870363854
88,1,wt2,0
88,1,l,0.008660988400162202
88,1,l2,0.17631346693186775
88,1,fg,0.012392527967400924
88,1,fg2,0.1276451020900513
88,1,eb,0
88,1,eb2,0.3424348485539151
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0.34441431690080104
88,1,le,0.02601219553820495
88,1,le2,0.17827355316323534
88,1,sl,0.0239755774503565
88,1,sl2,0.0239755774503565
87,1,wt,0.010072326330857704
87,1,wt2,0
87,1,l,0.020058636247789727
87,1,l2,0.1334979955466463
87,1,fg,8.852547259169251e-4
87,1,fg2,0.15046378141459615
87,1,eb,0
87,1,eb2,0.33169607171968085
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0.3430697149130178
87,1,le,0.006631142152049025
87,1,le2,0.15275516692438862
87,1,sl,0.007991821722810703
87,1,sl2,0.007991821722810703
86,1,wt,0.01386308020643857
86,1,wt2,0
86,1,l,0.016824941473866355
86,1,l2,0.14001571250640715
86,1,fg,0.01048599845389971
86,1,fg2,0.12023101224177583
86,1,eb,0
86,1,eb2,0.34937638326322557
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0.34937638326322557
86,1,le,0.010665111760457773
86,1,le2,0.14138046556078432
86,1,sl,0.027630984014400724
86,1,sl2,0.027630984014400724
85,1,wt,0.003646094140395592
85,1,wt2,0
85,1,l,0.03351860385027772
85,1,l2,0.13724834436345723
85,1,fg,0.0168572699901917
85,1,fg2,0.1661564874030376
85,1,eb,0
85,1,eb2,0.3439572566801153
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0.3456421357761133
85,1,le,0.016512083277811406
85,1,le2,0.173442363777459
85,1,sl,0.00935839757139388
85,1,sl2,0.004568018372622685
84,1,wt,0.01478442503461096
84,1,wt2,0
84,1,l,0.03977800295915693
84,1,l2,0.17836010276507902
84,1,fg,0.022477351636442076
84,1,fg2,0.1442433959200201
84,1,eb,0
84,1,eb2,0.34551863076933176
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0.34748881600674836
84,1,le,0.021533231161287657
84,1,le2,0.1891472772334218
84,1,sl,0.036371425599403505
84,1,sl2,0.02873832290824086
83,1,wt,0.028584166460688083
83,1,wt2,0
83,1,l,0.028513703860288262
83,1,l2,0.13356103193223937
83,1,fg,0.024980477313124378
83,1,fg2,0.1654632908418185
83,1,eb,0
83,1,eb2,0.34424826569241995
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0.3489413620462814
83,1,le,0.00847093847408598
83,1,le2,0.15186306581144957
83,1,sl,0.008008082169165764
83,1,sl2,0.04339504305938997
82,1,wt,0.020144522858814712
82,1,wt2,0
82,1,l,0.014024122345541058
82,1,l2,0.1520173747734868
82,1,fg,0.037450134496225605
82,1,fg2,0.14066866167078046
82,1,eb,0
82,1,eb2,0.3400763315290882
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0.34859770280776237
82,1,le,0.02663684023270838
82,1,le2,0.19006135190818432
82,1,sl,0.021938477410008487
82,1,sl2,0.03804920098784184
81,1,wt,0.013416104595334781
81,1,wt2,0
81,1,l,0.02652622193418127
81,1,l2,0.12636678875572793
81,1,fg,0.01243802296637271
81,1,fg2,0.12500872331380714
81,1,eb,0
81,1,eb2,0.3358688563725049
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0.3358688563725049
81,1,le,0.013582451461422753
81,1,le2,0.13558010747652385
81,1,sl,0.004904893934547616
81,1,sl2,0.005812954431909407
80,1,wt,0.011802687877490689
80,1,wt2,0
80,1,l,0.03208177480750024
80,1,l2,0.11879076111069134
80,1,fg,0.01162482930338714
80,1,fg2,0.11854614290892683
80,1,eb,0
80,1,eb2,0.3462590171808968
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0.3462590171808968
80,1,le,0.013140842436201332
80,1,le2,0.1254483698587091
80,1,sl,0.014238714186835685
80,1,sl2,0.021774564470126583
79,1,wt,0.01169891047347711
79,1,wt2,0
79,1,l,0.019354313476611793
79,1,l2,0.12336044369663007
79,1,fg,0.02027986063533051
79,1,fg2,0.15448327823195832
79,1,eb,0
79,1,eb2,0.34371479392053866
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0.34371479392053866
79,1,le,0.011870796021804247
79,1,le2,0.13086331034306575
79,1,sl,0.03585412062856658
79,1,sl2,0.024143791737148892
78,1,wt,0.0092631666852827
78,1,wt2,0
78,1,l,0.021989163290903627
78,1,l2,0.12082523072788309
78,1,fg,0.02811711198469274
78,1,fg2,0.13539448351497718
78,1,eb,0
78,1,eb2,0.33617286269053476
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0.33617286269053476
78,1,le,0.0035058065323587584
78,1,le2,0.14830139037869522
78,1,sl,0.057504531883398345
78,1,sl2,0.05826111632960102
77,1,wt,0.01540677112222767
77,1,wt2,0
77,1,l,0.015916031370571924
77,1,l2,0.13683242658332556
77,1,fg,0.007731338055645799
77,1,fg2,0.1365474634081085
77,1,eb,0
77,1,eb2,0.3478021822507074
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0.34675519335655886
77,1,le,0.006801463605918645
77,1,le2,0.1525479492577284
77,1,sl,0.01042126246847885
77,1,sl2,0.03860154360369653
76,1,wt,0.03086789108394221
76,1,wt2,0
76,1,l,0.04976306843475561
76,1,l2,0.15205548368485805
76,1,fg,0.017684017830153963
76,1,fg2,0.14049879584600256
76,1,eb,0
76,1,eb2,0.346906189330426
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0.346906189330426
76,1,le,0.014325148231081731
76,1,le2,0.1576826754660727
76,1,sl,0.06498035605691443
76,1,sl2,0.06255700311204877
75,1,wt,0.01620738879226887
75,1,wt2,0
75,1,l,0.0021238654030365585
75,1,l2,0.1433754448631951
75,1,fg,0.0064961228769169765
75,1,fg2,0.13634686928301046
75,1,eb,0
75,1,eb2,0.3404665017498206
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0.3404665017498206
75,1,le,0.006341125450289506
75,1,le2,0.1622286823596892
75,1,sl,0.05101631695741852
75,1,sl2,0.06222746699523438
74,1,wt,0.012658953207909048
74,1,wt2,0
74,1,l,0.024125866157237837
74,1,l2,0.17749163838675483
74,1,fg,0.0420208568309613
74,1,fg2,0.1472231110625858
74,1,eb,0
74,1,eb2,0.3453555550737545
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0.3453555550737545
74,1,le,0.019398942804729383
74,1,le2,0.20028607306674123
74,1,sl,0.028626983065800984
74,1,sl2,0.04360770193865882
73,1,wt,0.051627512650132726
73,1,wt2,0
73,1,l,0.008242597719248847
73,1,l2,0.15009219501364857
73,1,fg,0.014591996174628067
73,1,fg2,0.13936678015910317
73,1,eb,0
73,1,eb2,0.3278345781378272
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0.34371899658517174
73,1,le,0.01411856208389416
73,1,le2,0.16165235876984302
73,1,sl,0.014954448680967604
73,1,sl2,0.04985541900962163
72,1,wt,0.013686033230249677
72,1,wt2,0
72,1,l,0.020485745057708164
72,1,l2,0.1214624780354384
72,1,fg,0.006711698241508277
72,1,fg2,0.1062422623062645
72,1,eb,0
72,1,eb2,0.34635775448909606
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0.34635775448909606
72,1,le,0.013488259511097637
72,1,le2,0.1623974713388908
72,1,sl,0.07197156414836307
72,1,sl2,0.03873238030266765
71,1,wt,0.02056107681567593
71,1,wt2,0
71,1,l,0.003910031123713894
71,1,l2,0.15804131433272284
71,1,fg,0.00507780816144753
71,1,fg2,0.16293021866787777
71,1,eb,0
71,1,eb2,0.34499624686072633
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0.34667369009224513
71,1,le,0.0035410622067795963
71,1,le2,0.1545624646012541
71,1,sl,0.006552813002278445
71,1,sl2,0.020384368992107205
70,1,wt,0.024362255876525386
70,1,wt2,0
70,1,l,0.004529742535424041
70,1,l2,0.15148048250701793
70,1,fg,0.011030497075526426
70,1,fg2,0.15913244696272333
70,1,eb,0
70,1,eb2,0.3469755626107238
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0.3489413620462814
70,1,le,0.01117222443568853
70,1,le2,0.20519685515198632
70,1,sl,0.010875582333476339
70,1,sl2,0.011583198684643725
69,1,wt,0.021427183769075035
69,1,wt2,0
69,1,l,0.017192561067686036
69,1,l2,0.10934485619352766
69,1,fg,0.0016571059182926176
69,1,fg2,0.12820291655108762
69,1,eb,0
69,1,eb2,0.3420999370449304
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0.3420999370449304
69,1,le,0.009542539583659035
69,1,le2,0.18128439813929254
69,1,sl,0.025217473925084975
69,1,sl2,0.02777738548639189
68,1,wt,0.003702873224341027
68,1,wt2,0
68,1,l,0.01763663438158129
68,1,l2,0.13291736061441725
68,1,fg,0.010470275067325207
68,1,fg2,0.13713251268741528
68,1,eb,0
68,1,eb2,0.34424826569241995
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0.3489413620462814
68,1,le,0.002194796665147878
68,1,le2,0.16624024904841492
68,1,sl,0.0015704557140277442
68,1,sl2,0.011148649882957268
67,1,wt,0.01854702254027703
67,1,wt2,0
67,1,l,0.06842466982186098
67,1,l2,0.16054960010464805
67,1,fg,0.007917084115922908
67,1,fg2,0.14248134050301475
67,1,eb,0
67,1,eb2,0.34499270730255444
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0.34499270730255444
67,1,le,0.010839109234919871
67,1,le2,0.1880747362468749
67,1,sl,0.008484720785008525
67,1,sl2,0.008484720785008525
66,1,wt,0.009630154641316776
66,1,wt2,0
66,1,l,0.016528159020212277
66,1,l2,0.15957976526562898
66,1,fg,0.0029394143475990715
66,1,fg2,0.13118891750013678
66,1,eb,0
66,1,eb2,0.34397770139660044
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0.3456624341734667
66,1,le,0.02984217245137623
66,1,le2,0.1570142306086877
66,1,sl,0.042294087320436574
66,1,sl2,0.009863813125276613
65,1,wt,0.005700117408459766
65,1,wt2,0
65,1,l,0.043920608260602706
65,1,l2,0.1411262304445809
65,1,fg,0.0059599936873586
65,1,fg2,0.13148284211809755
65,1,eb,0
65,1,eb2,0.3452923341475115
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0.3452923341475115
65,1,le,0.007556723598964029
65,1,le2,0.16440590758585466
65,1,sl,0.034039218116838445
65,1,sl2,0.05952191153429128
64,1,wt,0.011380576035267567
64,1,wt2,0
64,1,l,0.021748525213199255
64,1,l2,0.14138180363348865
64,1,fg,0.007621920701363008
64,1,fg2,0.16363741636240028
64,1,eb,0
64,1,eb2,0.34260218672813686
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0.3480691206246853
64,1,le,0.008587594581518108
64,1,le2,0.20260844863134264
64,1,sl,0.010724855885336582
64,1,sl2,0.007336905195170924
63,1,wt,0.03608126168641807
63,1,wt2,0
63,1,l,0.00892344435640495
63,1,l2,0.13578076362935787
63,1,fg,0.0054050138713843815
63,1,fg2,0.17008312399092967
63,1,eb,0
63,1,eb2,0.33938952221584123
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0.3413234650730795
63,1,le,0.002791517091753602
63,1,le2,0.15086211535896266
63,1,sl,0.0022037873884139733
63,1,sl2,0.0027666171116569687
62,1,wt,0.01600122798413216
62,1,wt2,0
62,1,l,0.006335753777214448
62,1,l2,0.13763303434651025
62,1,fg,0.011515983797878675
62,1,fg2,0.13000129870109536
62,1,eb,0
62,1,eb2,0.3418097271065923
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0.3418097271065923
62,1,le,5.812857685396932e-4
62,1,le2,0.1300060006466653
62,1,sl,0.0019249697019909767
62,1,sl2,0.007057363683482083
61,1,wt,0.0028712398371843533
61,1,wt2,0
61,1,l,0.05191122355836746
61,1,l2,0.1421848433018759
61,1,fg,9.586747965760859e-4
61,1,fg2,0.14484843760253324
61,1,eb,0
61,1,eb2,0.3483041609584203
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0.3483041609584203
61,1,le,0.01028896384288437
61,1,le2,0.17445318982115388
61,1,sl,0.0015770349975099325
61,1,sl2,0.012355323210983588
60,1,wt,0.014450258139533309
60,1,wt2,0
60,1,l,0.010311474218473142
60,1,l2,0.13378800752629386
60,1,fg,0.016419292464208816
60,1,fg2,0.1534831263778582
60,1,eb,0
60,1,eb2,0.3491643217957236
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0.3491643217957236
60,1,le,0.007003558269416033
60,1,le2,0.15966296402489202
60,1,sl,0.005404918143687707
60,1,sl2,0.018606233991475825
59,1,wt,0.009984345380259937
59,1,wt2,0
59,1,l,0.03386472594804487
59,1,l2,0.17036516624338388
59,1,fg,0.019084664146939514
59,1,fg2,0.1614084200491597
59,1,eb,0
59,1,eb2,0.3307147962819472
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0.33576349320423604
59,1,le,0.003249309583898387
59,1,le2,0.18548265332024336
59,1,sl,0.050279388070844325
59,1,sl2,0.051016551022490725
58,1,wt,0.013622055549428792
58,1,wt2,0
58,1,l,0.00551512689046067
58,1,l2,0.13887398745886884
58,1,fg,0.01781660216988974
58,1,fg2,0.10976177209486532
58,1,eb,0
58,1,eb2,0.3356645404450806
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0.34233879090796043
58,1,le,0.005186844452082544
58,1,le2,0.16481650870563472
58,1,sl,0.04184300250713426
58,1,sl2,0.015230144778389512
57,1,wt,0.013691642926228112
57,1,wt2,0
57,1,l,0.010707655332588037
57,1,l2,0.14384863103804474
57,1,fg,0.0122462026945292
57,1,fg2,0.17390983243294533
57,1,eb,0
57,1,eb2,0.3398307537172781
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0.3447696835744777
57,1,le,0.023939583141999923
57,1,le2,0.184370682739809
57,1,sl,0.04744816927146265
57,1,sl2,0.02768044027006767
56,1,wt,0.0070489066578565875
56,1,wt2,0
56,1,l,0.02442310757979892
56,1,l2,0.14194249002854817
56,1,fg,0.005646797465442307
56,1,fg2,0.14667573249042828
56,1,eb,0
56,1,eb2,0.340948093657873
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0.34293203758295804
56,1,le,0.0037703212679830143
56,1,le2,0.15493446922170184
56,1,sl,0.011674496754744823
56,1,sl2,0.014715051968138746
55,1,wt,0.0037672009689429173
55,1,wt2,0
55,1,l,0.00973934907571026
55,1,l2,0.11960859100610866
55,1,fg,0.004290568606353606
55,1,fg2,0.13178252824259912
55,1,eb,0
55,1,eb2,0.34426264782962074
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0.34426264782962074
55,1,le,0.006846593950310533
55,1,le2,0.15657925830148067
55,1,sl,0.00503340983228708
55,1,sl2,0.0055859945487785325
54,1,wt,0.027145693258718035
54,1,wt2,0
54,1,l,0.00993636880334604
54,1,l2,0.19700519549585274
54,1,fg,0.02845473169400149
54,1,fg2,0.14700034536890583
54,1,eb,0
54,1,eb2,0.34152768500903385
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0.3458771761098484
54,1,le,0.006916633181374756
54,1,le2,0.1850299875303835
54,1,sl,0.01616115162394812
54,1,sl2,0.015962805042903244
53,1,wt,0.009855735095664776
53,1,wt2,0
53,1,l,0.020561357348119362
53,1,l2,0.13483192728616245
53,1,fg,0.005409756005904111
53,1,fg2,0.12864296991471622
53,1,eb,0
53,1,eb2,0.34343266781649795
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0.34343266781649795
53,1,le,0.004898955389570096
53,1,le2,0.201666319222631
53,1,sl,0.002644140324804818
53,1,sl2,0.004993805517938851
52,1,wt,0.023313694768988716
52,1,wt2,0
52,1,l,0.027289819968574294
52,1,l2,0.16776519790155964
52,1,fg,0.005835214604152242
52,1,fg2,0.15909022777321064
52,1,eb,0
52,1,eb2,0.3447368231116595
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0.3447368231116595
52,1,le,0.006978250640349703
52,1,le2,0.16653942166951044
52,1,sl,0.027974054628806342
52,1,sl2,0.02819138668711292
51,1,wt,0.02046867870494862
51,1,wt2,0
51,1,l,0.03502928758531069
51,1,l2,0.12809136285547537
51,1,fg,0.0028185989192790004
51,1,fg2,0.11663547421885341
51,1,eb,0
51,1,eb2,0.3371401821251271
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0.3455571553107004
51,1,le,0.009488410370827196
51,1,le2,0.1405861200004604
51,1,sl,0.02343102230907911
51,1,sl2,0.02263191483731242
50,1,wt,0.3492677643584414
50,1,wt2,0
50,1,l,0.0031291738092533118
50,1,l2,0.12884820271694628
50,1,fg,0.0133209528347103
50,1,fg2,0.13986819582605672
50,1,eb,0
50,1,eb2,0.3492677643584414
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0.3492677643584414
50,1,le,0.005629499415977864
50,1,le2,0.158917525519376
50,1,sl,0.015601730942139234
50,1,sl2,0.015601730942139234
49,1,wt,0.015956237291417492
49,1,wt2,0
49,1,l,0.01699538280793468
49,1,l2,0.15374473328940205
49,1,fg,0.013219967252825607
49,1,fg2,0.13686160527131205
49,1,eb,0
49,1,eb2,0.3439694243461897
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0.34565421636040616
49,1,le,0.050452852430424
49,1,le2,0.1657403241777859
49,1,sl,0.058759370970449566
49,1,sl2,0.0709338188382383
48,1,wt,0.03888433734768828
48,1,wt2,0
48,1,l,0.02627286624036929
48,1,l2,0.12775070963474836
48,1,fg,0.008121585489062885
48,1,fg2,0.1501291250114917
48,1,eb,0
48,1,eb2,0.34517934555979607
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0.3471505521474642
48,1,le,0.0064831986275880535
48,1,le2,0.1604721606871138
48,1,sl,0.024527205409627252
48,1,sl2,0.03659720481550765
47,1,wt,0.004369253771334758
47,1,wt2,0
47,1,l,0.012786845040068098
47,1,l2,0.1090148440769767
47,1,fg,0.007849704326389722
47,1,fg2,0.09240563916353423
47,1,eb,0
47,1,eb2,0.34603751926778487
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0.34675519335655886
47,1,le,8.429306558605314e-4
47,1,le2,0.14333324475134734
47,1,sl,0.0015343851079903568
47,1,sl2,0.01690920737786063
46,1,wt,0.0302033249877671
46,1,wt2,0
46,1,l,0.003046216326037547
46,1,l2,0.1285830498732081
46,1,fg,0.007977383374977338
46,1,fg2,0.13532264941492902
46,1,eb,0
46,1,eb2,0.33760920806289046
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0.347051814839265
46,1,le,0.01953135155633973
46,1,le2,0.16533745864560706
46,1,sl,0.02909549315894932
46,1,sl2,0.030440052444052495
45,1,wt,0.011121848367660343
45,1,wt2,0
45,1,l,0.008760775351443907
45,1,l2,0.12371559120296587
45,1,fg,0.007750454448588942
45,1,fg2,0.13726287308618174
45,1,eb,0
45,1,eb2,0.34693309530072725
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0.34693309530072725
45,1,le,0.008300078759737558
45,1,le2,0.13250037356605496
45,1,sl,0.017143342886944583
45,1,sl2,0.011118038624732316
44,1,wt,0.03403602056091737
44,1,wt2,0
44,1,l,0.04110494475966642
44,1,l2,0.14324136728677306
44,1,fg,0.012924880220084773
44,1,fg2,0.14235675769962633
44,1,eb,0
44,1,eb2,0.3491534235137833
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0.3491534235137833
44,1,le,0.00736514678482516
44,1,le2,0.1582027859914702
44,1,sl,0.06013273937723249
44,1,sl2,0.049638261319854826
43,1,wt,0.054282241449699356
43,1,wt2,0
43,1,l,0.015534814926933406
43,1,l2,0.1469300003850544
43,1,fg,0.009162297027391223
43,1,fg2,0.16957866746183187
43,1,eb,0
43,1,eb2,0.3463824639887739
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0.3463824639887739
43,1,le,6.568517113613766e-4
43,1,le2,0.20574557075292735
43,1,sl,0.0647557143661376
43,1,sl2,0.03520137938157465
42,1,wt,0.004953085466216372
42,1,wt2,0
42,1,l,0.05300619735727544
42,1,l2,0.14974637983690656
42,1,fg,0.010501101662670294
42,1,fg2,0.120683013216918
42,1,eb,0
42,1,eb2,0.3446330702020166
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0.3466059212423706
42,1,le,0.006528570843136046
42,1,le2,0.17529881070330858
42,1,sl,0.005191314775175434
42,1,sl2,0.0022718786745242756
41,1,wt,0.02473690350690087
41,1,wt2,0
41,1,l,0.030104862742484383
41,1,l2,0.14825826573860929
41,1,fg,0.021273742101376832
41,1,fg2,0.14222620536823025
41,1,eb,0
41,1,eb2,0.34691672001807167
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0.34691672001807167
41,1,le,0.0036864361216851988
41,1,le2,0.15592364114083612
41,1,sl,0.024487678420623816
41,1,sl2,0.0163683701766241
40,1,wt,0.018055522914443206
40,1,wt2,0
40,1,l,0.010171610905686917
40,1,l2,0.16902610187810269
40,1,fg,0.01126918425269901
40,1,fg2,0.16809155863333664
40,1,eb,0
40,1,eb2,0.34657024752952725
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0.34657024752952725
40,1,le,0.01142238878174938
40,1,le2,0.16271698218463757
40,1,sl,0.023730991784084117
40,1,sl2,0.024358600789826854
39,1,wt,0.006684399504205756
39,1,wt2,0
39,1,l,0.052869518419350545
39,1,l2,0.1443042723409013
39,1,fg,0.00725552053056138
39,1,fg2,0.16343021313838008
39,1,eb,0
39,1,eb2,0.34494480740019184
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0.34691672001807167
39,1,le,0.013266942393019784
39,1,le2,0.17456390728546084
39,1,sl,0.011763549326487226
39,1,sl2,0.015337423934138018
38,1,wt,0.3451948231948368
38,1,wt2,0
38,1,l,0.024064830304091234
38,1,l2,0.11128736851152846
38,1,fg,0.014547250762062335
38,1,fg2,0.15835271071711704
38,1,eb,0
38,1,eb2,0.3451948231948368
