run,rho,method,NMI_scores
94,1,l2,0.1361199067239272
94,1,fg,0.014381751083357317
94,1,fg2,0.1581781925222814
94,1,eb,0
94,1,eb2,0.3467947579418849
94,1,im,0
94,1,im2,0
94,1,lp,0
94,1,lp2,0
94,1,le,0
94,1,le2,0.17811014056084226
94,1,sl,0.02263478828160998
94,1,sl2,0.02263478828160998
93,1,wt,0.3483041609584203
93,1,wt2,0
93,1,l,0.016390143393490344
93,1,l2,0.180669224061282
93,1,fg,0.008459436509181678
93,1,fg2,0.1538034345620531
93,1,eb,0
93,1,eb2,0.3483041609584203
93,1,im,0
93,1,im2,0
93,1,lp,0
93,1,lp2,0.3483041609584203
93,1,le,0
93,1,le2,0.18401552389234094
93,1,sl,0.01162809402253458
93,1,sl2,0.007716000387762007
92,1,wt,0.3427210635519383
92,1,wt2,0
92,1,l,0
92,1,l2,0.15344828594475912
92,1,fg,0.009771493790909245
92,1,fg2,0.14483484795852072
92,1,eb,0
92,1,eb2,0.34101512817528373
92,1,im,0
92,1,im2,0
92,1,lp,0
92,1,lp2,0
92,1,le,0
92,1,le2,0.16173901025648493
92,1,sl,0.00327816450885255
92,1,sl2,0.003054087535652663
91,1,wt,0.34762743477815494
91,1,wt2,0
91,1,l,0
91,1,l2,0.12467832155488977
91,1,fg,0.010180931780001876
91,1,fg2,0.115512166817316
91,1,eb,0
91,1,eb2,0.34565766808476295
91,1,im,0
91,1,im2,0
91,1,lp,0
91,1,lp2,0
91,1,le,0
91,1,le2,0.17647506916244762
91,1,sl,0.012532637074704605
91,1,sl2,5.464383260728021e-4
90,1,wt,0.3475322824661778
90,1,wt2,0
90,1,l,0.03532782425748937
90,1,l2,0.15687713571152176
90,1,fg,0.02498084594131025
90,1,fg2,0.13037424039892792
90,1,eb,0
90,1,eb2,0.34262702304674314
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0
90,1,le,0
90,1,le2,0.20778936839736142
90,1,sl,0.007047016191422446
90,1,sl2,0.0043484383608122165
89,1,wt,0.34636763608568083
89,1,wt2,0
89,1,l,0.018011137061871515
89,1,l2,0.1532958900330496
89,1,fg,0.00783511238147799
89,1,fg2,0.14587080415797749
89,1,eb,0
89,1,eb2,0.34636763608568083
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0
89,1,le,0
89,1,le2,0.1907640945593707
89,1,sl,0.002940766385315223
89,1,sl2,0.03112386201117132
88,1,wt,0.3451073883204799
88,1,wt2,0
88,1,l,0.03715076805262019
88,1,l2,0.11764361641635437
88,1,fg,0.01993875236332825
88,1,fg2,0.1274921799083225
88,1,eb,0
88,1,eb2,0.3451073883204799
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0
88,1,le,0
88,1,le2,0.17131245429593867
88,1,sl,0.03290835229195432
88,1,sl2,0.03290835229195432
87,1,wt,0.34695737322747583
87,1,wt2,0
87,1,l,0.003786289941486758
87,1,l2,0.12399150641570512
87,1,fg,0.011927636972777152
87,1,fg2,0.1659811938386921
87,1,eb,0
87,1,eb2,0.34695737322747583
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,0
87,1,le2,0.19512405120898818
87,1,sl,0.03553706238498334
87,1,sl2,0.019364737044138186
86,1,wt,0.3437573817696614
86,1,wt2,0
86,1,l,0
86,1,l2,0.1702340871549191
86,1,fg,0.018919666540563856
86,1,fg2,0.1289112014520101
86,1,eb,0
86,1,eb2,0.3420589165976328
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
86,1,le2,0.14957766056205304
86,1,sl,0.013706822778859156
86,1,sl2,0.019978374469389663
85,1,wt,0.34656253009190685
85,1,wt2,0
85,1,l,0.002143894799060879
85,1,l2,0.13519426612770385
85,1,fg,0.0025645131100233576
85,1,fg2,0.1437427582890182
85,1,eb,0
85,1,eb2,0.3350428539889138
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,0.19268047152235393
85,1,sl,0.01883731708358773
85,1,sl2,0.008253587567979628
84,1,wt,0.34517816878492247
84,1,wt2,0
84,1,l,0
84,1,l2,0.14770879538287165
84,1,fg,0.004243294949942005
84,1,fg2,0.1851664065193073
84,1,eb,0
84,1,eb2,0.3432010068041841
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0
84,1,le,0
84,1,le2,0.22228979287296854
84,1,sl,0.012080254570797139
84,1,sl2,0.013669779418235257
83,1,wt,0.33590165018542417
83,1,wt2,0
83,1,l,0.029302476867442293
83,1,l2,0.15826086075234447
83,1,fg,0.006415863083315434
83,1,fg2,0.15573051286313006
83,1,eb,0
83,1,eb2,0.3263108600228542
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0
83,1,le2,0.2175788180794656
83,1,sl,0.008870347097370754
83,1,sl2,0.006187807842071602
82,1,wt,0.3458771761098484
82,1,wt2,0
82,1,l,0
82,1,l2,0.11126276080513423
82,1,fg,0.027546116886340413
82,1,fg2,0.13482009347519397
82,1,eb,0
82,1,eb2,0.3439021247042943
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0
82,1,le,0
82,1,le2,0.16829489488940852
82,1,sl,0.027418227738698495
82,1,sl2,0.0173138368468236
81,1,wt,0.34695737322747583
81,1,wt2,0
81,1,l,0.04352051801091099
81,1,l2,0.15942323438842557
81,1,fg,0.009465989837313067
81,1,fg2,0.15820870315717972
81,1,eb,0
81,1,eb2,0.34695737322747583
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0.34695737322747583
81,1,le,0.02663704894160299
81,1,le2,0.14067657332698386
81,1,sl,0.020311422306775778
81,1,sl2,0.020311422306775778
80,1,wt,0.3483955229368453
80,1,wt2,0
80,1,l,0.006456240747463727
80,1,l2,0.14761943159155552
80,1,fg,0.006843368608863904
80,1,fg2,0.14448785731404676
80,1,eb,0
80,1,eb2,0.3483955229368453
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0
80,1,le,0
80,1,le2,0.13371806006360343
80,1,sl,0.01676356635679263
80,1,sl2,0.02252203123636922
79,1,wt,0.33511579122508045
79,1,wt2,0
79,1,l,0
79,1,l2,0.19759033007550772
79,1,fg,0.016369331199638935
79,1,fg2,0.20115556259254483
79,1,eb,0
79,1,eb2,0
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0
79,1,sl,0.006633239962123065
79,1,sl2,0.021278288064979587
78,1,wt,0.34799028254935505
78,1,wt2,0
78,1,l,0
78,1,l2,0.13031487405842257
78,1,fg,0.01121301129717659
78,1,fg2,0.12670565873513226
78,1,eb,0
78,1,eb2,0.34602161143461335
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0.1963494622505893
78,1,sl,0.002582901993990605
78,1,sl2,0.015357044205725654
77,1,wt,0.3481834614693434
77,1,wt2,0
77,1,l,0
77,1,l2,0.1687104605354345
77,1,fg,0.008576364372080996
77,1,fg2,0.2002795324772626
77,1,eb,0
77,1,eb2,0
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0
77,1,sl,0.008576364372080996
77,1,sl2,0
76,1,wt,0.3492677643584414
76,1,wt2,0
76,1,l,0.004257107465724295
76,1,l2,0.13359555601009532
76,1,fg,0.020048210474073142
76,1,fg2,0.13243545989808403
76,1,eb,0
76,1,eb2,0.34258373510705736
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0.3492677643584414
76,1,le,0.00844821975245673
76,1,le2,0.18250312961090986
76,1,sl,0.013593593202478004
76,1,sl2,0.022447699533529413
75,1,wt,0.3473010324659949
75,1,wt2,0
75,1,l,0
75,1,l2,0.19365295590499032
75,1,fg,0.00957990164097003
75,1,fg2,0.23714563119277285
75,1,eb,0
75,1,eb2,0
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0
75,1,sl,0
75,1,sl2,0
74,1,wt,0.345987620853205
74,1,wt2,0
74,1,l,0
74,1,l2,0.1253243592728571
74,1,fg,0.011277914972538966
74,1,fg2,0.13270294497131113
74,1,eb,0
74,1,eb2,0.3443052321546322
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0.17113247903672385
74,1,sl,0.005383911170529095
74,1,sl2,0.007296098450680439
73,1,wt,0.34701116162986073
73,1,wt2,0
73,1,l,0
73,1,l2,0.14100519371377046
73,1,fg,0.026516402675746818
73,1,fg2,0.1577571989944015
73,1,eb,0
73,1,eb2,0.34701116162986073
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.205449597178564
73,1,sl,0.013680396206378623
73,1,sl2,0.013680396206378623
72,1,wt,0.3432098481302051
72,1,wt2,0
72,1,l,0
72,1,l2,0.1309948638918124
72,1,fg,0.014673781868273427
72,1,fg2,0.16311604673904456
72,1,eb,0
72,1,eb2,0.33847543668505453
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.17601992320222343
72,1,sl,0.02008549476768494
72,1,sl2,0.00784488529751483
71,1,wt,0.34634995296906856
71,1,wt2,0
71,1,l,0.015379949203805626
71,1,l2,0.1347725532835777
71,1,fg,0.01392828988529201
71,1,fg2,0.10853497731816887
71,1,eb,0
71,1,eb2,0.34634995296906856
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0.34634995296906856
71,1,le,0
71,1,le2,0.16404253577437466
71,1,sl,0.017804835068200957
71,1,sl2,0.008045173876713003
70,1,wt,0.3476638802371951
70,1,wt2,0
70,1,l,0
70,1,l2,0.1653775407042263
70,1,fg,0.010508747818436174
70,1,fg2,0.14655498774119124
70,1,eb,0
70,1,eb2,0.3409633766084941
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.19926152648057424
70,1,sl,0.011635455416212949
70,1,sl2,0.011635455416212949
69,1,wt,0.34060063237684296
69,1,wt2,0
69,1,l,0.0030224026679826466
69,1,l2,0.10529021549401642
69,1,fg,0.01680989424499487
69,1,fg2,0.1330062692135358
69,1,eb,0
69,1,eb2,0.3386096490320021
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0.34060063237684296
69,1,le,0
69,1,le2,0.16764952634862298
69,1,sl,0.018219165511084785
69,1,sl2,0.022962797380366346
68,1,wt,0.33780092503111225
68,1,wt2,0
68,1,l,0
68,1,l2,0.11771823365507292
68,1,fg,0.012382135253561364
68,1,fg2,0.1393205627159395
68,1,eb,0
68,1,eb2,0.33780092503111225
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0.15352840303136678
68,1,sl,0.006481047856066175
68,1,sl2,0.005372179838259025
67,1,wt,0.34589660098262615
67,1,wt2,0
67,1,l,0.029576025323545075
67,1,l2,0.15058342709591924
67,1,fg,0.008798660024281977
67,1,fg2,0.16741905656742442
67,1,eb,0
67,1,eb2,0.34589660098262615
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.15490439637235645
67,1,sl,0.03904338512441081
67,1,sl2,0.033835647365173326
66,1,wt,0.34675519335655886
66,1,wt2,0
66,1,l,0
66,1,l2,0.16275480133288636
66,1,fg,0.011644597019093835
66,1,fg2,0.16562293495573652
66,1,eb,0
66,1,eb2,0.34675519335655886
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.20262334272265425
66,1,sl,8.865537457146027e-4
66,1,sl2,8.865537457146027e-4
65,1,wt,0.3363272157488481
65,1,wt2,0
65,1,l,0.0052767825061865534
65,1,l2,0.13137811673461927
65,1,fg,0.007035766133598567
65,1,fg2,0.16577592965080482
65,1,eb,0
65,1,eb2,0.32974371004406217
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.1720820628736499
65,1,sl,0.00381436829301049
65,1,sl2,0.0034822907267415895
64,1,wt,0.3444449284676688
64,1,wt2,0
64,1,l,0
64,1,l2,0.1464260735914917
64,1,fg,0.031918389737103516
64,1,fg2,0.1202794318385404
64,1,eb,0
64,1,eb2,0.3444449284676688
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0.14295002997102724
64,1,sl,0.002269016491842356
64,1,sl2,0.002269016491842356
63,1,wt,0.3422289878038249
63,1,wt2,0
63,1,l,0.010782313698438767
63,1,l2,0.12317110541266822
63,1,fg,0.009237563160476789
63,1,fg2,0.15436463040892975
63,1,eb,0
63,1,eb2,0.33725909205465937
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0.3422289878038249
63,1,le,0
63,1,le2,0.21166194864636811
63,1,sl,0.025225901065335742
63,1,sl2,0.02534827905658777
62,1,wt,0
62,1,wt2,0
62,1,l,0
62,1,l2,0.1253483288540295
62,1,fg,0.008802494182648484
62,1,fg2,0.14030386713165074
62,1,eb,0
62,1,eb2,0.3437013555595057
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0.20386183328252147
62,1,sl,0.006715926372738839
62,1,sl2,0.012755277606875266
61,1,wt,0.3491534235137833
61,1,wt2,0
61,1,l,0.017147719950890723
61,1,l2,0.15348127691817695
61,1,fg,0.023826547826005358
61,1,fg2,0.11935735188036123
61,1,eb,0
61,1,eb2,0.3471882643743354
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.1796513194656417
61,1,sl,0.030219047623636797
61,1,sl2,0.030219047623636797
60,1,wt,0.3401226686783117
60,1,wt2,0
60,1,l,0.026691547176211774
60,1,l2,0.15512694504062913
60,1,fg,0.013245619748406101
60,1,fg2,0.14316841029224742
60,1,eb,0
60,1,eb2,0.33362918109741485
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0.0032060619554847313
60,1,le2,0.15163287706797213
60,1,sl,0.014671981299087013
60,1,sl2,0.013879663100041932
59,1,wt,0.3475322824661778
59,1,wt2,0
59,1,l,0
59,1,l2,0.12316353644012241
59,1,fg,0.010241131804580677
59,1,fg2,0.12934754757038167
59,1,eb,0
59,1,eb2,0.3475322824661778
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0.20753468018654883
59,1,sl,0.01159457483123296
59,1,sl2,0.014444115149893662
58,1,wt,0.34565421636040616
58,1,wt2,0
58,1,l,0
58,1,l2,0.1352418116253231
58,1,fg,0.011374681742186667
58,1,fg2,0.10492678618122918
58,1,eb,0
58,1,eb2,0.34367849175258725
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0.20783799881801865
58,1,sl,0.006818137189724216
58,1,sl2,0.023825340531773116
57,1,wt,0.3490448046089993
57,1,wt2,0
57,1,l,0
57,1,l2,0.16341535145685598
57,1,fg,0.0098284009624278
57,1,fg2,0.12615613694687555
57,1,eb,0
57,1,eb2,0.3490448046089993
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0.1685871786554724
57,1,sl,0.007179595393486713
57,1,sl2,0.01556244250892342
56,1,wt,0.3461996823207067
56,1,wt2,0
56,1,l,0.03004464262206927
56,1,l2,0.13803504562935712
56,1,fg,0.008132878638536125
56,1,fg2,0.13517038128594658
56,1,eb,0
56,1,eb2,0.3319560930387779
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0.014164525130736964
56,1,le2,0.1749890377354904
56,1,sl,0.019616618089364816
56,1,sl2,0.019616618089364816
55,1,wt,0.34370192387831844
55,1,wt2,0
55,1,l,0.006488278512454457
55,1,l2,0.13352326918634122
55,1,fg,0.006881035694595241
55,1,fg2,0.13109249993204178
55,1,eb,0
55,1,eb2,0.3420030589431772
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0.34370192387831844
55,1,le,0.00722895816729664
55,1,le2,0.21364404623268538
55,1,sl,0.02228787053727313
55,1,sl2,0.007610905062011084
54,1,wt,0.34210397136711523
54,1,wt2,0
54,1,l,0
54,1,l2,0.1611646978051667
54,1,fg,0.010008551631835361
54,1,fg2,0.16178397272192394
54,1,eb,0
54,1,eb2,0.34210397136711523
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.20882413602504168
54,1,sl,0.020612215673963638
54,1,sl2,0.017812880198979034
53,1,wt,0.3392897496131077
53,1,wt2,0
53,1,l,0.018548098539760926
53,1,l2,0.13597057759388667
53,1,fg,0.008001904381429689
53,1,fg2,0.13523773734722122
53,1,eb,0
53,1,eb2,0.3372948082029762
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.16066796463805494
53,1,sl,0.015109849376094976
53,1,sl2,0.018548098539760926
52,1,wt,0.3408716954243442
52,1,wt2,0
52,1,l,0.021627487954578917
52,1,l2,0.14423905659531694
52,1,fg,0.011681259405882943
52,1,fg2,0.1488466234675715
52,1,eb,0
52,1,eb2,0.3408716954243442
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0.3408716954243442
52,1,le,0.009655342638771025
52,1,le2,0.19375832928397674
52,1,sl,0.04392728561730586
52,1,sl2,0.01784221383023773
51,1,wt,0.3488535230200226
51,1,wt2,0
51,1,l,0.00873742429795928
51,1,l2,0.1435556868267098
51,1,fg,0.02568216264974292
51,1,fg2,0.16666671760469837
51,1,eb,0
51,1,eb2,0.34688745836425566
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0.3488535230200226
51,1,le,0
51,1,le2,0.1755639555242767
51,1,sl,0.019314286341058858
51,1,sl2,0.022474741838927458
50,1,wt,0.3447696835744777
50,1,wt2,0
50,1,l,0
50,1,l2,0.17664068785360187
50,1,fg,0.012582121582460951
50,1,fg2,0.17598794804971793
50,1,eb,0
50,1,eb2,0.3447696835744777
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.22096486162903506
50,1,sl,0.01059696434185617
50,1,sl2,0
49,1,wt,0.3490448046089993
49,1,wt2,0
49,1,l,0
49,1,l2,0.154362267569383
49,1,fg,0.004565886432792392
49,1,fg2,0.1542123072024241
49,1,eb,0
49,1,eb2,0.3470793175068008
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0.182471760994281
49,1,sl,0.0015039760067943706
49,1,sl2,0.012210413749940658
48,1,wt,0.34656253009190685
48,1,wt2,0
48,1,l,0.005568104285021337
48,1,l2,0.1458163774815449
48,1,fg,0.008525470635567993
48,1,fg2,0.13836269069043503
48,1,eb,0
48,1,eb2,0.34584250783145953
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,0.17679659182455087
48,1,sl,0.007505896587245606
48,1,sl2,0.014408595148753938
47,1,wt,0
47,1,wt2,0
47,1,l,0.01656964377252214
47,1,l2,0.12182702622648078
47,1,fg,0.01944176321415695
47,1,fg2,0.16453423862818017
47,1,eb,0
47,1,eb2,0.3440147991168863
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.1439726615249991
47,1,sl,0.029478836169960287
47,1,sl2,0.028656281138508967
46,1,wt,0.3405550844100495
46,1,wt2,0
46,1,l,0
46,1,l2,0.13801477629372197
46,1,fg,0.004669101086013245
46,1,fg2,0.13144928903099493
46,1,eb,0
46,1,eb2,0.3306908670031715
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0.16759246859363364
46,1,sl,0.007240180209523188
46,1,sl2,0.010337729711430196
45,1,wt,0.34197212960746537
45,1,wt2,0
45,1,l,0
45,1,l2,0.14946799586955192
45,1,fg,0.007508519307691215
45,1,fg2,0.16578662255008947
45,1,eb,0
45,1,eb2,0.33497277239194095
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.19213347632745842
45,1,sl,0.005446602577802018
45,1,sl2,0.013665231392538545
44,1,wt,0.3477238563404834
44,1,wt2,0
44,1,l,0
44,1,l2,0.1155700783987008
44,1,fg,0.010178108673878188
44,1,fg2,0.14753426070728543
44,1,eb,0
44,1,eb2,0.34575438078131765
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0.1640378045425463
44,1,sl,3.50332737444593e-4
44,1,sl2,7.669629138240356e-4
43,1,wt,0.3483955229368453
43,1,wt2,0
43,1,l,0.0014521534765082494
43,1,l2,0.12767797166435796
43,1,fg,0.004000503710209225
43,1,fg2,0.10793629494349832
43,1,eb,0
43,1,eb2,0.3483955229368453
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.14877167993106208
43,1,sl,0.01315611112581011
43,1,sl2,0.02366866951744229
42,1,wt,0.3471451567682292
42,1,wt2,0
42,1,l,0.008638554979074852
42,1,l2,0.1510293935469457
42,1,fg,0.00270129710939162
42,1,fg2,0.14451470620556467
42,1,eb,0
42,1,eb2,0.34328115309976726
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0.019139458088204386
42,1,le2,0.18046506351713187
42,1,sl,0.007393904147011666
42,1,sl2,0.010535199521952901
41,1,wt,0.34799028254935505
41,1,wt2,0
41,1,l,0.019010855604052027
41,1,l2,0.12055581081783522
41,1,fg,0.020947240065801367
41,1,fg2,0.14681513372349708
41,1,eb,0
41,1,eb2,0.3463223298535573
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.2044549950302892
41,1,sl,0.004880037270850944
41,1,sl2,0.004880037270850944
40,1,wt,0.34873918217536437
40,1,wt2,0
40,1,l,0
40,1,l2,0.13712909338681914
40,1,fg,0.009257269006867616
40,1,fg2,0.12404157809954834
40,1,eb,0
40,1,eb2,0.3467727722800832
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0.18943902260832438
40,1,sl,0.010278315892441053
40,1,sl2,0.010982752611375669
39,1,wt,0.34799028254935505
39,1,wt2,0
39,1,l,0
39,1,l2,0.18083115927255897
39,1,fg,0.019152692989264183
39,1,fg2,0.1563725638370601
39,1,eb,0
39,1,eb2,0.3432903304263523
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.1820368065133685
39,1,sl,0.018973048907552293
39,1,sl2,0.024584990772266124
38,1,wt,0.34576079546124466
38,1,wt2,0
38,1,l,0.010631124593287475
38,1,l2,0.14635008347072276
38,1,fg,0.02618765509990925
38,1,fg2,0.14275813224489156
38,1,eb,0
38,1,eb2,0.34576079546124466
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.1930576526579749
38,1,sl,0.026783665657578094
38,1,sl2,0.02377380536641656
37,1,wt,0.34054780829867093
37,1,wt2,0
37,1,l,0.022252280204924493
37,1,l2,0.12136089607855302
37,1,fg,0.020475654304534296
37,1,fg2,0.11343110366169432
37,1,eb,0
37,1,eb2,0.3301543301696422
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.18101986931353925
37,1,sl,0.024982609033306315
37,1,sl2,0.016717468994956488
36,1,wt,0.34577744987115916
36,1,wt2,0
36,1,l,0.010202930643877589
36,1,l2,0.1420320093669139
36,1,fg,0.02074489285935001
36,1,fg2,0.14022200564108428
36,1,eb,0
36,1,eb2,0.34577744987115916
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,0.17477165543428846
36,1,sl,0.02683689685861973
36,1,sl2,0.026616459833323742
35,1,wt,0.3433306399749051
35,1,wt2,0
35,1,l,0
35,1,l2,0.12948136232239607
35,1,fg,0.0028512219036123374
35,1,fg2,0.11308832252271915
35,1,eb,0
35,1,eb2,0.3416290986738702
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.17754324244695022
35,1,sl,0.004513431362926268
35,1,sl2,0.004513431362926268
34,1,wt,0.3483041609584203
34,1,wt2,0
34,1,l,0
34,1,l2,0.14284228317713782
34,1,fg,0.009268831052000423
34,1,fg2,0.13265074155333495
34,1,eb,0
34,1,eb2,0.34633643756476457
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,0
34,1,le2,0.19801839588498119
34,1,sl,0.018794856817038037
34,1,sl2,0.01614420979885827
33,1,wt,0.3444599543400459
33,1,wt2,0
33,1,l,0.006182154794157922
33,1,l2,0.1545581016703555
33,1,fg,0.008340608865434949
33,1,fg2,0.11038739092108767
33,1,eb,0
33,1,eb2,0.3444599543400459
33,1,im,0
33,1,im2,0
33,1,lp,0
