run,rho,method,NMI_scores
88,0.7,wt2,0.8285981539196963
88,0.7,l,1
88,0.7,l2,1
88,0.7,fg,1
88,0.7,fg2,1
88,0.7,eb,0
88,0.7,eb2,0.3442275599707663
88,0.7,im,0
88,0.7,im2,0
88,0.7,lp,0
88,0.7,lp2,0
88,0.7,le,0.8048207252444964
88,0.7,le2,0.8872532844473753
88,0.7,sl,1
88,0.7,sl2,1
87,0.7,wt,1
87,0.7,wt2,0.8310969639813613
87,0.7,l,1
87,0.7,l2,1
87,0.7,fg,0.8310969639813613
87,0.7,fg2,0.9734937623555804
87,0.7,eb,0
87,0.7,eb2,0.34061086702589327
87,0.7,im,0
87,0.7,im2,0
87,0.7,lp,0
87,0.7,lp2,0
87,0.7,le,0.8075679282037659
87,0.7,le2,0.7691792701391672
87,0.7,sl,1
87,0.7,sl2,0.9740996318872431
86,0.7,wt,1
86,0.7,wt2,0.823508845035237
86,0.7,l,1
86,0.7,l2,1
86,0.7,fg,0.7854356219240846
86,0.7,fg2,1
86,0.7,eb,0
86,0.7,eb2,0.3513781741090295
86,0.7,im,0
86,0.7,im2,0
86,0.7,lp,0
86,0.7,lp2,0
86,0.7,le,0.8402316662710402
86,0.7,le2,0.7446920306515153
86,0.7,sl,1
86,0.7,sl2,1
85,0.7,wt,1
85,0.7,wt2,0.8287076729300881
85,0.7,l,1
85,0.7,l2,1
85,0.7,fg,1
85,0.7,fg2,1
85,0.7,eb,0
85,0.7,eb2,0.34999495183461327
85,0.7,im,0
85,0.7,im2,0
85,0.7,lp,0
85,0.7,lp2,0
85,0.7,le,0.8375353657125529
85,0.7,le2,0.9133283719480807
85,0.7,sl,1
85,0.7,sl2,0.9753099766158888
84,0.7,wt,1
84,0.7,wt2,0.5754593262005978
84,0.7,l,1
84,0.7,l2,1
84,0.7,fg,0.8064224024637198
84,0.7,fg2,1
84,0.7,eb,0
84,0.7,eb2,0.34340251891698836
84,0.7,im,0
84,0.7,im2,0
84,0.7,lp,0
84,0.7,lp2,0
84,0.7,le,0.767901540136369
84,0.7,le2,0.8033006825059299
84,0.7,sl,0.9735924085722041
84,0.7,sl2,1
83,0.7,wt,1
83,0.7,wt2,0.5629223680365459
83,0.7,l,1
83,0.7,l2,1
83,0.7,fg,1
83,0.7,fg2,1
83,0.7,eb,0
83,0.7,eb2,0.35935039624127746
83,0.7,im,0
83,0.7,im2,0
83,0.7,lp,0
83,0.7,lp2,0
83,0.7,le,0.8061681877593149
83,0.7,le2,0.8073627009847685
83,0.7,sl,0.9758314644273007
83,0.7,sl2,0.9517479092813931
82,0.7,wt,0.9734288437539337
82,0.7,wt2,0.30764395848277626
82,0.7,l,0.7993583519671661
82,0.7,l2,0.9727627989144383
82,0.7,fg,0.8152860167647242
82,0.7,fg2,0.8204186849181246
82,0.7,eb,0
82,0.7,eb2,0.34253138600641747
82,0.7,im,0
82,0.7,im2,0
82,0.7,lp,0
82,0.7,lp2,0
82,0.7,le,0.672163362985874
82,0.7,le2,0.7195853329773568
82,0.7,sl,0.7667445934187928
82,0.7,sl2,0.8404070084581449
81,0.7,wt,0.9741843039106006
81,0.7,wt2,0.5357556763148049
81,0.7,l,1
81,0.7,l2,1
81,0.7,fg,0.7475914260364557
81,0.7,fg2,1
81,0.7,eb,0
81,0.7,eb2,0.3525731500450971
81,0.7,im,0
81,0.7,im2,0
81,0.7,lp,0
81,0.7,lp2,0
81,0.7,le,0.7385320821398744
81,0.7,le2,0.7488209686313592
81,0.7,sl,1
81,0.7,sl2,1
80,0.7,wt,1
80,0.7,wt2,0.8098626144738584
80,0.7,l,1
80,0.7,l2,1
80,0.7,fg,1
80,0.7,fg2,1
80,0.7,eb,0
80,0.7,eb2,0.33795786922938603
80,0.7,im,0
80,0.7,im2,0
80,0.7,lp,0
80,0.7,lp2,0
80,0.7,le,0.6911081940353552
80,0.7,le2,0.8244969327752409
80,0.7,sl,1
80,0.7,sl2,1
79,0.7,wt,0.9559875103775619
79,0.7,wt2,0.8107623081591173
79,0.7,l,1
79,0.7,l2,1
79,0.7,fg,0.9749295376911105
79,0.7,fg2,1
79,0.7,eb,0
79,0.7,eb2,0.37828367533470986
79,0.7,im,0
79,0.7,im2,0
79,0.7,lp,0
79,0.7,lp2,0.3478759417046968
79,0.7,le,0.7166750565110835
79,0.7,le2,0.7898465947580646
79,0.7,sl,1
79,0.7,sl2,0.9747083710591905
78,0.7,wt,1
78,0.7,wt2,0.827514675781527
78,0.7,l,1
78,0.7,l2,1
78,0.7,fg,1
78,0.7,fg2,1
78,0.7,eb,0
78,0.7,eb2,0.34904998095106554
78,0.7,im,0
78,0.7,im2,0
78,0.7,lp,0
78,0.7,lp2,0.34904998095106554
78,0.7,le,0.7962986511371457
78,0.7,le2,0.895890129977251
78,0.7,sl,1
78,0.7,sl2,1
77,0.7,wt,0.5752855427632411
77,0.7,wt2,0.30586198914123064
77,0.7,l,1
77,0.7,l2,1
77,0.7,fg,1
77,0.7,fg2,1
77,0.7,eb,0
77,0.7,eb2,0.34834180389567004
77,0.7,im,0
77,0.7,im2,0
77,0.7,lp,0
77,0.7,lp2,0
77,0.7,le,0.8966816023561147
77,0.7,le2,0.7131360947625682
77,0.7,sl,1
77,0.7,sl2,0.9496000567904537
76,0.7,wt,0.4717324253496246
76,0.7,wt2,0.4717324253496246
76,0.7,l,1
76,0.7,l2,1
76,0.7,fg,1
76,0.7,fg2,1
76,0.7,eb,0
76,0.7,eb2,0.33955057108099657
76,0.7,im,0
76,0.7,im2,0
76,0.7,lp,0
76,0.7,lp2,0
76,0.7,le,0.7323548453070817
76,0.7,le2,0.6855962477355387
76,0.7,sl,1
76,0.7,sl2,0.9737745774486799
75,0.7,wt,1
75,0.7,wt2,0.8139446077540506
75,0.7,l,1
75,0.7,l2,1
75,0.7,fg,1
75,0.7,fg2,1
75,0.7,eb,0
75,0.7,eb2,0.3458510104824149
75,0.7,im,0
75,0.7,im2,0
75,0.7,lp,0
75,0.7,lp2,0
75,0.7,le,0.8437376920678878
75,0.7,le2,0.7851416383266595
75,0.7,sl,1
75,0.7,sl2,1
74,0.7,wt,0.9733210761926923
74,0.7,wt2,0.7866892833748846
74,0.7,l,1
74,0.7,l2,1
74,0.7,fg,0.9733907933004986
74,0.7,fg2,1
74,0.7,eb,0
74,0.7,eb2,0.3509476451046397
74,0.7,im,0
74,0.7,im2,0
74,0.7,lp,0
74,0.7,lp2,0
74,0.7,le,0.6343207247998797
74,0.7,le2,0.7487897197210602
74,0.7,sl,1
74,0.7,sl2,0.9487997238736605
73,0.7,wt,0.9569579334326512
73,0.7,wt2,0.5795578832595426
73,0.7,l,1
73,0.7,l2,1
73,0.7,fg,1
73,0.7,fg2,1
73,0.7,eb,0
73,0.7,eb2,0.348290630579424
73,0.7,im,0
73,0.7,im2,0
73,0.7,lp,0
73,0.7,lp2,0
73,0.7,le,0.7234301454433953
73,0.7,le2,0.9138345888460271
73,0.7,sl,1
73,0.7,sl2,0.9746675648239675
72,0.7,wt,0.7913103634324533
72,0.7,wt2,0.6412006215327485
72,0.7,l,0.7913103634324533
72,0.7,l2,1
72,0.7,fg,0.7913103634324533
72,0.7,fg2,1
72,0.7,eb,0
72,0.7,eb2,0.34627785197368716
72,0.7,im,0
72,0.7,im2,0
72,0.7,lp,0
72,0.7,lp2,0
72,0.7,le,0.7839228961567245
72,0.7,le2,0.6596588917359515
72,0.7,sl,1
72,0.7,sl2,1
71,0.7,wt,0.9520639445707803
71,0.7,wt2,0.5906031862235696
71,0.7,l,0.8331932757200192
71,0.7,l2,1
71,0.7,fg,0.8331932757200192
71,0.7,fg2,0.9349438410734444
71,0.7,eb,0
71,0.7,eb2,0.36728250649222727
71,0.7,im,0
71,0.7,im2,0
71,0.7,lp,0
71,0.7,lp2,0
71,0.7,le,0.7295416160258147
71,0.7,le2,0.7881982108958563
71,0.7,sl,0.8528290132713509
71,0.7,sl2,0.8572522042177988
70,0.7,wt,0.9567914626009966
70,0.7,wt2,0.5332242792336799
70,0.7,l,1
70,0.7,l2,1
70,0.7,fg,0.973638520117923
70,0.7,fg2,1
70,0.7,eb,0
70,0.7,eb2,0.3453555550737545
70,0.7,im,0
70,0.7,im2,0
70,0.7,lp,0
70,0.7,lp2,0
70,0.7,le,0.9355833282759867
70,0.7,le2,0.7240373222956703
70,0.7,sl,1
70,0.7,sl2,0.9759594087947674
69,0.7,wt,1
69,0.7,wt2,0.7986186240553759
69,0.7,l,0.9731993900576223
69,0.7,l2,0.9731993900576223
69,0.7,fg,0.9731993900576223
69,0.7,fg2,0.9731993900576223
69,0.7,eb,0
69,0.7,eb2,0.34128846447587113
69,0.7,im,0
69,0.7,im2,0
69,0.7,lp,0
69,0.7,lp2,0.3456421357761133
69,0.7,le,0.6827769233763454
69,0.7,le2,0.7521766747278502
69,0.7,sl,0.9731993900576223
69,0.7,sl2,1
68,0.7,wt,1
68,0.7,wt2,0.5915812726073195
68,0.7,l,1
68,0.7,l2,1
68,0.7,fg,1
68,0.7,fg2,1
68,0.7,eb,0
68,0.7,eb2,0.3454765463322428
68,0.7,im,0
68,0.7,im2,0
68,0.7,lp,0
68,0.7,lp2,0
68,0.7,le,0.7824767996000725
68,0.7,le2,0.8347760127362149
68,0.7,sl,0.9751857712143576
68,0.7,sl2,0.9751857712143576
67,0.7,wt,0.7542223532815996
67,0.7,wt2,0.31652215375895904
67,0.7,l,1
67,0.7,l2,1
67,0.7,fg,0.7675126451277463
67,0.7,fg2,1
67,0.7,eb,0
67,0.7,eb2,0.33359950028077484
67,0.7,im,0
67,0.7,im2,0
67,0.7,lp,0
67,0.7,lp2,0
67,0.7,le,0.7045095046482632
67,0.7,le2,0.6646689159428391
67,0.7,sl,0.9485589395516587
67,0.7,sl2,1
66,0.7,wt,0.8540018737739389
66,0.7,wt2,0.6312658115516424
66,0.7,l,1
66,0.7,l2,1
66,0.7,fg,0.8540018737739389
66,0.7,fg2,1
66,0.7,eb,0
66,0.7,eb2,0.34701116162986073
66,0.7,im,0
66,0.7,im2,0
66,0.7,lp,0
66,0.7,lp2,0
66,0.7,le,0.8613593287845256
66,0.7,le2,0.8566176858909301
66,0.7,sl,1
66,0.7,sl2,1
65,0.7,wt,1
65,0.7,wt2,0.804961797847796
65,0.7,l,1
65,0.7,l2,1
65,0.7,fg,0.804961797847796
65,0.7,fg2,1
65,0.7,eb,0
65,0.7,eb2,0.3356308341326244
65,0.7,im,0
65,0.7,im2,0
65,0.7,lp,0
65,0.7,lp2,0
65,0.7,le,0.7942648752184401
65,0.7,le2,0.8235934477667702
65,0.7,sl,1
65,0.7,sl2,1
64,0.7,wt,1
64,0.7,wt2,0.6432764223436842
64,0.7,l,1
64,0.7,l2,1
64,0.7,fg,0.97363002379805
64,0.7,fg2,1
64,0.7,eb,0
64,0.7,eb2,0.34184769919477764
64,0.7,im,0
64,0.7,im2,0
64,0.7,lp,0
64,0.7,lp2,0.3448812751477452
64,0.7,le,0.7714112637334813
64,0.7,le2,0.7179034590641769
64,0.7,sl,1
64,0.7,sl2,1
63,0.7,wt,0.8132692126354032
63,0.7,wt2,0.27801112065570655
63,0.7,l,0.5753811925668451
63,0.7,l2,0.8483301546992618
63,0.7,fg,0.5753811925668451
63,0.7,fg2,0.9738068532318511
63,0.7,eb,0
63,0.7,eb2,0.33891224531635183
63,0.7,im,0
63,0.7,im2,0
63,0.7,lp,0
63,0.7,lp2,0
63,0.7,le,0.7260268071535431
63,0.7,le2,0.7652245893325869
63,0.7,sl,0.8511146045045024
63,0.7,sl2,0.8483301546992618
62,0.7,wt,0.9760699543329097
62,0.7,wt2,0.5482758842406393
62,0.7,l,0.9740162191596416
62,0.7,l2,0.9740162191596416
62,0.7,fg,0.8153009202244522
62,0.7,fg2,0.9740162191596416
62,0.7,eb,0
62,0.7,eb2,0.3481954269034667
62,0.7,im,0
62,0.7,im2,0
62,0.7,lp,0
62,0.7,lp2,0
62,0.7,le,0.7918503358105297
62,0.7,le2,0.7463221788378179
62,0.7,sl,0.8153009202244522
62,0.7,sl2,1
61,0.7,wt,0.7969229395048116
61,0.7,wt2,0.303404952834146
61,0.7,l,1
61,0.7,l2,1
61,0.7,fg,0.9318675417570187
61,0.7,fg2,1
61,0.7,eb,0
61,0.7,eb2,0.34799028254935505
61,0.7,im,0
61,0.7,im2,0
61,0.7,lp,0
61,0.7,lp2,0
61,0.7,le,0.7182594144328898
61,0.7,le2,0.8001266853951221
61,0.7,sl,0.974716471140642
61,0.7,sl2,1
60,0.7,wt,1
60,0.7,wt2,0.5696408569225302
60,0.7,l,0.8099635873500232
60,0.7,l2,1
60,0.7,fg,1
60,0.7,fg2,1
60,0.7,eb,0
60,0.7,eb2,0.3713723715002155
60,0.7,im,0
60,0.7,im2,0
60,0.7,lp,0
60,0.7,lp2,0.3484942602450445
60,0.7,le,0.7946865603698253
60,0.7,le2,0.8188252316234536
60,0.7,sl,1
60,0.7,sl2,1
59,0.7,wt,1
59,0.7,wt2,1
59,0.7,l,1
59,0.7,l2,1
59,0.7,fg,0.8801951839865904
59,0.7,fg2,1
59,0.7,eb,0
59,0.7,eb2,0.3362242230461814
59,0.7,im,0
59,0.7,im2,0
59,0.7,lp,0
59,0.7,lp2,0
59,0.7,le,0.7327578548569611
59,0.7,le2,0.707007390854611
59,0.7,sl,1
59,0.7,sl2,1
58,0.7,wt,0.9569470628815778
58,0.7,wt2,0.5943170717041901
58,0.7,l,1
58,0.7,l2,1
58,0.7,fg,0.9105050713136528
58,0.7,fg2,1
58,0.7,eb,0
58,0.7,eb2,0.34930422065980193
58,0.7,im,0
58,0.7,im2,0
58,0.7,lp,0
58,0.7,lp2,0.34702016258078944
58,0.7,le,0.7108619011690414
58,0.7,le2,0.6906654669028963
58,0.7,sl,0.9507948312274589
58,0.7,sl2,0.9746475811646532
57,0.7,wt,1
57,0.7,wt2,0.5158628601377464
57,0.7,l,1
57,0.7,l2,1
57,0.7,fg,0.9738178597899412
57,0.7,fg2,1
57,0.7,eb,0
57,0.7,eb2,0.3402049143441611
57,0.7,im,0
57,0.7,im2,0
57,0.7,lp,0
57,0.7,lp2,0
57,0.7,le,0.6918808627723984
57,0.7,le2,0.7819884292625596
57,0.7,sl,1
57,0.7,sl2,1
56,0.7,wt,1
56,0.7,wt2,0.540803887700574
56,0.7,l,1
56,0.7,l2,0.9740833714324881
56,0.7,fg,0.9547740447420676
56,0.7,fg2,0.9740833714324881
56,0.7,eb,0
56,0.7,eb2,0.34247459100750405
56,0.7,im,0
56,0.7,im2,0
56,0.7,lp,0
56,0.7,lp2,0.3459360693618605
56,0.7,le,0.6822575300967884
56,0.7,le2,0.8270513067176423
56,0.7,sl,0.9740833714324881
56,0.7,sl2,1
55,0.7,wt,0.9535690132752986
55,0.7,wt2,0.8310718624460665
55,0.7,l,1
55,0.7,l2,0.9734626685705031
55,0.7,fg,1
55,0.7,fg2,0.9734626685705031
55,0.7,eb,0
55,0.7,eb2,0.34468232647644625
55,0.7,im,0
55,0.7,im2,0
55,0.7,lp,0
55,0.7,lp2,0
55,0.7,le,0.8283113483339002
55,0.7,le2,0.9297523145322816
55,0.7,sl,0.9728490734841081
55,0.7,sl2,0.9734626685705031
54,0.7,wt,0.7340935433147885
54,0.7,wt2,0.5252493545926511
54,0.7,l,0.7679617739575629
54,0.7,l2,1
54,0.7,fg,0.8314746147963707
54,0.7,fg2,1
54,0.7,eb,0
54,0.7,eb2,0.35746824520860265
54,0.7,im,0
54,0.7,im2,0
54,0.7,lp,0
54,0.7,lp2,0
54,0.7,le,0.4775040846833376
54,0.7,le2,0.8110070484329543
54,0.7,sl,1
54,0.7,sl2,1
53,0.7,wt,0.7819842249399961
53,0.7,wt2,0.7819842249399961
53,0.7,l,1
53,0.7,l2,1
53,0.7,fg,1
53,0.7,fg2,1
53,0.7,eb,0
53,0.7,eb2,0.342830603262653
53,0.7,im,0
53,0.7,im2,0
53,0.7,lp,0
53,0.7,lp2,0
53,0.7,le,0.8433903756569282
53,0.7,le2,0.7427477884809192
53,0.7,sl,1
53,0.7,sl2,1
52,0.7,wt,0.832673184009956
52,0.7,wt2,0.5528636992977816
52,0.7,l,1
52,0.7,l2,1
52,0.7,fg,0.8105886956174772
52,0.7,fg2,1
52,0.7,eb,0
52,0.7,eb2,0.34341568273091805
52,0.7,im,0
52,0.7,im2,0
52,0.7,lp,0
52,0.7,lp2,0
52,0.7,le,0.5672743823350679
52,0.7,le2,0.6774443833549092
52,0.7,sl,0.9741381477741274
52,0.7,sl2,1
51,0.7,wt,0.25416002678102967
51,0.7,wt2,0.25416002678102967
51,0.7,l,0.5600103856492086
51,0.7,l2,1
51,0.7,fg,0.45832682749290204
51,0.7,fg2,1
51,0.7,eb,0
51,0.7,eb2,0.3489937920900966
51,0.7,im,0
51,0.7,im2,0
51,0.7,lp,0
51,0.7,lp2,0
51,0.7,le,0.656712238790098
51,0.7,le2,0.734292678126697
51,0.7,sl,0.9510840762589396
51,0.7,sl2,1
50,0.7,wt,0.8234476635186279
50,0.7,wt2,0.5627856564196323
50,0.7,l,0.5711876198040239
50,0.7,l2,0.7821175605263445
50,0.7,fg,0.8024098402351046
50,0.7,fg2,0.8074877171274184
50,0.7,eb,0
50,0.7,eb2,0.39885776428028846
50,0.7,im,0
50,0.7,im2,0
50,0.7,lp,0
50,0.7,lp2,0
50,0.7,le,0.8021457272917528
50,0.7,le2,0.759871554335275
50,0.7,sl,0.8024098402351046
50,0.7,sl2,0.8024098402351046
49,0.7,wt,1
49,0.7,wt2,0.8120495470171065
49,0.7,l,1
49,0.7,l2,1
49,0.7,fg,1
49,0.7,fg2,1
49,0.7,eb,0
49,0.7,eb2,0.33396685140368854
49,0.7,im,0
49,0.7,im2,0
49,0.7,lp,0
49,0.7,lp2,0
49,0.7,le,0.6966260565697154
49,0.7,le2,0.6975864565716112
49,0.7,sl,0.9733426154257
49,0.7,sl2,1
48,0.7,wt,1
48,0.7,wt2,0.555168980006543
48,0.7,l,1
48,0.7,l2,1
48,0.7,fg,1
48,0.7,fg2,1
48,0.7,eb,0
48,0.7,eb2,0.3486617502058192
48,0.7,im,0
48,0.7,im2,0
48,0.7,lp,0
48,0.7,lp2,0
48,0.7,le,0.7672802906940425
48,0.7,le2,0.7515495991322471
48,0.7,sl,1
48,0.7,sl2,1
47,0.7,wt,0.7971780289894185
47,0.7,wt2,0.7971780289894185
47,0.7,l,1
47,0.7,l2,0.9734222991031865
47,0.7,fg,1
47,0.7,fg2,0.9734222991031865
47,0.7,eb,0
47,0.7,eb2,0.34425330905910034
47,0.7,im,0
47,0.7,im2,0
47,0.7,lp,0
47,0.7,lp2,0
47,0.7,le,0.6146274733407668
47,0.7,le2,0.677426338579405
47,0.7,sl,0.9734222991031865
47,0.7,sl2,0.9740833714324881
46,0.7,wt,1
46,0.7,wt2,1
46,0.7,l,1
46,0.7,l2,1
46,0.7,fg,1
46,0.7,fg2,1
46,0.7,eb,0
46,0.7,eb2,0.3517150229201975
46,0.7,im,0
46,0.7,im2,0
46,0.7,lp,0
46,0.7,lp2,0
46,0.7,le,0.7366470389781196
46,0.7,le2,0.7516051115289183
46,0.7,sl,0.9749423271164616
46,0.7,sl2,1
45,0.7,wt,0.8084614337628496
45,0.7,wt2,0.5446278326083323
45,0.7,l,1
45,0.7,l2,1
45,0.7,fg,0.9741665433012505
45,0.7,fg2,1
45,0.7,eb,0
45,0.7,eb2,0.345761171481666
45,0.7,im,0
45,0.7,im2,0
45,0.7,lp,0
45,0.7,lp2,0
45,0.7,le,0.7679439734669334
45,0.7,le2,0.7217038756924362
45,0.7,sl,1
45,0.7,sl2,0.8128876159377041
44,0.7,wt,0.7766798885108087
44,0.7,wt2,0.7974699680966691
44,0.7,l,1
44,0.7,l2,1
44,0.7,fg,1
44,0.7,fg2,1
44,0.7,eb,0
44,0.7,eb2,0.3447555568481109
44,0.7,im,0
44,0.7,im2,0
44,0.7,lp,0
44,0.7,lp2,0
44,0.7,le,0.7118314381454123
44,0.7,le2,0.7547560257466935
44,0.7,sl,1
44,0.7,sl2,1
43,0.7,wt,1
43,0.7,wt2,0.8275024325186109
43,0.7,l,1
43,0.7,l2,1
43,0.7,fg,1
43,0.7,fg2,1
43,0.7,eb,0
43,0.7,eb2,0.3509069000434229
43,0.7,im,0
43,0.7,im2,0
43,0.7,lp,0
43,0.7,lp2,0
43,0.7,le,0.8634522676807915
43,0.7,le2,1
43,0.7,sl,1
43,0.7,sl2,1
42,0.7,wt,0.7895660662014494
42,0.7,wt2,0.5482227309292023
42,0.7,l,0.8194313622752042
42,0.7,l2,1
42,0.7,fg,0.8194313622752042
42,0.7,fg2,1
42,0.7,eb,0
42,0.7,eb2,0.34952199577271215
42,0.7,im,0
42,0.7,im2,0
42,0.7,lp,0
42,0.7,lp2,0
42,0.7,le,0.6381230960993403
42,0.7,le2,0.7194332373651743
42,0.7,sl,0.822628097676682
42,0.7,sl2,0.8194313622752042
41,0.7,wt,1
41,0.7,wt2,0.8218095456055767
41,0.7,l,1
41,0.7,l2,1
41,0.7,fg,1
41,0.7,fg2,1
41,0.7,eb,0
41,0.7,eb2,0.34201903092474456
41,0.7,im,0
41,0.7,im2,0
41,0.7,lp,0
41,0.7,lp2,0
41,0.7,le,0.7428970711220552
41,0.7,le2,0.7950704237639209
41,0.7,sl,0.9732274222515802
41,0.7,sl2,1
40,0.7,wt,0.9562568065965651
40,0.7,wt2,0.7955877651825165
40,0.7,l,1
40,0.7,l2,1
40,0.7,fg,0.7955877651825165
40,0.7,fg2,1
40,0.7,eb,0
40,0.7,eb2,0.3442798251664064
40,0.7,im,0
40,0.7,im2,0
40,0.7,lp,0
40,0.7,lp2,0
40,0.7,le,0.7387937113014511
40,0.7,le2,0.7308063131223158
40,0.7,sl,0.9745720381316381
40,0.7,sl2,1
39,0.7,wt,0.477915042761471
39,0.7,wt2,0.477915042761471
39,0.7,l,1
39,0.7,l2,1
39,0.7,fg,1
39,0.7,fg2,1
39,0.7,eb,0
39,0.7,eb2,0.3309244674280935
39,0.7,im,0
39,0.7,im2,0
39,0.7,lp,0
39,0.7,lp2,0
39,0.7,le,0.8132352630265722
39,0.7,le2,0.638734190182789
39,0.7,sl,0.9744261661170086
39,0.7,sl2,1
38,0.7,wt,0.9490859549558258
38,0.7,wt2,0.5398655002223623
