run,rho,method,NMI_scores
93,0.9,fg,0.04435240160822733
93,0.9,fg2,0.19596101599374907
93,0.9,eb,0
93,0.9,eb2,0
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0
93,0.9,le,0
93,0.9,le2,0.2423793884678368
93,0.9,sl,0.08471028381472391
93,0.9,sl2,0.05494836231104839
92,0.9,wt,0.47121744371948293
92,0.9,wt2,0
92,0.9,l,0.10812222704856234
92,0.9,l2,0.43011994764145534
92,0.9,fg,0.05469274351411162
92,0.9,fg2,0.43027077743728254
92,0.9,eb,0
92,0.9,eb2,0
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0
92,0.9,le,0
92,0.9,le2,0
92,0.9,sl,0.07882489716247176
92,0.9,sl2,0.07882489716247176
91,0.9,wt,0.412413418955959
91,0.9,wt2,0
91,0.9,l,0.0788491233906376
91,0.9,l2,0.17192698636141218
91,0.9,fg,0.1373405540370843
91,0.9,fg2,0.17407954516365856
91,0.9,eb,0.08900503897379056
91,0.9,eb2,0.3801716986571225
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0
91,0.9,le,0
91,0.9,le2,0.2594502336297283
91,0.9,sl,0.15177009425362503
91,0.9,sl2,0.11579183003897389
90,0.9,wt,0.47020585232091083
90,0.9,wt2,-2.865606038518374e-16
90,0.9,l,0.18270820598827142
90,0.9,l2,0.558945557229589
90,0.9,fg,0.29724373794820674
90,0.9,fg2,0.616163698120446
90,0.9,eb,-2.865606038518374e-16
90,0.9,eb2,-2.865606038518374e-16
90,0.9,im,-2.865606038518374e-16
90,0.9,im2,-2.865606038518374e-16
90,0.9,lp,-2.865606038518374e-16
90,0.9,lp2,-2.865606038518374e-16
90,0.9,le,-2.865606038518374e-16
90,0.9,le2,0.5193933628237615
90,0.9,sl,0.18270820598827142
90,0.9,sl2,0.18270820598827142
89,0.9,wt,0.4390038037826243
89,0.9,wt2,0
89,0.9,l,0.2666828685597074
89,0.9,l2,0.3103541926291589
89,0.9,fg,0.15673482344838532
89,0.9,fg2,0.3103541926291589
89,0.9,eb,0
89,0.9,eb2,0
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0
89,0.9,le,0
89,0.9,le2,NA
89,0.9,sl,0.16340092606534434
89,0.9,sl2,0.2460190931755783
88,0.9,wt,0.40748097480109485
88,0.9,wt2,2.89758672906809e-16
88,0.9,l,0.08782659052464914
88,0.9,l2,0.34833712504394415
88,0.9,fg,0.15592606211468216
88,0.9,fg2,0.2450499232869639
88,0.9,eb,2.89758672906809e-16
