run,rho,method,NMI_scores
92,0.5,l,0.4189902367750061
92,0.5,l2,0.56470179911765
92,0.5,fg,0.4189902367750061
92,0.5,fg2,0.56470179911765
92,0.5,eb,0
92,0.5,eb2,0.2710146553452838
92,0.5,im,0
92,0.5,im2,0
92,0.5,lp,0
92,0.5,lp2,0
92,0.5,le,0.4189902367750061
92,0.5,le2,0.6589044079048967
92,0.5,sl,0.4189902367750061
92,0.5,sl2,0.4189902367750061
91,0.5,wt,0.4387733010265507
91,0.5,wt2,0.46882758126282403
91,0.5,l,0.4019036926237764
91,0.5,l2,0.7285774363207548
91,0.5,fg,0.4019036926237764
91,0.5,fg2,0.7285774363207548
91,0.5,eb,0.2807440905892359
91,0.5,eb2,0.2807440905892359
91,0.5,im,0
91,0.5,im2,0
91,0.5,lp,0
91,0.5,lp2,0
91,0.5,le,0
91,0.5,le2,0.892933397395722
91,0.5,sl,0.4019036926237764
91,0.5,sl2,0.4019036926237764
90,0.5,wt,0.4213045631471886
90,0.5,wt2,0.43211132843974737
90,0.5,l,0.34696205885706277
90,0.5,l2,0.4830878571875112
90,0.5,fg,0.40768147560060264
90,0.5,fg2,0.6827294412843682
90,0.5,eb,0.5890342857663233
90,0.5,eb2,0.5890342857663233
90,0.5,im,0
90,0.5,im2,0
90,0.5,lp,0
90,0.5,lp2,0
90,0.5,le,0.6827294412843682
90,0.5,le2,0.6827294412843682
90,0.5,sl,0.6827294412843682
90,0.5,sl2,0.6987337586187439
89,0.5,wt,0.31230352689493135
89,0.5,wt2,0.5571185591756486
89,0.5,l,0.6344577981170838
89,0.5,l2,0.6206850509226987
89,0.5,fg,0.48983434425611866
89,0.5,fg2,0.6206850509226987
89,0.5,eb,0.28688344373889696
89,0.5,eb2,0.28688344373889696
89,0.5,im,-2.870192093848678e-16
89,0.5,im2,-2.870192093848678e-16
89,0.5,lp,-2.870192093848678e-16
89,0.5,lp2,-2.870192093848678e-16
89,0.5,le,0.5750582859411726
89,0.5,le2,0.5568841922721889
89,0.5,sl,0.6344577981170838
89,0.5,sl2,0.6344577981170838
88,0.5,wt,0.4429978435788646
88,0.5,wt2,0.6897407472734561
88,0.5,l,0.6689119339672318
88,0.5,l2,0.6552277629864547
88,0.5,fg,0.6689119339672318
88,0.5,fg2,0.6552277629864547
88,0.5,eb,0
88,0.5,eb2,0.6451061096386598
88,0.5,im,0
88,0.5,im2,0
88,0.5,lp,0
88,0.5,lp2,0
88,0.5,le,0.6552277629864547
88,0.5,le2,0.6552277629864547
88,0.5,sl,0.6689119339672318
88,0.5,sl2,0.6689119339672318
87,0.5,wt,0.23866685568067691
87,0.5,wt2,0.23866685568067691
87,0.5,l,0.3281248942715233
87,0.5,l2,0.4438920464795945
87,0.5,fg,0.35587325392641145
87,0.5,fg2,0.4438920464795945
87,0.5,eb,0.10446450725067583
87,0.5,eb2,0.41267222590925784
87,0.5,im,-2.8232743264967705e-16
87,0.5,im2,-2.8232743264967705e-16
87,0.5,lp,-2.8232743264967705e-16
87,0.5,lp2,-2.8232743264967705e-16
87,0.5,le,0.22411610348349992
87,0.5,le2,0.480814293946393
87,0.5,sl,0.3281248942715233
87,0.5,sl2,0.3846469494099389
86,0.5,wt,0.40803581143118506
86,0.5,wt2,0.40803581143118506
86,0.5,l,0.638053203194433
86,0.5,l2,0.8842089580981486
86,0.5,fg,0.638053203194433
86,0.5,fg2,0.6692979016732041
86,0.5,eb,0.6048342529248976
86,0.5,eb2,0.6048342529248976
86,0.5,im,0
86,0.5,im2,0
86,0.5,lp,0
86,0.5,lp2,0
86,0.5,le,0.6692979016732041
86,0.5,le2,0.8957160150330878
86,0.5,sl,0.638053203194433
86,0.5,sl2,0.638053203194433
85,0.5,wt,0.2139963699693649
85,0.5,wt2,0.47041540946078547
85,0.5,l,0.4588995486364673
85,0.5,l2,0.47041540946078547
85,0.5,fg,0.4588995486364673
85,0.5,fg2,0.47041540946078547
85,0.5,eb,0.1618422609755431
85,0.5,eb2,0.1802184554987395
85,0.5,im,0
85,0.5,im2,0
85,0.5,lp,0
85,0.5,lp2,0
85,0.5,le,0.4608313708057489
85,0.5,le2,0.4588995486364673
85,0.5,sl,0.4588995486364673
85,0.5,sl2,0.4588995486364673
84,0.5,wt,0.41789269061681455
84,0.5,wt2,0.7733877549529075
84,0.5,l,0.7605474181637631
84,0.5,l2,0.7605474181637631
84,0.5,fg,0.7605474181637631
84,0.5,fg2,0.7605474181637631
84,0.5,eb,0.16050992335410952
84,0.5,eb2,0.16050992335410952
84,0.5,im,0
84,0.5,im2,0
84,0.5,lp,0
84,0.5,lp2,0
84,0.5,le,0.7605474181637631
84,0.5,le2,0.9322450004607016
84,0.5,sl,0.7605474181637631
84,0.5,sl2,0.7605474181637631
83,0.5,wt,0.4760836631647286
83,0.5,wt2,0.3943402724173117
83,0.5,l,0.27119267448675144
83,0.5,l2,0.3121347194494336
83,0.5,fg,0.35447066496950586
83,0.5,fg2,0.5809852730947164
83,0.5,eb,0.27119267448675144
