run,rho,method,NMI_scores
60,0.2,eb,0.38003574031487597
60,0.2,eb2,0.38003574031487597
60,0.2,im,0.9100863128222855
60,0.2,im2,0.9100863128222855
60,0.2,lp,0.7574246758254414
60,0.2,lp2,0.9100863128222855
60,0.2,le,0.9100863128222855
60,0.2,le2,NA
60,0.2,sl,0.9100863128222855
60,0.2,sl2,0.9100863128222855
59,0.2,wt,0.9569579334326515
59,0.2,wt2,0.9569579334326515
59,0.2,l,1
59,0.2,l2,1
59,0.2,fg,1
59,0.2,fg2,1
59,0.2,eb,0.09617294484005483
59,0.2,eb2,0.09617294484005483
59,0.2,im,1
59,0.2,im2,1
59,0.2,lp,0.6184231654638189
59,0.2,lp2,1
59,0.2,le,0.8855882041220728
59,0.2,le2,0.9156170489143152
59,0.2,sl,1
59,0.2,sl2,0.9569579334326515
58,0.2,wt,0.721970842492229
58,0.2,wt2,0.721970842492229
58,0.2,l,0.721970842492229
58,0.2,l2,0.721970842492229
58,0.2,fg,0.721970842492229
58,0.2,fg2,0.721970842492229
58,0.2,eb,0.623618526414181
58,0.2,eb2,0.623618526414181
58,0.2,im,0.3884514547330652
58,0.2,im2,0.3884514547330652
58,0.2,lp,0.721970842492229
58,0.2,lp2,0.3884514547330652
58,0.2,le,NA
58,0.2,le2,NA
58,0.2,sl,0.721970842492229
58,0.2,sl2,0.721970842492229
57,0.2,wt,0.8307394442004321
57,0.2,wt2,0.7850034624249477
57,0.2,l,0.8403707030816249
57,0.2,l2,0.8403707030816249
57,0.2,fg,0.8403707030816249
57,0.2,fg2,0.8403707030816249
57,0.2,eb,0.5974308515048103
57,0.2,eb2,0.5974308515048103
57,0.2,im,0.5881783042504969
57,0.2,im2,0.5881783042504969
57,0.2,lp,0.8403707030816249
57,0.2,lp2,0.8114889296692142
57,0.2,le,0.791586756543454
57,0.2,le2,0.791586756543454
57,0.2,sl,0.8530340470812512
57,0.2,sl2,0.8403707030816249
56,0.2,wt,0.8116564786900314
56,0.2,wt2,0.8178347739654255
56,0.2,l,0.8116564786900314
56,0.2,l2,0.8116564786900314
56,0.2,fg,0.8116564786900314
56,0.2,fg2,0.8116564786900314
56,0.2,eb,0
56,0.2,eb2,0.4591309873694698
56,0.2,im,0.5688059336126495
56,0.2,im2,0.5688059336126495
56,0.2,lp,0.7570362623920031
56,0.2,lp2,0.5688059336126495
56,0.2,le,0.8116564786900317
56,0.2,le2,0.7570362623920027
56,0.2,sl,0.8178347739654255
56,0.2,sl2,0.8116564786900314
55,0.2,wt,0.7615297453307976
55,0.2,wt2,0.8045166415907496
55,0.2,l,0.7928253666380541
55,0.2,l2,0.9515982596548381
55,0.2,fg,0.7928253666380541
55,0.2,fg2,0.9515982596548381
55,0.2,eb,0.12421161770925028
55,0.2,eb2,0.12421161770925028
55,0.2,im,0.5334312574252601
55,0.2,im2,0.5334312574252601
55,0.2,lp,0.760205901639042
55,0.2,lp2,0.9515982596548381
55,0.2,le,0.6956383585851075
55,0.2,le2,0.7887294332074791
55,0.2,sl,0.7928253666380541
55,0.2,sl2,0.9535823217403288
54,0.2,wt,0.8628674626124804
54,0.2,wt2,0.8628674626124804
54,0.2,l,0.8799259186525906
54,0.2,l2,0.8799259186525906
54,0.2,fg,0.8799259186525906
54,0.2,fg2,0.8799259186525906
54,0.2,eb,0
54,0.2,eb2,0.436457029266888
54,0.2,im,0
54,0.2,im2,0
54,0.2,lp,0.8375886048848225
54,0.2,lp2,0.8375886048848225
54,0.2,le,0.8553870800694241
54,0.2,le2,0.8553870800694241
54,0.2,sl,0.9248965725118917
54,0.2,sl2,0.8375886048848225
53,0.2,wt,0.8524926962745544
53,0.2,wt2,0.8524926962745544
53,0.2,l,0.8524926962745544
53,0.2,l2,0.8524926962745544
53,0.2,fg,0.8524926962745544
53,0.2,fg2,0.8524926962745544
53,0.2,eb,0.3808870816362468
53,0.2,eb2,0.5050218702957442
53,0.2,im,0.2975843238923751
53,0.2,im2,0.2975843238923751
53,0.2,lp,0.6816857062808663
53,0.2,lp2,0.8524926962745544
53,0.2,le,0.8524926962745544
53,0.2,le2,0.8524926962745544
53,0.2,sl,0.8524926962745544
53,0.2,sl2,0.8524926962745544
52,0.2,wt,0.778192923557518
52,0.2,wt2,0.7627435087199399
52,0.2,l,0.7627435087199399
52,0.2,l2,0.851645833737036
52,0.2,fg,0.7627435087199399
52,0.2,fg2,0.851645833737036
52,0.2,eb,0.6886430264230227
52,0.2,eb2,0.6886430264230227
52,0.2,im,0.7627435087199399
52,0.2,im2,0.7627435087199399
52,0.2,lp,0.5395451361943784
52,0.2,lp2,0.7627435087199399
52,0.2,le,0.8272702455058025
52,0.2,le2,0.8583909454509057
52,0.2,sl,0.7627435087199399
52,0.2,sl2,0.7627435087199399
51,0.2,wt,0.543241771261212
51,0.2,wt2,0.543241771261212
51,0.2,l,0.543241771261212
51,0.2,l2,0.7427053477633632
51,0.2,fg,0.543241771261212
51,0.2,fg2,0.7427053477633632
51,0.2,eb,0.5371333209254248
51,0.2,eb2,0.5371333209254248
51,0.2,im,0.543241771261212
51,0.2,im2,0.543241771261212
51,0.2,lp,0.5026206808269151
