run,rho,method,NMI_scores
87,0.8,sl2,0.22223462786963974
86,0.8,wt,0.41766938017585253
86,0.8,wt2,0
86,0.8,l,0.14836733836243654
86,0.8,l2,0.2206805981096747
86,0.8,fg,0.015808231713932405
86,0.8,fg2,0.2244862663165651
86,0.8,eb,0.024881026828788268
86,0.8,eb2,0.024881026828788268
86,0.8,im,0
86,0.8,im2,0
86,0.8,lp,0
86,0.8,lp2,0
86,0.8,le,0.12998875204086216
86,0.8,le2,0.1838764639830589
86,0.8,sl,0.14836733836243654
86,0.8,sl2,0.14836733836243654
85,0.8,wt,0.41791623633110514
85,0.8,wt2,-3.2241502306456175e-16
85,0.8,l,-3.2241502306456175e-16
85,0.8,l2,0.47855400448686036
85,0.8,fg,0.47855400448686036
85,0.8,fg2,0.5435433689384966
85,0.8,eb,-3.2241502306456175e-16
85,0.8,eb2,0.4411939874415965
85,0.8,im,-3.2241502306456175e-16
85,0.8,im2,-3.2241502306456175e-16
85,0.8,lp,-3.2241502306456175e-16
85,0.8,lp2,-3.2241502306456175e-16
85,0.8,le,-3.2241502306456175e-16
85,0.8,le2,0.4411939874415965
85,0.8,sl,0.47855400448686036
85,0.8,sl2,0.47855400448686036
84,0.8,wt,0.4240130847478235
84,0.8,wt2,0
84,0.8,l,0.22545165324776634
84,0.8,l2,0.42329200012697055
84,0.8,fg,0.22545165324776634
84,0.8,fg2,0.4365670282575691
84,0.8,eb,0.017176663022272925
84,0.8,eb2,0.3260840071049283
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0
84,0.8,le,0.2467480702465938
84,0.8,le2,0.3899974602734734
84,0.8,sl,0.22545165324776634
84,0.8,sl2,0.22545165324776634
83,0.8,wt,0.42831016946893263
83,0.8,wt2,0
83,0.8,l,0.31544438985889334
83,0.8,l2,0.37434760776320064
83,0.8,fg,0.2937750410956213
83,0.8,fg2,0.42963777177458184
83,0.8,eb,0
83,0.8,eb2,0.0926566968026805
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0
83,0.8,le,0
83,0.8,le2,0
83,0.8,sl,0.33828190183933043
83,0.8,sl2,0.31544438985889334
82,0.8,wt,0.43304304421357226
82,0.8,wt2,0
82,0.8,l,0.2938194167639257
82,0.8,l2,0.6048009569203556
82,0.8,fg,0.35015481435885054
82,0.8,fg2,0.6191546563522753
82,0.8,eb,0
82,0.8,eb2,0.3464778743413592
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0
82,0.8,le2,0.6181942678269436
82,0.8,sl,0.35015481435885054
82,0.8,sl2,0.35015481435885043
81,0.8,wt,0.40765379492154474
81,0.8,wt2,0
81,0.8,l,0.22860000767608957
81,0.8,l2,0.495769573650676
81,0.8,fg,0.27168305505043133
81,0.8,fg2,0.495769573650676
81,0.8,eb,0
81,0.8,eb2,0
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0.2722250255356593
81,0.8,le2,0.44407630714801594
81,0.8,sl,0.27168305505043133
81,0.8,sl2,0.31974161512553867
80,0.8,wt,0.4086922421715904
80,0.8,wt2,0
80,0.8,l,0.08650204781607188
80,0.8,l2,0.20393629017581252
80,0.8,fg,0.07171963542632914
80,0.8,fg2,0.21079834717944423
80,0.8,eb,0
80,0.8,eb2,0
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0.11986182365473298
80,0.8,le2,0
80,0.8,sl,0.1333684402566214
80,0.8,sl2,0.1333684402566214
79,0.8,wt,0.41766938017585253
79,0.8,wt2,0
79,0.8,l,0.2301991231097073
79,0.8,l2,0.3963285325177596
79,0.8,fg,0.15753279405109225
79,0.8,fg2,0.4472977072146907
79,0.8,eb,0
79,0.8,eb2,0.021018784020263206
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0.344664200972573
79,0.8,le2,0.28010786803468385
79,0.8,sl,0.3081051466784293
79,0.8,sl2,0.3222180427931095
78,0.8,wt,0.41200310555138325
78,0.8,wt2,0
78,0.8,l,0.24032032894657615
78,0.8,l2,0.45753189200721534
78,0.8,fg,0.24032032894657615
78,0.8,fg2,0.45753189200721534
78,0.8,eb,0
78,0.8,eb2,0
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0.31196761266468254
78,0.8,le2,0
78,0.8,sl,0.24032032894657615
78,0.8,sl2,0.24032032894657615
77,0.8,wt,0.45187695733382943
77,0.8,wt2,0
77,0.8,l,0.25821674941835704
77,0.8,l2,0.25821674941835704
77,0.8,fg,0.10773703482475078
77,0.8,fg2,0.25821674941835704
77,0.8,eb,0
77,0.8,eb2,0.1576292074771142
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,0.25821674941835704
77,0.8,le2,0.25821674941835704
77,0.8,sl,0.25821674941835704
77,0.8,sl2,0.24611089610115935
76,0.8,wt,0.42310230783864833
76,0.8,wt2,-3.2215203458297854e-16
76,0.8,l,0.3772202822318836
76,0.8,l2,0.6375539150187484
76,0.8,fg,0.5000532647257745
76,0.8,fg2,0.6632053951576007
76,0.8,eb,-3.2215203458297854e-16
76,0.8,eb2,-3.2215203458297854e-16
76,0.8,im,-3.2215203458297854e-16
76,0.8,im2,-3.2215203458297854e-16
76,0.8,lp,-3.2215203458297854e-16
76,0.8,lp2,-3.2215203458297854e-16
76,0.8,le,NA
76,0.8,le2,0.651287859750103
76,0.8,sl,0.5374763077513034
76,0.8,sl2,0.5000532647257745
75,0.8,wt,0.41731028294206185
75,0.8,wt2,0
75,0.8,l,0.21226848897536987
75,0.8,l2,0.279284112118328
75,0.8,fg,0.25574230735691356
75,0.8,fg2,0.3573590337911145
75,0.8,eb,0
75,0.8,eb2,0.2733649537488128
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0.39539847342761497
75,0.8,le2,0.39350862755414195
75,0.8,sl,0.25574230735691356
75,0.8,sl2,0.25574230735691356
74,0.8,wt,0.4076272018813188
74,0.8,wt2,0
74,0.8,l,0.06969357741683363
74,0.8,l2,0.20398610673568127
74,0.8,fg,0.09069629586501346
74,0.8,fg2,0.1912023395181474
74,0.8,eb,0
74,0.8,eb2,0
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0
74,0.8,le2,0.2572031749748435
74,0.8,sl,0.10021329930220435
74,0.8,sl2,0.10021329930220435
73,0.8,wt,0.4355250928004833
73,0.8,wt2,3.2520037311708074e-16
73,0.8,l,0.12406621802862139
73,0.8,l2,0.3486905491086995
73,0.8,fg,0.12406621802862139
73,0.8,fg2,0.46977907027215077
73,0.8,eb,3.2520037311708074e-16
73,0.8,eb2,3.2520037311708074e-16
73,0.8,im,3.2520037311708074e-16
73,0.8,im2,3.2520037311708074e-16
73,0.8,lp,3.2520037311708074e-16
73,0.8,lp2,3.2520037311708074e-16
73,0.8,le,3.2520037311708074e-16
73,0.8,le2,3.2520037311708074e-16
73,0.8,sl,0.12406621802862139
73,0.8,sl2,0.16272715998266762
72,0.8,wt,0.41933025126028167
72,0.8,wt2,0
72,0.8,l,0.27908671554759007
72,0.8,l2,0.5554241968313143
72,0.8,fg,0.27908671554759007
72,0.8,fg2,0.5388844944302749
72,0.8,eb,0
72,0.8,eb2,0
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.27908671554759007
72,0.8,le2,0.5750379250962324
72,0.8,sl,0.27908671554759007
72,0.8,sl2,0.27908671554759007
71,0.8,wt,0.19908476938480196
71,0.8,wt2,0
71,0.8,l,0.10267546030989715
71,0.8,l2,0.13639079267502052
71,0.8,fg,0.08446025821609222
71,0.8,fg2,0.13502995705674076
71,0.8,eb,0
71,0.8,eb2,0.05543753084122428
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0.12239829117911194
71,0.8,le2,NA
71,0.8,sl,0.08446025821609222
71,0.8,sl2,0.11303527237925139
70,0.8,wt,0.4482629314072797
70,0.8,wt2,0
70,0.8,l,0.21582020937987226
70,0.8,l2,0.2780846511182763
70,0.8,fg,0.21582020937987226
70,0.8,fg2,0.3231396363926066
70,0.8,eb,0
70,0.8,eb2,0
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0
70,0.8,le2,0.5796542368051868
70,0.8,sl,0.21582020937987226
70,0.8,sl2,0.21582020937987226
69,0.8,wt,0.4176186850375658
69,0.8,wt2,0.3203363316561383
69,0.8,l,0.21023765094245064
69,0.8,l2,0.3316618010213396
69,0.8,fg,0.21023765094245064
69,0.8,fg2,0.4139968304039058
69,0.8,eb,-2.845046632249933e-16
69,0.8,eb2,-2.845046632249933e-16
69,0.8,im,-2.845046632249933e-16
69,0.8,im2,-2.845046632249933e-16
69,0.8,lp,-2.845046632249933e-16
69,0.8,lp2,-2.845046632249933e-16
69,0.8,le,0.21023765094245064
69,0.8,le2,0.3833274463567156
69,0.8,sl,0.21023765094245064
69,0.8,sl2,0.21023765094245064
68,0.8,wt,0.4735689488752362
68,0.8,wt2,2.9907561088402817e-16
68,0.8,l,0.4138424258816041
68,0.8,l2,0.38654121082373455
68,0.8,fg,0.4138424258816041
68,0.8,fg2,0.4501112185320336
68,0.8,eb,2.9907561088402817e-16
68,0.8,eb2,2.9907561088402817e-16
68,0.8,im,2.9907561088402817e-16
68,0.8,im2,2.9907561088402817e-16
68,0.8,lp,2.9907561088402817e-16
68,0.8,lp2,2.9907561088402817e-16
68,0.8,le,2.9907561088402817e-16
68,0.8,le2,0.723780041942934
68,0.8,sl,0.4138424258816041
68,0.8,sl2,0.4138424258816041
67,0.8,wt,0.44759168607942107
67,0.8,wt2,0
67,0.8,l,0.17443118259648271
67,0.8,l2,0.42348876630250504
67,0.8,fg,0.23076965674478558
67,0.8,fg2,0.459075541507473
67,0.8,eb,0.029368530025441843
67,0.8,eb2,0.08857168590479546
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0
67,0.8,le2,0
67,0.8,sl,0.17443118259648271
67,0.8,sl2,0.17443118259648271
66,0.8,wt,0.38986913879829693
66,0.8,wt2,-3.047547279820657e-16
66,0.8,l,0.29846332166604383
66,0.8,l2,0.6002706666318458
66,0.8,fg,0.41389561239725153
66,0.8,fg2,0.6012925328735074
66,0.8,eb,-3.047547279820657e-16
66,0.8,eb2,0.3556410625113926
66,0.8,im,-3.047547279820657e-16
66,0.8,im2,-3.047547279820657e-16
66,0.8,lp,-3.047547279820657e-16
66,0.8,lp2,-3.047547279820657e-16
66,0.8,le,0.34468023017041843
66,0.8,le2,0.6167132021499917
66,0.8,sl,0.2928847443107298
66,0.8,sl2,0.29846332166604383
65,0.8,wt,0.44820275336486515
65,0.8,wt2,0
65,0.8,l,0.07965610257311498
65,0.8,l2,0.4461361407611557
65,0.8,fg,0.07965610257311498
65,0.8,fg2,0.4461361407611557
65,0.8,eb,0
65,0.8,eb2,0
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.2397823640838265
65,0.8,le2,NA
65,0.8,sl,0.09239846147692855
65,0.8,sl2,0.27956424990274015
64,0.8,wt,0.3965380024350335
64,0.8,wt2,0.25181073388180647
64,0.8,l,0.25181073388180647
64,0.8,l2,0.4093546527196275
64,0.8,fg,0.24763501058650103
64,0.8,fg2,0.3786587079539282
64,0.8,eb,0.04857796486555653
64,0.8,eb2,0.04857796486555653
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.14283815580199505
64,0.8,le2,0.41809482203667514
64,0.8,sl,0.2617051211953839
64,0.8,sl2,0.24763501058650103
63,0.8,wt,0.41033100377014387
63,0.8,wt2,2.954148921913622e-16
63,0.8,l,0.07305641477549095
63,0.8,l2,0.37542480932854383
63,0.8,fg,0.12539079918853768
63,0.8,fg2,0.36569184544341654
63,0.8,eb,0.3593520061859033
63,0.8,eb2,0.3593520061859033
63,0.8,im,2.954148921913622e-16
63,0.8,im2,2.954148921913622e-16
63,0.8,lp,2.954148921913622e-16
63,0.8,lp2,2.954148921913622e-16
63,0.8,le,2.954148921913622e-16
63,0.8,le2,2.954148921913622e-16
63,0.8,sl,0.3375501233963428
63,0.8,sl2,0.13037417017301772
62,0.8,wt,0.42416042347625177
62,0.8,wt2,0
62,0.8,l,0.13205380841856804
62,0.8,l2,0.29595134888309427
62,0.8,fg,0.2601127736067843
62,0.8,fg2,0.29595134888309427
62,0.8,eb,0
62,0.8,eb2,0
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0
62,0.8,le2,0
62,0.8,sl,0.35779338404221794
62,0.8,sl2,0.34075016933492397
61,0.8,wt,0.4093504298828369
61,0.8,wt2,0
61,0.8,l,0.09062833811603327
61,0.8,l2,0.2592628717808803
61,0.8,fg,0.09062833811603327
61,0.8,fg2,0.2592628717808803
61,0.8,eb,0
61,0.8,eb2,0
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0
61,0.8,le2,0.31047589775395357
61,0.8,sl,0.11552384041008242
61,0.8,sl2,0.09062833811603327
60,0.8,wt,0.4099244285042166
60,0.8,wt2,-2.783643678409032e-16
60,0.8,l,0.20812869475044354
60,0.8,l2,0.3684994762725909
60,0.8,fg,0.09944018152667414
60,0.8,fg2,0.33497513635158754
60,0.8,eb,-2.783643678409032e-16
60,0.8,eb2,-2.783643678409032e-16
60,0.8,im,-2.783643678409032e-16
60,0.8,im2,-2.783643678409032e-16
60,0.8,lp,-2.783643678409032e-16
60,0.8,lp2,-2.783643678409032e-16
60,0.8,le,0.2969353675762251
60,0.8,le2,0.4475866115104665
60,0.8,sl,0.20812869475044354
60,0.8,sl2,0.2242556252114281
59,0.8,wt,0.4129603624195537
59,0.8,wt2,-2.8087763651051907e-16
59,0.8,l,0.20818679215622268
59,0.8,l2,0.2971952547062353
59,0.8,fg,0.14491422642721072
59,0.8,fg2,0.28017413942204683
59,0.8,eb,-2.8087763651051907e-16
59,0.8,eb2,-2.8087763651051907e-16
59,0.8,im,-2.8087763651051907e-16
59,0.8,im2,-2.8087763651051907e-16
59,0.8,lp,-2.8087763651051907e-16
59,0.8,lp2,-2.8087763651051907e-16
59,0.8,le,-2.8087763651051907e-16
59,0.8,le2,0.2709385160603076
59,0.8,sl,0.14491422642721072
59,0.8,sl2,0.20818679215622268
58,0.8,wt,0.41422270020017604
58,0.8,wt2,-2.800216659127517e-16
58,0.8,l,0.1763421611760726
58,0.8,l2,0.4410446808776939
58,0.8,fg,0.1763421611760726
58,0.8,fg2,0.45888103254735607
58,0.8,eb,-2.800216659127517e-16
58,0.8,eb2,-2.800216659127517e-16
58,0.8,im,-2.800216659127517e-16
58,0.8,im2,-2.800216659127517e-16
58,0.8,lp,-2.800216659127517e-16
58,0.8,lp2,-2.800216659127517e-16
58,0.8,le,0.19754610975490575
58,0.8,le2,0.5596604569321676
58,0.8,sl,0.2026015266981459
58,0.8,sl2,0.2026015266981459
57,0.8,wt,0.42779399336541973
57,0.8,wt2,0
57,0.8,l,0.37775394532551154
57,0.8,l2,0.4715055466978484
57,0.8,fg,0.37775394532551154
57,0.8,fg2,0.47443524759226785
57,0.8,eb,0
57,0.8,eb2,0
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0
57,0.8,le2,0
57,0.8,sl,0.37775394532551154
57,0.8,sl2,0.3939570555356192
56,0.8,wt,0.4085144386702999
56,0.8,wt2,0
56,0.8,l,0.1819222385376492
56,0.8,l2,0.4466569401511139
56,0.8,fg,0.1819222385376492
56,0.8,fg2,0.4339983632103871
56,0.8,eb,0
56,0.8,eb2,0
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0.18394445205963722
56,0.8,le2,0.5982692828428173
56,0.8,sl,0.22700603376828932
56,0.8,sl2,0.22700603376828932
55,0.8,wt,0.4104114676550133
55,0.8,wt2,0
55,0.8,l,0.30201401683191653
55,0.8,l2,0.4058950099073724
55,0.8,fg,0.30201401683191653
55,0.8,fg2,0.4276211332347393
55,0.8,eb,0
55,0.8,eb2,0.04062744117052835
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0
55,0.8,le2,0
55,0.8,sl,0.30201401683191653
55,0.8,sl2,0.30201401683191653
54,0.8,wt,0.40711510194331657
54,0.8,wt2,0
54,0.8,l,0.22465038851227537
54,0.8,l2,0.4503462362642486
54,0.8,fg,0.23053037395452547
54,0.8,fg2,0.4928540597866487
54,0.8,eb,0
54,0.8,eb2,0.018333339943409428
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0.2724025293553178
54,0.8,le2,0.2737182303803846
54,0.8,sl,0.26825534573747933
54,0.8,sl2,0.22465038851227537
53,0.8,wt,0.39990916793207615
53,0.8,wt2,-3.40835570266609e-16
53,0.8,l,0.4704423609893682
53,0.8,l2,0.4704423609893682
53,0.8,fg,0.4704423609893682
53,0.8,fg2,0.48194500613993624
53,0.8,eb,-3.40835570266609e-16
53,0.8,eb2,-3.40835570266609e-16
53,0.8,im,-3.40835570266609e-16
53,0.8,im2,-3.40835570266609e-16
53,0.8,lp,-3.40835570266609e-16
53,0.8,lp2,-3.40835570266609e-16
53,0.8,le,-3.40835570266609e-16
53,0.8,le2,-3.40835570266609e-16
53,0.8,sl,0.4704423609893682
53,0.8,sl2,0.4704423609893682
52,0.8,wt,0.42593855981072937
52,0.8,wt2,2.8459008100932454e-16
52,0.8,l,0.1596607212464472
52,0.8,l2,0.3730331615706971
52,0.8,fg,0.1596607212464472
52,0.8,fg2,0.35479781145709205
52,0.8,eb,2.8459008100932454e-16
52,0.8,eb2,0.26339994271596573
52,0.8,im,2.8459008100932454e-16
52,0.8,im2,2.8459008100932454e-16
52,0.8,lp,2.8459008100932454e-16
52,0.8,lp2,2.8459008100932454e-16
52,0.8,le,0.18396397529853944
52,0.8,le2,0.32371669854044516
52,0.8,sl,0.18396397529853944
52,0.8,sl2,0.1596607212464472
51,0.8,wt,0.41619409921434614
51,0.8,wt2,0
51,0.8,l,0.21572926523810473
51,0.8,l2,0.30739916927670957
51,0.8,fg,0.21572926523810473
51,0.8,fg2,0.35030838559092875
51,0.8,eb,0
51,0.8,eb2,0.024985378609687067
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0.26089158038586313
51,0.8,le2,0.44347288181630606
51,0.8,sl,0.237878842560066
51,0.8,sl2,0.21572926523810473
50,0.8,wt,0.403143357243081
50,0.8,wt2,-2.8304659459963895e-16
50,0.8,l,0.03664046653162534
50,0.8,l2,0.2728727683854108
50,0.8,fg,0.07805435247046383
50,0.8,fg2,0.3523037930713494
50,0.8,eb,-2.8304659459963895e-16
50,0.8,eb2,-2.8304659459963895e-16
50,0.8,im,-2.8304659459963895e-16
50,0.8,im2,-2.8304659459963895e-16
50,0.8,lp,-2.8304659459963895e-16
50,0.8,lp2,-2.8304659459963895e-16
50,0.8,le,0.21837843220939862
50,0.8,le2,0.1518222781736027
50,0.8,sl,0.06105939941350478
50,0.8,sl2,0.06105939941350478
49,0.8,wt,0.4545227841778167
49,0.8,wt2,0
49,0.8,l,0.2055148797567187
49,0.8,l2,0.35724401573928244
49,0.8,fg,0.2055148797567187
49,0.8,fg2,0.3912261201842806
49,0.8,eb,0
49,0.8,eb2,0.1749999985749262
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.25747471152463264
49,0.8,le2,0.38229331514708215
49,0.8,sl,0.2055148797567187
49,0.8,sl2,0.2055148797567187
48,0.8,wt,0.3982310640777185
48,0.8,wt2,0
48,0.8,l,0.06735372143589562
48,0.8,l2,0.19793804022733785
48,0.8,fg,0.10895859177122845
48,0.8,fg2,0.2802137781896574
48,0.8,eb,0
48,0.8,eb2,0
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.3093009890893368
48,0.8,le2,0.29413819890942977
48,0.8,sl,0.1244949436199531
48,0.8,sl2,0.07210062224825436
47,0.8,wt,0.39912393387574524
47,0.8,wt2,-2.8589704780431395e-16
47,0.8,l,0.1822812050057022
47,0.8,l2,0.348754368223149
47,0.8,fg,0.12748808811519435
47,0.8,fg2,0.32427123746566194
47,0.8,eb,-2.8589704780431395e-16
47,0.8,eb2,-2.8589704780431395e-16
47,0.8,im,-2.8589704780431395e-16
47,0.8,im2,-2.8589704780431395e-16
